, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,7.967447216782224,8.80254163581671,9.272509967278221,312.7792092641582,19.113182288517393,43.8383108105045,72.2454951197882,6.852818573551439,21.894122271395325,18.12172677311686,6.510979670503818,4.63009514072412,5.356947341036401,6.960013767368744,61.00870419462865,94.10098216227972,22.680042967458075,13.0901391603126,10.936693345529708,8.970006168151942,12.328872308366469,14.387481268310795,329.28399303126474,4.055662919055454,6.569339166425144,10.872779293719692,10.806068865157307,5.853508140374727,6.460706722035458,7.05081034116154,8.525027122012885,11.42802045180451,39.29393966003603,45.53046627321631,24.262623153636316,0.0,2.0757973536843295,10.46668087550455,10.862039288483782,12.627407806812005,12.622978287579537,24.21690307622587,13.18203527378419,8.458859516583477,3.7778214684095546,5.993540159899526
 TBPR3,14.150069125550937,9.105962760410913,96.03607780750491,16.409253916912064,17.432376939669307,61.997984881911314,36.446513441075304,8.558298608156806,8.662358416682178,1845.1943288647458,43.80885864495718,7.400357899443625,3.711940931397637,4.5244883960330595,14.126267313014727,12.185757443961919,10.743116565984918,28.048470459783758,33.813365131698234,9.616183380252297,8.526258424690347,9.685178930622444,12.830984449388948,5.242401489277144,25.97698017827173,244.94456713613292,53.146400265376954,16.951531807983404,14.564907828956432,17.237394280136975,34.85262146738225,30.768034497196837,23.563501780122603,12.934458597413292,2392.3472839837896,2.0757973536843295,0.0,2.709218062537418,14.00251531355524,10.005588799882533,26.33110716596001,54.52884379990634,9.00465609992966,9.664795630000118,13.471001878269588,7.027309608204224
 TBPR4,21.914666340107328,46.119355724160705,186.22217399811908,9.636893329202989,19.594513571365304,15.818598143094482,4.663042774247496,23.333473586227004,27.3916511399618,35.64203443837033,9.168763993061699,8.77533353826325,9.665455831064323,4.322444835012796,26.184705172010283,4.973065402870023,5.7847594009820025,5.11623840230548,5.588558461192041,20.71340714995342,18.67349632828758,21.8283709705557,21.80549266121233,5.215125119204441,6.165888942835234,6.396858511421904,10.227554746029018,20.386799373147984,9.811203661474279,17.245130341756028,14.468311695809133,17.79748545511918,10.245902185659451,22.402271908655507,4.816984189954426,10.46668087550455,2.709218062537418,0.0,3.2657718369970326,2.118926111579798,20.984617389321215,45.73207012774128,8.83895685462108,5.496052052352783,6.631604931761682,4.013989236858236
 TBAR3,4.344573335356886,5.595046868168765,7.448218122081398,6.287998479423892,6.494092765147225,3466.3436484744284,2.7126323658203897,3.7100278280193577,2.9672416250194718,2.8736465010432184,4.329072778999933,3.568052682165212,3.6789765430443313,2.553242224255446,4.570468063314623,4.408008456715542,22.732898439540964,7.845321083262877,4.024730116843015,14.844117705835062,7.251821730374577,10.392212416432983,7.2043620709770755,3.4745005867777135,10.409397091830476,47.18013026692664,128.9282693485172,2169.066278375638,9.62982029086882,7.28712745587294,10.297027106003542,6.881537543486606,12.358729035771843,5.869848256183184,8.595320255045687,10.862039288483782,14.00251531355524,3.2657718369970326,0.0,1.8256486981147735,62.751562783382845,9.8738604803875,4.500284670889875,3.0394157399720245,3.554408530180948,2.753414477460814
 TBAR4,7.2695000090825035,5.820556275914239,10.722236424576755,6.34926596010617,46.71263912672704,5.780833575182808,5.3807832390844785,9.23858930064401,29.707941948734526,14.163822143196509,10.800662219463973,7.9981431726257375,36.659684912788094,1.8240784974336302,3.2736480054209287,2.7051376471086304,4.773840831863079,3.8181924824513818,3.998006580736533,4.438665782651652,5.671067566270285,3.7605403581062595,6.552152081064693,2.025489263940007,44.8813193805584,26.78746660843737,169.09863603214347,9.874983201101355,32.583051753195775,13.953532697758186,15.563630630603217,779.9188336366317,19.01630213425603,6.701379439626416,26.03948409081795,12.627407806812005,10.005588799882533,2.118926111579798,1.8256486981147735,0.0,10.855482232500533,7.697199103715464,4.22727714036891,5.305866232072418,5.5469656480688245,3.703930888906781
 TLR01,7.9384605647449,8.99400630359161,11.268764476887121,36.37234607754638,23.30622038605217,7.472355685773509,27.12075502457181,9.029260693626993,11.881023434095534,574.96546429828,11.444796040352857,7.977794676181834,10.134027195379561,41.39000856842348,14.493577290322087,24.742160744730064,37.75755685564299,75.63582113321992,42.91081851610942,9.194263850362644,8.59117449075692,9.359553512769628,7.614456764855895,4.412563428488082,8.388616648155653,12.45891453699578,13.720828189258159,9.804092336228786,23.500731628447227,20.19910505168895,14.722633314558509,7.498152346269075,9.10200528576238,35.17475339945111,4.359141644846103,12.622978287579537,26.33110716596001,20.984617389321215,62.751562783382845,10.855482232500533,0.0,2.13190297996776,3.8019271971651616,35.08762346444167,10.185862099339285,11.95995444253129
 TLR02,33.48650746504616,11.520535969548499,21.121802006075377,12.083994215203703,29.665370516792557,5.351852281008022,200.40181670303687,7.6525807023395815,7.406141483759528,6.726559037936335,5051.730797198892,5.8545687207479125,3.7606010745051734,5.070321776780849,4.392710237657414,4.866001198458263,7.974568225645776,6.057705032323726,4.596293627112085,7.733407416616051,10.051477303968037,13.583348712034997,7.5230376195626105,6.0992717824269285,4.804064909454613,5.792404584303416,4.968797940290672,4.478774431521075,3.8969450792748104,3.401923808057725,3.347044679487778,3.040967926306101,3.660311609527005,6.278244022030932,4.344019123010302,24.21690307622587,54.52884379990634,45.73207012774128,9.8738604803875,7.697199103715464,2.13190297996776,0.0,1.9554988010929455,2.408898509309011,2.8772238461536292,2.7185044024139104
 TLR03,4.914114625851034,5.155687704030788,11.41371671826713,22.55230486412835,5.7490921190622695,4.657031325898618,6.177076549538759,9.048745872220165,10.953398098193313,6.629576926731115,6.66561696588743,32.152339254165945,9.089425317565727,4.706577234353837,4.78368455920893,3.6195978807541325,7.804672354085032,4.759986477514318,4.360779290846504,34.036569361557085,1305.570716918705,16.764338390257908,25.48443921445733,3.1215493453122107,18.678071105147353,11.21559794687919,15.590889225672505,235.88680526873526,9.051824069488605,8.403035581565954,18.10381150375714,5.506389814918592,7.244533249737957,4.986235752715444,3.828764012371945,13.18203527378419,9.00465609992966,8.83895685462108,4.500284670889875,4.22727714036891,3.8019271971651616,1.9554988010929455,0.0,1.9834119818632168,3.4494146206016767,6.6135206724183755
 TLR04,8.783659822707412,7.133094585919646,5.111518861601519,7.842297502603139,10.919763772514882,5.260629231844706,8.983336915322079,9.64941920201332,103.1766173932302,17.93169701209496,8.676121817035698,10.75447913913026,8.956594519393354,5.816845251582537,4.7475692937970155,4.508845876221148,13.257583873796419,6.74129149311672,3.471419510331427,7.275902451200958,8.530795444407508,10.546281990253219,7.310391357955257,7.012025052381036,13.066107752168882,12.282970021701079,9.958728998126473,12.023881986208831,4.930461342057996,5.410936028472711,5.514190915440758,5.305463551803172,8.658328307345238,7.596443594750133,473.207441488809,8.458859516583477,9.664795630000118,5.496052052352783,3.0394157399720245,5.305866232072418,35.08762346444167,2.408898509309011,1.9834119818632168,0.0,1.4257496201381579,1.5948083669269968
 TLR05,6.999299079456829,6.599612630057355,6.705260780213923,13.982985929091427,46.89764571802317,18.612542319147753,26.79155674575075,7.844217188809163,14.186830223376209,6.967414283812622,6.5569505165654896,8.613630131351359,4.796789898222793,6.551583280982034,4.73210500259659,4.8947759895983,9.354144921316392,5.732621767655776,3.422805615022006,6.0937596270939265,6.7159275408178996,7.585067743418539,4.386578105795237,3.969204405756174,16.49821697952769,20.607158560716616,26.467878034044798,18.28201311078531,6.922152600197497,6.451463825090892,5.658550642843172,7.120607013134326,10.111809129343047,4.620589136596384,16.08139929296838,3.7778214684095546,13.471001878269588,6.631604931761682,3.554408530180948,5.5469656480688245,10.185862099339285,2.8772238461536292,3.4494146206016767,1.4257496201381579,0.0,1.2631367283568837
 TLR06,7.4310239840189185,22.28524272039204,4.916890044178974,5.09563388743807,10.199352580255901,9.471244771334677,9.952517861124322,5.678070810852758,11.113001233853572,8.813514051652223,10.855887006654186,4.19201623131489,3.541152111594265,3.685754193752641,4.678708353915464,4.1304104859979685,6.77161973781279,4.26314774446246,3.1507165604596494,8.903025986404264,19.102878160905014,17.37231841912718,9.613115001471499,9.224671339917712,6.09538469784694,9.361374397372117,13.129572645706423,35.26875504204634,5.760621780821479,4.992310802722861,4.181575612740633,5.967490915044475,14.098128055478998,6.056918070454106,7.645730950688837,5.993540159899526,7.027309608204224,4.013989236858236,2.753414477460814,3.703930888906781,11.95995444253129,2.7185044024139104,6.6135206724183755,1.5948083669269968,1.2631367283568837,0.0
