, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,6.41840318340814,5.916717477719967,6182.886344934108,4.512745051954818,29.90485634104879,3.126171063425818,2.516272815744832,16.681388926901143,3.0307221366422334,6.365417956383873,2.3860067333762354,2.2722516262126877,2.509007937603719,6.042503244814524,31.22822192947202,20.49038012940103,8.23972969491993,35.51789113479992,10.201182476578582,7.614862633493589,3.2383226840032946,3.0357221924214453,2.582077767639634,3.8347832540426414,1.6735994623967119,1.4757545673273875,1.3346930685526988,1.2611402050577516,1.6327258312472375,1.6973491363105164,1.6009118417243469,1.5317623711779225,1.4534290938989927,1.8015334059720234,0.0,8.284334208822463,3.0585140500707393,2.171687407821641,3.855182389792076,24.060802548459442,1.755599958310316,1.9677905636569457,3.2699342100023965,2.3504187888860044,1.6176133555480536,1.6115544470610028
 TBPR2,9.351353432321256,26.781740238736795,15.115001184728106,3.5046260989039735,9.003084177429272,13.371412520159504,20.36124917760169,369.0513227810102,421.5887212492464,6.410456253663522,365.68598889155027,16.820389698893685,6.246217966686548,2.817897146478099,2.66684387617493,2.801950592151996,3.4319078886878778,2.9000238629071413,2.887783078768274,4.636780427551971,8.105647331553067,7.73566512717756,7.346731524566726,3.0097728275291575,2.386608305604827,2.3636880108523233,2.482292547677479,2.8948423917856925,2.1063486682867993,2.04214732076528,2.245454519606844,2.524132874765817,2.7092403257156326,2.8838090263570146,8.284334208822463,0.0,1.870972897543558,3.6260581945848154,15.504965595586446,3.8931508835761375,7.307635463748595,4.854648785210105,4.1537202310828265,2.8714059385383224,13.65617288107693,10.114947922331208
 TBPR3,3.8484815787875992,6.357417797417843,16.079473457407136,3.3273749254403446,5.739148338129637,9.322078801513834,4.471226439783488,15.529653414312273,4.401620169896276,2.9806231707685784,3.116180137551283,2.0779266975010224,1.6675652149944906,1.4806636032628162,1.6456954913863395,1.5069205127181198,1.545617826283125,1.5394764724859344,1.8632502814202727,4.57213559632577,5.9060294699589555,6.795920713847962,4.282387068370645,1.3820958840680089,1.2553603086949081,1.2850769820405599,1.3697787264435366,1.4536434126865136,1.5502098279641583,1.588106322372767,1.4056560103822784,1.3942456278052908,1.4204814303492397,1.5078174341449397,3.0585140500707393,1.870972897543558,0.0,1.2399156712323696,38.5730033323963,2.670653625047437,2.019010076467304,1.7604002131786338,1.6082699831112286,1.758118825442311,2.5292899310335617,2.5856985709136473
 TBPR4,9.167312802469146,7.260780992516548,16.479962706773865,4.632866042085402,16.642165483559744,5.205853196316867,3.0549181864522743,14.414513872177066,3.5161052442442178,4.431241911816793,2.456986111618772,1.6329117235291448,1.4875465647264468,2.051543053422341,2.4993277749175653,2.172898507278192,1.881216232996662,2.156333789075506,3.7306245835801395,21.19500197268736,2.4362989395698182,2.283634551153611,1.8223594293234786,1.388675340283616,1.1867006740654218,1.2251621867820164,1.304196221600069,1.3767256737227362,1.5506222985601956,1.6560923114617954,1.6172245844120594,1.6098537557641335,1.5981199648866269,1.6996086923328206,2.171687407821641,3.6260581945848154,1.2399156712323696,0.0,9.089423113850211,5.793768247996189,1.642099066687194,1.6190424127367218,1.671261670979403,1.7929168712044647,1.7918733656749954,1.6943147708882424
 TBAR3,6.129396896062901,3.7416214606521674,3.111652796095479,2.665424930460344,2.383080866719428,3.7555776431001076,6.059225219701724,3.3211666411828165,56.71268042567684,5.776080618879357,7.901929128956634,4.447970522455981,8.165916056849152,7.171493255370555,5.92111400176805,7.1368416891195725,11.63109602720198,13.454009493890602,6.644236692579803,3.7658071820026047,4.073317082190735,4.20768108911966,3.5871000204094585,38.48681506308245,6.3635973579014475,5.351949072332959,4.6087918067335325,4.7824759928107925,20.765936604526594,16.82076165262086,11.480925602348357,10.868918272971754,8.366799607759331,75.02394549274922,3.855182389792076,15.504965595586446,38.5730033323963,9.089423113850211,0.0,5.649642084796826,4.359258776416364,3.9534873080913666,6.837545881339454,9.31295762008536,4.166487883628619,3.335399894282436
 TBAR4,133.2066547509283,36.419480517723414,12.548957730229159,5.124213431923887,8.96108508672013,8.616943193551924,4.0976379231416,20.16117301671286,2.981508929127146,2365.625023377372,5.068890505485977,8.168429335994457,31.503518826886694,2.528435165760404,2.0028312678026814,2.4790681159330967,3.391342092982792,2.2211238407583243,1.8509038029874094,2.314951414364088,2.5257730157267395,2.2530512710732227,2.5944696076382647,2.804309309571354,3.5053828039123625,3.7664015922694,3.902427119769261,3.942256516595121,3.1930384707904604,2.928975348350157,2.3466149312212448,2.263113695970209,2.3870447650460425,2.3680688813668924,24.060802548459442,3.8931508835761375,2.670653625047437,5.793768247996189,5.649642084796826,0.0,9.437919561451201,41.43418271975785,4.410009423244911,7.8367902717669,8.05889461861188,5.500888085083998
 TLR01,6.109111924287293,6.148317129527997,10.472541692734753,3.3746446122671085,6.843808937601,6.346024892472652,2.9081828702564168,20.038188412595016,2.7314763860196867,3.4678239847145726,2.484578242746881,1.8760172618623925,1.49846362954926,2.5697338487012207,4.68973183716566,3.761924444603759,2.7173558979952777,4.737596338956789,186.31502732250547,48.32374467689622,2.4122933878156534,1.864141745478052,1.713215614234811,1.8883585901485502,1.5582693663950882,1.5165761497018329,1.5410334377290218,1.599757357806638,2.2419231397046424,2.3041101780582025,2.186589309300822,2.093139898067977,1.9878285991501348,2.4108868833951433,1.755599958310316,7.307635463748595,2.019010076467304,1.642099066687194,4.359258776416364,9.437919561451201,0.0,1.2198238820525227,1.4967987629383,1.4635674807990242,1.402524456451263,1.43960295280934
 TLR02,5.208862508195773,6.970057359230675,6.70351164685235,2.687501435367092,3.986142810766455,9.378843936658743,3.063413149115169,12.124373034710468,3.119191963408793,3.7656298878292547,2.4967615972100066,1.8423415603184996,1.4572766439306761,2.093908272463642,3.6721570033383295,2.7855583788013027,2.177615113810186,3.1051207277792985,7.700719323935866,17.24322145356829,2.701509530588669,2.30521740113282,2.0059545598304265,1.750805005445672,1.4659474096395018,1.4261715711550218,1.4332029456614113,1.4881248567432972,2.009585559341687,2.069432658761422,1.920591968242944,1.8702048227570256,1.795338218854791,2.1411324729407273,1.9677905636569457,4.854648785210105,1.7604002131786338,1.6190424127367218,3.9534873080913666,41.43418271975785,1.2198238820525227,0.0,1.2981287115740492,1.517306803009875,1.6260770642236302,1.6898344197112383
 TLR03,9.16459503060919,10.764172641852245,14.924353404379199,3.2926067676456476,4.207237587954692,47.104854536595326,3.26196866764721,1386.7789077287728,3.4226100269747306,3.8819442658339685,2.631331323002349,2.077997770681871,1.6562864876714456,1.985384795694301,2.5195678619836634,2.286555172673337,1.870043652746237,2.2986907817765934,3.6390478170904923,5.860818045063527,3.484149459201742,2.861381523236611,2.283948040473031,1.6923121581305847,1.5648934871833347,1.6076673337198955,1.7173895770555168,1.850479370115944,3.0254009359936846,3.120264227758474,2.53241332580059,2.388719748309394,2.242007238050423,2.9149945714158445,3.2699342100023965,4.1537202310828265,1.6082699831112286,1.671261670979403,6.837545881339454,4.410009423244911,1.4967987629383,1.2981287115740492,0.0,1.238167513988514,1.7493279033775757,1.8109592275657482
 TLR04,10.07165560440652,10.064700822281402,38.81868624213954,4.170278041504228,10.644845937341653,6.868745939861675,2.712471543399852,9.590252732274221,2.6397936285345773,4.002259360006641,2.1948777477278187,1.90908633328524,1.7693956380791123,2.9000183557925907,4.492681110991736,3.6035625281865022,2.632190231375694,4.0312896183236955,12.81070446229231,18.64206657169007,2.8193409029648544,2.2439512244391246,1.9306854307260188,2.346087660781876,1.746011012556969,1.7242331618226607,1.7979754727031596,1.9024213883329641,2.91964367451668,3.0264105207619427,2.6625468159171737,2.5474521390447444,2.4181123888438387,3.1941679807605716,2.3504187888860044,2.8714059385383224,1.758118825442311,1.7929168712044647,9.31295762008536,7.8367902717669,1.4635674807990242,1.517306803009875,1.238167513988514,0.0,1.2938041299124083,1.3755084674658642
 TLR05,15.509796445728238,9.657103913179153,35.37024485998846,5.035309893603474,12.648239075280868,7.647031530901626,2.3048189493531406,41.65022025042241,2.3681837099911256,4.981024397974796,2.0044332199657036,1.7284150861770708,1.806271770552616,5.509907768102508,31.82969537079867,11.156121001752279,4.776356792783413,20.187502066195858,6.784338253558832,8.134065933131074,2.069876402823046,1.7103756532002028,1.5065449073722936,2.726689886469339,1.927790179371506,1.8278575707187104,1.824267224826018,1.8168322628818996,3.0969463976408265,3.2062387297707757,3.0250298341412605,2.833460650041226,2.598179792861149,3.4535457555618083,1.6176133555480536,13.65617288107693,2.5292899310335617,1.7918733656749954,4.166487883628619,8.05889461861188,1.402524456451263,1.6260770642236302,1.7493279033775757,1.2938041299124083,0.0,1.0916815142685434
 TLR06,13.534136355304799,8.418696278594547,54.543028135251674,5.826060430575396,18.681958302772962,6.659924755155763,2.334515175998749,43.58889014002671,2.3044288055866646,4.861666149289106,1.966633806856396,1.6945253524943498,1.770436373019489,6.670174770304063,124.11524490062808,14.855804009963725,4.764867468576587,22.12087236785895,5.896986086799318,6.638026872672865,1.9191039547174886,1.5854031916126952,1.4233223446190093,2.777497392541011,1.8135510097046434,1.7277830429756587,1.7121455149009808,1.7145725543164778,3.119395965409126,3.3882873505075546,3.180091501852817,2.881690984956718,2.549456442208555,3.707192083906982,1.6115544470610028,10.114947922331208,2.5856985709136473,1.6943147708882424,3.335399894282436,5.500888085083998,1.43960295280934,1.6898344197112383,1.8109592275657482,1.3755084674658642,1.0916815142685434,0.0
