, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,7.427189144743689,8.046087147561135,3.9916744679713196,6.506218102857343,7.037186928541351,187.837247817022,5.463752041451871,50.59631764645798,7.322662176002805,8.48409466890105,10.6767770945401,364.1454630500882,56.63694532129785,10.126631054101173,13.1999129776661,25.53385045662807,56.15158652140694,32.303124131123845,34.89012812048728,21.64188591488504,46.74386605351985,8.861297206682915,60.243252787039026,5.637880173430114,271.83167046147696,24.064354387657765,36.35463113719788,79.50125119038674,3.9610180476609944,3.3764454663188164,4.396476008814342,8.44548074349927,11.00076864004016,32.09352991127174,29.50474594624263,0.0,3.2057271264123033,5.874825305944001,24.363499948158058,2.809901009695397,4.283086523389567,5.773597577989715,2.740104202809783,1.8672169065363755,2.0408769245413163,1.7883240324488932
 TBPR3,2.460371098338084,7.162897460709558,1.6678088887211955,6.047309566550432,5.959185424818571,4.0887685708704495,17.285843894403456,3.3096717961841726,3.1436392582720405,4.57640301652313,4.981116666042146,3.1974779248665506,8.654861928466659,4.242647764213338,4.1631442746108585,5.062747515096732,5.947826051145099,6.555551695750985,5.307389611658917,2.605002029888448,4.077164451043663,2.8821470808716763,5.521972103600744,9.613350985018302,2.2210416634309103,2.151733281320683,2.2832629801829283,2.5286042207249078,1.9430769542588278,2.364276318433917,2.299095832332948,2.4171033164318807,2.623742363140282,5.059749346998193,9.380239473937582,3.2057271264123033,0.0,2.732773521981472,68.72561008253078,3.704861947003772,12.346582566571927,7.046233500547308,3.685557118231243,5.881328777794721,8.52096143126905,6.684708963833113
 TBPR4,2.099298252029528,3.948298642751685,4.5194016043760925,2.933228873783002,2.0764307387468266,1.7772377195312208,3.522271026299978,1.7796461605718954,9.666680335876807,21.77967752395602,1.9218592987223564,2.980507818412207,298.84424978199263,12.431746944395824,44.820466107471226,129.12567274932908,11.459948969890686,24.250671698609036,11.946269530707974,2.0136651038667233,1.7888207571681258,1.7980981247492036,1.8793715329379599,6.962775627142704,1.320686315042083,1.3527353694305568,1.309152380429371,1.2645878300771602,2.4915650327679266,5.368350145284318,2.6662266498584914,1.9194772584858248,1.718265360915867,3.5257614327950124,79.16617241763907,5.874825305944001,2.732773521981472,0.0,2.7994297380469275,1.5742925184267251,7.771683939316134,22.88210832495565,1123.4982455517406,10.180215573132159,6.494874211504108,46.5526889356234
 TBAR3,2.85187029673307,10.240357603842273,6.849683066554825,2.50498469855787,2.2824772455481326,3.1841662485658087,79.37380728775682,7.404706574356874,2.2050385635526752,2.0993356108595735,7.993789988174547,3.628814067845222,4.376967263870286,3.5532985783849225,3.3056079332647816,3.366648028910606,3.906847739456352,5.06469896721179,9.78839026846007,15.45286100831484,4.20189165710613,4.56903889519456,4.212566734648464,4.619849874010657,33.387318040088054,58.97761151295079,18.398939265569553,7.836454660764901,8.662006498931483,4.341058773330024,6.1835231369210835,19.722516442500325,39.591040875883195,33.05006464792471,3.864077034736577,24.363499948158058,68.72561008253078,2.7994297380469275,0.0,1.9571230525818761,50.13833734424661,5.2580407007814305,12.442813390501977,6.306230677707819,5.1107798409781395,5.394227713551557
 TBAR4,7.259785387318464,8.611327830885156,2.3753350805862454,3.2719639367697058,2.2236604743097037,2.370199528657845,4.790989826635546,7.390870298434271,2.9312502326974497,2.9018004054471627,4.73602672906243,21.23553344187137,5.279269761630393,3.9290672605171952,6.052504423206053,5.565053258187443,4.365668445023168,6.3662903579989205,18.251786001739276,7.0325092795779245,3.1821148061128888,4.296453260429263,3.255622141510847,3.2695906266757806,4.848942455904679,5.64774110767776,4.332411880285435,3.305905926078359,9.556510262068711,4.319392121191719,12.240389492250934,16.002354904385115,6.8219829037953446,7.764062919226473,60.185166702427466,2.809901009695397,3.704861947003772,1.5742925184267251,1.9571230525818761,0.0,6.703683691897037,22.411714509939873,3.8950755792520373,5.250474979613545,18.28143394701713,17.94603166766465
 TLR01,6.262527123487309,16.574405088521214,5.143707856160485,31.972469767244057,25.72105752927957,8.037038377011863,8.599433777928576,14.415127032133661,95.12921687100976,33.01138229671523,9.067582645839153,13.660361134335886,9.344018933589458,10.46628341598328,11.418238282394242,7.014643212155162,9.529020115254237,8.530185290909827,10.81799525579492,159.20448757543068,346.4789194657859,38.81188789424242,15.502169568755088,13.985819496681948,12.134137512631261,13.46606639352177,11.13523388710625,10.195078497964372,11.639495045306486,10.219424453298952,42.435139123736256,28.18902217097666,20.004381084420803,6.251490495177582,17.646395554395905,4.283086523389567,12.346582566571927,7.771683939316134,50.13833734424661,6.703683691897037,0.0,1.4379661931385004,2.272083234972619,2.5446081117005988,2.542226267253975,2.638104038950877
 TLR02,3.855172357170463,39.91818740076463,6.428039629293767,7.728418830282875,5.437274225201177,4.304139509152387,5.408836349917959,11.857418229600098,17.749011569992216,9.857340665667756,6.989988328189192,14.474757277108067,9.655761545346492,12.343976165002244,8.68274817523909,9.27616795536344,11.638694711063613,12.509842678413193,78.50520407653826,5.947587738051341,7.1034005749210225,5.019934323685079,6.98269253692417,8.244623159261685,25.32722871242795,29.124001577074196,24.85076751782954,28.507040116574828,10.166498480439822,13.434839162676006,30.28666329752111,160.46406967485407,35.505545515942885,9.647483023226757,19.375301792089754,5.773597577989715,7.046233500547308,22.88210832495565,5.2580407007814305,22.411714509939873,1.4379661931385004,0.0,1.6771064883557707,1.9888285402104644,2.2433937245193234,2.1513945942936155
 TLR03,4.452928429386834,8.706978581835411,2.892139957137393,19.092287880163912,25.087718859010884,4.316403364009923,6.302447126102966,39.657067071709676,6.2577264154260455,10.173042902511483,11.716553444597768,13.807940276246985,9.751447274188061,5.302881947866058,18.487895508252866,2164.3509688733184,91.53257929167123,157.79819648419,41.34125597525765,5.912333253431814,6.354019636519232,3.4326209317954386,7.065644622150585,5.926980303224063,8.836379162539872,7.59854293122363,9.410812462830577,13.780264305971338,2.6100687032310597,2.617832760538223,3.6258330527663953,6.373387155013244,8.940218461562015,11.670620017211608,5.643016250573899,2.740104202809783,3.685557118231243,1123.4982455517406,12.442813390501977,3.8950755792520373,2.272083234972619,1.6771064883557707,0.0,1.1864418746712502,1.6544386163459537,1.5775278060702962
 TLR04,6.713867435128177,5.521600833537168,6.918242636209588,13.951112019465725,27.21309872046902,7.050478540270905,7.932905251243121,14.611129542667571,35.15495247248869,16.672295099466698,6.756908956331384,13.30300391330408,53.1591736411543,26.47046644806208,11.89057591491695,12.961388124379654,39.39592409889914,40.706359793199226,74.06131474320885,8.90355478983819,7.159490619095432,4.13867342201424,8.35630068601283,8.797176514165574,47.29471130669054,205.65822136174052,370.3477915047228,41.449122617624,3.5177154491408835,3.3805441074886176,5.18975667215904,12.30941937473868,18.80738716733801,23.274720123390615,10.873121817176827,1.8672169065363755,5.881328777794721,10.180215573132159,6.306230677707819,5.250474979613545,2.5446081117005988,1.9888285402104644,1.1864418746712502,0.0,1.1718924643122304,1.184539953942543
 TLR05,5.773757477574756,6.259315140617458,234.13071423898876,44.707749115869,64.70628021706821,8.862126556426837,6.288043363417449,7.334028477547558,11.049224676956706,16.274695652044493,5.575504711631595,5.881427131674911,8.584081873358175,14.604284654030193,6.2240560845666035,5.628356927465139,8.116881174039037,8.424001223571164,12.10623614738698,23.132877989432554,8.388766317062684,6.114723096493477,8.439043037586403,4940.205824870536,8.383898114165788,10.543547854431203,11.991754580795597,13.664302196591706,13.264626232619914,13.52851971976422,34.040482453837704,105.64327029043022,36.24292201908794,10.531656210256482,8.346074865188713,2.0408769245413163,8.52096143126905,6.494874211504108,5.1107798409781395,18.28143394701713,2.542226267253975,2.2433937245193234,1.6544386163459537,1.1718924643122304,0.0,1.114444005000731
 TLR06,3.711496443409951,10.801479414123406,10.098586212297574,19.963654587471876,12.15630462686732,4.041454257870769,11.473732345345987,35.36645247829067,27.655581719551694,20.51693832689077,56.44776713626212,20.87160455368019,10.714858103292746,233.36593393886764,7.8860001988577535,7.14139387051445,7.665243941944883,7.863329885663861,14.333156971895551,6.469598029265863,4.456683810269461,3.5555175919895583,4.776280953789525,92.256846993565,15.793133458256532,10.538870952527011,9.26332841450646,8.86107962232249,4.471207972647472,5.355734932089866,5.2917722577163016,6.091286710750923,5.303264699288442,298.58457751845185,7.310515244938145,1.7883240324488932,6.684708963833113,46.5526889356234,5.394227713551557,17.94603166766465,2.638104038950877,2.1513945942936155,1.5775278060702962,1.184539953942543,1.114444005000731,0.0
