, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,17.367875087694824,4.574469940705938,4.7049659586174295,26.96147406192967,8.249188461070222,15.857191497412531,90.74608408500157,11.940681970716714,5.017724164213036,10.026691666697753,32.95477715269518,14.424225446799893,9.313004885750235,3.658613954290277,6.9328675670402875,14.110133744644143,5.080263566901234,3.943722435949894,3.4968625314482398,2.1320910981995125,4.013700660598802,3.7365526610495152,4.18883858619027,5.2987629038433175,3.704013586510845,4.200968573251518,5.480341181579694,7.905210797249486,6.927899883834065,8.78898284058022,14.222160762987595,9.271937849798977,8.030548724242827,11.98716136933741,11.242758275163478,0.0,2.4147421675927725,7.397971901330935,5.873312202910967,10.537670723928047,36.071330763809236,5.0883613709956785,4.763053611927722,2.5372601219481825,2.9804415503051778,4.5980800976589595
 TBPR3,4.6254116335876,2.042965547846361,1.4782858149486091,7.2386144247553625,16.11781430553198,32.806326644685875,5.361544276923501,9.35177230822297,8.550658182966833,6.6601022685658045,4.894037980605978,5.848529716040131,5.249861087692124,1.857747235868611,3.0766289729527654,5.739164553970435,2.7664944926167983,2.281376491687608,1.9293456231319217,1.6912205466804968,3.4499712838066277,2.3159611970282437,3.092542045331865,2.2797247927585818,1.267737412362235,1.2950184884771387,1.3563828310231476,1.416221980125754,1.7089971217534519,1.819533838150617,1.6957570542891942,1.6314144475608965,1.668438795728471,1.755484528948094,6.050305068489309,2.4147421675927725,0.0,1.406832067107217,7.060285516798129,4.22148563142597,10.10752761373585,4.778288999859566,6.2541947005194825,13.297090267347867,16.526509326586073,14.686978174809717
 TBPR4,3.7336381389717346,1.9322706172707642,1.3484523979113052,4.0920263403146695,3.3334525871400826,3.838874543974549,2.845323595774803,3.067396724510218,27.803106651712397,203.96915666302388,4.607183575071973,6.994466221409307,5.672728845608166,2.6129241337171365,4.032131584862784,5.72564832950013,3.5686223971953472,2.9535508350254354,2.685918009756627,2.743460048503413,13.223128664525154,4.427495415633933,10.85345304583703,2.4866164683458436,1.1798735221728034,1.1758530015724133,1.1733160411850778,1.1764442907713386,1.6948282910606514,1.7121695294161057,1.6992807924794935,1.6093636752801963,1.5083651585444902,1.981289299620472,2.163227577102868,7.397971901330935,1.406832067107217,0.0,7.999850675129255,2.1673578812812595,5.584214009172685,10.074778285139535,11.038767602601345,5.047981408677663,5.6902003091614075,8.511682611118864
 TBAR3,2.0326667023087692,4.917723006881255,4.1019807505584645,3.4456496620265855,5.722428955670974,2.732870593142149,2.9827134977384295,2.331699211087494,2.3351378583031903,2.230559906827903,2.797252186521458,2.2038011985829153,2.0211569719060125,3.1681445233716756,2.51008698271123,2.84067121494213,2.75354562342204,3.8051348605531365,5.37241158299754,6.343184255954872,2.1188158358846643,2.2883115020861777,2.182335347152038,2.239339821902713,40.019072269695116,12.478694618547076,7.119420330951069,8.181038989322312,11.484358283955855,9.72342410940988,8.914848765691685,11.722076639749094,13.058613996107844,16.10652935951764,4.5476533768878635,5.873312202910967,7.060285516798129,7.999850675129255,0.0,1.4578621040924702,4.18970799150291,4.618867083502938,4.146413647225161,17.07566213362148,8.435315337315751,5.946568492763542
 TBAR4,1.3547445697097265,2.2142193196802102,1.7023498219737274,1.7384521428929312,1.923492400855651,1.7071328316661816,3.553494957263265,2.7196514150444524,2.333171100962766,2.179391333593275,3.1917226148015385,2.4451546891254674,2.2532331548336666,3.7403623001547572,3.0442294105084318,3.045694373011703,2.760464721335976,3.8909941257290037,5.976513452411395,5.4045388936099945,2.189782141630346,2.191693235914336,2.1682379971798973,2.928492015732398,3.434663735392443,2.644051299001656,2.109453662129888,2.1481530570916476,6.428787844919761,9.346992817679421,10.398383018098189,7.30336813773006,5.148764412148821,22.10433160098772,41.06238540702702,10.537670723928047,4.22148563142597,2.1673578812812595,1.4578621040924702,0.0,30.659763227228265,23.29253153838191,173.17942104985545,5.963814296652226,11.60111578164787,43.55907206959551
 TLR01,12.544262963596138,28.297060934349197,7.4050829173174115,4.617845978322891,3.9541085267593266,8.191333216788387,4.303395660875098,3.010693762112746,2.8148277391644583,2.625735705350921,4.850247699180882,3.9930647237102845,5.655426611889922,41.2593548064534,6.816734569357674,3.52047199771295,5.1320251786291236,12.660518323535012,62.80783976508861,5.290902674520102,2.623638789145523,2.542836577816486,2.6378315198652285,8.480250785711725,10.12814517068299,8.654160914700011,7.0385188239737655,6.011566612793149,5.52108404162268,5.64160167637439,5.93333666276306,5.7554394210533255,5.153206957655097,10.466268787134755,2.6200401324844096,36.071330763809236,10.10752761373585,5.584214009172685,4.18970799150291,30.659763227228265,0.0,1.3579946289511438,1.4536378481723558,3.1446431877011025,2.408615650359154,2.7379024958263978
 TLR02,7.147408838952294,53.57820661414334,34.36248128896602,19.382498216375716,8.048969594005982,217.47323959352036,3.476204082229114,2.547109914459394,2.2977951742810747,2.166137163859209,4.480692413398016,3.5436155745751767,4.08569652404745,53.30778693374867,8.511061467487524,3.651044968112106,6.139311193099013,48.481319896249076,14.604405475082507,3.31554788331896,2.0517089791658325,1.9333663415461873,2.0366345823522622,5.321910294000592,18.08324568227595,18.018787993813323,16.681342510012954,9.832063852092224,6.196674356666321,4.312030912656689,5.018355722854453,6.061242757889637,7.092916423517154,10.33256833039077,2.3177701493158924,5.0883613709956785,4.778288999859566,10.074778285139535,4.618867083502938,23.29253153838191,1.3579946289511438,0.0,1.1767821098597038,1.7197055613794583,1.7773616324069281,2.089048608860809
 TLR03,19.451968126513314,17.09353942756288,9.881669452201532,5.1765880979670005,4.33367189359492,20.478550553524936,4.418435558541192,3.0973245180429543,2.378943747116478,2.1281369869879083,4.317605833336421,3.346935460638019,3.9281974638856663,387.3969308059205,6.173419140361505,3.2593525429027643,5.227358240885667,35.944462845323294,15.22060643354546,4.032660750852089,2.260872487771154,2.0714684870925804,2.254488746744783,5.836681993844923,966.0293779808393,228.50251169055488,37.28635704446458,15.771244703424774,10.446825579833838,6.89286031161627,6.865207732981327,8.762695593839695,11.49640919279176,11.42802990312517,3.249810422296903,4.763053611927722,6.2541947005194825,11.038767602601345,4.146413647225161,173.17942104985545,1.4536378481723558,1.1767821098597038,0.0,1.4122385550697558,1.4762777450005775,1.6797146590923648
 TLR04,6.494360979212033,5.679537058700227,4.2458681469026125,4.544732746965008,3.213097714770482,4.046756950415157,4.494611720063763,4.8396841670885555,3.417385380555704,3.2047298023241466,10.901871044757542,19.999495952394764,37.6219507965065,6.26379429521706,18.695835726099304,8.239000096861224,174.55508585645478,7.663062976678877,5.395407159321281,3.7546053216313138,3.2560448436808804,2.999558289451566,3.149673137348455,16.098217607941564,11.071747581383894,9.491798507222923,6.754460228254928,5.497901631169829,276.85213821196396,15.649828761832126,10.247992396539944,12.328782408916883,16.81965350953373,40.242431258569255,3.742975161831088,2.5372601219481825,13.297090267347867,5.047981408677663,17.07566213362148,5.963814296652226,3.1446431877011025,1.7197055613794583,1.4122385550697558,0.0,1.0944911151931704,1.3662475040346895
 TLR05,10.008761055693771,6.965813769013992,4.554195264705059,3.8434520439381634,2.9870997367868726,4.547885775772687,3.2304597987743815,3.4843963722704188,2.837752140456252,2.6252214745613855,4.86871111741026,5.381219932981554,7.397637028621628,12.661709864722129,41.54775975860001,5.379068515176467,11.215433334727466,21.458640127184434,8.396309048507426,4.702201830553153,3.0024707423193404,2.6799552633398913,2.870041311178342,9.961329814501028,12.771175808397231,11.373774744924145,8.04183476116426,6.660102051519469,41.922230554680006,39.031401857449524,17.215682839670354,17.54718628835383,20.88029562973599,70.14795374326606,4.205771148719004,2.9804415503051778,16.526509326586073,5.6902003091614075,8.435315337315751,11.60111578164787,2.408615650359154,1.7773616324069281,1.4762777450005775,1.0944911151931704,0.0,1.2690763374692244
 TLR06,16.80481679373743,7.1680560459986244,6.069369768490997,6.6917022638666275,4.242585640330051,10.128658545984166,4.664593945431814,4.0539080199812325,3.0936767147516555,2.9320889385586084,6.026041804782036,6.333825927956266,6.793287453591453,47.6114363611734,7.0562503350524715,4.405680822895846,7.886529967476252,1022.2168234552362,14.428745969906418,5.486044640307598,3.3806072504822176,3.1586227141120715,3.332953660434473,7.158558121687367,16.457670958501218,31.630986765075097,27.81029757749822,23.851508450253636,7.179476467510581,9.721100953615899,7.52287307384128,7.315181523091297,7.529232385751827,6.401775075233085,5.8113164629494936,4.5980800976589595,14.686978174809717,8.511682611118864,5.946568492763542,43.55907206959551,2.7379024958263978,2.089048608860809,1.6797146590923648,1.3662475040346895,1.2690763374692244,0.0
