, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,99.04529608432175,15.72598367239904,53.300182688864346,3.6608288412738377,6.755423357595769,6.901456954981859,12.893482876238972,15.78143121659238,85.25044055447661,17.765002451799216,39.66100787137474,87.98033266179402,8.672786351656926,9.081427359355427,4.4656039841209285,6.307199750014952,8.911457465245348,18.546645941296564,28.47711612987281,31.17255612655711,350.9768139974638,15.215199375420033,8.995811828154986,3056.9932334078694,10.285727941532208,16.066725960047684,9.780129278529857,7.793071139556495,54.24313920490221,77.40750048104606,35.39759550683736,8.387357850252018,17.670452479694,8.225720683897155,17.48181261165997,0.0,1.3501739051961017,7.494077117551812,4.895625936578521,582.65875473936,12.815260366268701,2.882388897428261,2.6982424034421926,9.309231258152233,39.972546486204294,5.338716504949302
 TBPR3,12.09150139386872,33.811238330059886,7.877860322741426,3.242810712839215,5.971523733855888,8.699999109873534,5.704802100903004,12.020711641975996,7.09323690327071,8.96365459323454,9.914073012505762,11.339771936388004,66.35179064667577,27.93939436290104,3.52183326856227,5.494936470157514,7.291083350750454,10.366669163935988,11.593556471961994,5.774233065766552,7.930739949231827,15.57130404013847,32.3410616072761,7.963692023597519,3.550203145270572,3.9802335202708994,3.856526041385294,3.7711198422510512,5.459166197655652,5.389323991831,7.4108775799766375,38.42293253328263,16.30458579882965,124.51354378718739,806.8548497491153,1.3501739051961017,0.0,4.137551299132777,7.186977057753457,3.2060683746232064,5.044570666596132,3.030347785385818,2.683947942361218,5.222327381797238,7.462132787340664,24.878250938275638
 TBPR4,8.643391155543883,11.946034945394315,4.189379612354644,6.254295977956955,19.081365721547858,9.828909305744508,6.154100225339486,15.742652694269339,6.377492971448813,4.151200816585894,27.09511294525261,16.847947299659666,8.891173866981026,6.006844918741499,3.3248909959727544,5.88444766936771,7.709171646651266,8.05795320902276,6.947804864685965,3.8576378848253747,5.759178294307714,6.036001122100474,6.240072220947249,2.745089838861729,3.1100111876706906,3.696396970265017,3.32139768031594,2.9891313587274224,3.4786649453137928,3.3384079640072666,3.952917847342451,4.944122270411564,3.9277897925576397,4.575882926118565,25.900975982766454,7.494077117551812,4.137551299132777,0.0,10.685053319186805,4.530992199928259,4.039673132468114,3.176703000032167,4.126518039065021,4.56254103744495,12.38156806079213,6.301009334527957
 TBAR3,5.944331168678197,5.932596041519782,7.366453481966592,69.09434956793802,230.39572266589965,15.57401794226651,63.81337096107442,9.827168778419429,9.036579762871952,10.346050150889656,46.41877552090652,8.217030837515928,8.997343750744703,26.08244504081192,22.182782414883903,30.01151961795871,25.966241604737245,39.3586251215821,40.332213935363384,15.453406322886426,13.512645225004617,11.703204630546578,7.970851208495114,9.114324265384733,82.56291190318142,20.73764229934133,31.1094538141775,81.22200026306041,8.216272691079356,10.163344778226683,23.850218420805785,18.52832954925924,24.03394099224086,20.299426494490564,25.9723129162838,4.895625936578521,7.186977057753457,10.685053319186805,0.0,2.75022326967363,12.220535281279306,33.1850851446627,9.328635758743378,8.497392515798046,11.461905122145634,32.85629935612816
 TBAR4,4.917831398525298,8.278572544489421,46.797354642050195,86.08263817371854,18.67030941725695,12.858313209368516,110.91716373997704,378.20412189223646,69.99380890427919,227.46650882384563,125.84168659836256,16.44112152581425,15.014881790652147,8.905274993204518,5.1458124386032305,9.805282983629207,8.777222844100194,11.839528923883293,15.821094551559415,109.10707849303218,86.30587466853895,109.82042009112156,142.97174231165894,15.462784601521406,3.771954156582517,4.352958612036936,5.347611419527067,5.2519088603839075,4.274866211939095,6.487932950476824,27.272073829737018,13.650991809997024,7.072738708030077,7.456772248663078,8.639045078653359,582.65875473936,3.2060683746232064,4.530992199928259,2.75022326967363,0.0,55.167634577944874,22.03252814506567,12.059801450877053,16.846444561715426,5.365860150928076,4.869538266586674
 TLR01,2.543087362811718,3.9226724611639874,2.264929497799044,2.714163752318713,3.2698939483300005,3.267784704151632,3.309324163238916,5.1750550212245665,3.066864388822298,2.5783603386464917,3.349965356441315,2.6305964696957997,2.7159456588293356,3.6972971107903096,2.642662714156677,5.688537830339696,6.966445983234786,8.673371449623211,10.695032911025349,2.3721414763747304,2.684820792496234,3.2770001212036646,3.120278498076759,2.2117101645350585,2.924869402664317,3.25319957163772,2.3311682418693227,1.931264688725996,2.5329060305064495,2.0111549311511876,1.7606110185270727,2.4993610148097276,2.036361352872886,2.505262832808185,23.143497429338247,12.815260366268701,5.044570666596132,4.039673132468114,12.220535281279306,55.167634577944874,0.0,3.3505827838499083,2.1240966856289574,8.551582204941944,9.00634656810709,3.8627511181135037
 TLR02,3.842754837995606,5.850785893689376,4.946395682363433,4.2926642055316595,4.593963258502534,3.0455549834876603,8.711066215390588,17.302611682496956,28.746967937219456,6.754622252969245,29.2608469020907,18.42382168429583,4.582803184712365,5.931058821421224,6.13233881789932,11.397086525819285,18.175680407229457,39.00875305448891,38.4054983313826,6.703776814565328,8.959212000737203,16.13299905721096,10.399575040019442,3.7915862857950384,4.595394016167226,5.325060260456437,3.7509901124038887,3.0751312972801617,6.311594468917259,3.7997290298572106,3.709017491130505,10.279679763460743,6.412121357784906,9.725198909260921,44.636355185133425,2.882388897428261,3.030347785385818,3.176703000032167,33.1850851446627,22.03252814506567,3.3505827838499083,0.0,2.088237144217125,2.7971724999034784,17.3717376376242,22.387876578699615
 TLR03,3.9103571774226227,5.706903819614228,3.8914692337421024,3.3340848773226925,3.668480863982251,4.130926466478342,5.1869633404184246,5.245488242344846,3.8940982900353927,5.497733602697497,6.832609610635962,4.658109287397235,7.718917617808976,16.15105750176278,4.784033149810915,9.664011815640336,12.125062085018678,14.907038576857293,18.189193561265757,3.710774932672967,4.915454397418929,7.235427267624695,6.883010039106216,4.8184648238808085,5.95446300892046,5.518387644031129,3.5220089047649625,3.093581893198352,8.722411432983284,4.195008405431104,2.85552803248545,5.0143738863815095,4.392489001694919,5.171785687889155,6.377029974202317,2.6982424034421926,2.683947942361218,4.126518039065021,9.328635758743378,12.059801450877053,2.1240966856289574,2.088237144217125,0.0,2.265847629170252,14.207924722011317,7.489285321678478
 TLR04,7.929618592426705,8.059196800646303,4.957084357088766,4.897052903446724,7.4049467274245675,7.27025299580563,9.925764937858062,9.510440005825396,14.128138948264972,11.863086661323406,9.136540572380603,9.055318265184377,8.398867863147036,27.75133615272635,6.046277434858045,8.650066111526973,12.817043123641385,14.751874708705554,11.592791525273643,5.201815052582476,7.711197126320926,8.709099452967333,7.790258036826048,3.5000013045904725,5.195265813255861,4.68158272228336,3.6662783329867144,3.1574874980661862,3.9738356375958217,3.2475676559673743,3.3417554616905236,5.313038647944151,3.7976710937302496,4.560371051004967,25.147686080251773,9.309231258152233,5.222327381797238,4.56254103744495,8.497392515798046,16.846444561715426,8.551582204941944,2.7971724999034784,2.265847629170252,0.0,1.262442662112124,3.4278139923095203
 TLR05,11.544968098767036,8.711509807649925,5.432559394746747,6.707782200921194,10.415565399409063,24.362333542486557,8.106661009469386,8.482518305625408,12.255033178742664,7.0975494975960345,5.499545894739622,6.384528110670814,7.160391788734017,19.466534983748108,8.736496913194788,14.289519166424853,24.67191387595749,23.900282692760833,13.937715471700425,5.740983342345231,6.964290827373109,6.249821009055429,5.6285077641606955,3.984975767906795,4.139120811053087,3.743130452977034,3.390265923527746,3.21940621313111,2.7365159286984277,2.747616206135541,3.2088237121547247,3.8946584480670925,3.329281831734391,3.9306028157083444,12.168491484083052,39.972546486204294,7.462132787340664,12.38156806079213,11.461905122145634,5.365860150928076,9.00634656810709,17.3717376376242,14.207924722011317,1.262442662112124,0.0,1.739195970711199
 TLR06,6.14040917093824,7.004881392789464,5.012725463301965,10.190682756163492,8.661344730978549,26.201699276085595,4.833767922008593,6.837570413033802,6.787944640417638,4.509900937916381,3.032665932910472,3.9594815553932965,3.764067944719602,5.607886625381005,8.18607218917272,36.28798542084148,62.94432480852598,48.06275068278029,19.997503693947497,5.954496814338832,4.742841153010806,5.278727611041376,4.993136459502966,3.679920313568196,4.654741843148458,4.841513532212179,4.5291322383972235,3.8306317251624433,2.504388798341223,2.670568418358955,3.491368503343825,3.5276789534416317,3.000859697018966,3.2391047029060736,14.801792970914477,5.338716504949302,24.878250938275638,6.301009334527957,32.85629935612816,4.869538266586674,3.8627511181135037,22.387876578699615,7.489285321678478,3.4278139923095203,1.739195970711199,0.0
