, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,5.560755762012466,8.047137925454162,3.9775265340907904,2.916940974175164,4.050326942824938,5.094991937439896,4.275753072021328,11.63550266633197,3.7724243599963243,10.884050984215838,4.056213241956919,4.043903638456015,3.346987490560405,10.202363332239395,11.803227709524991,15.33522577230886,10.621673915799626,7.728462990248747,4.584905100088372,4.258256154931334,2.7797788341634497,3.3471238727019923,2.6872284596156963,21.16871509722269,12.056929027911721,34.36174640613866,7.8212849895455525,11.164301819129353,53.87305506171832,12.117010188620448,27.1521926318117,318.6749998142102,23.825624127620053,10.163531715420186,1.482979709893763,0.0,1.282355438316984,2.5293893101913896,3.3131487380068587,2.254263625406486,1.7874246846360813,2.16164690008222,2.4710515539572624,3.796550481718633,3.3829860051844256,4.494947984822054
 TBPR3,3.131371272968148,2.853878719290404,2.2854746951660116,1.9137916374339157,1.8157404341417724,2.0370168380133866,2.9500246002158272,7.2346935583543095,2.8573977244346542,4.952326861634775,2.3158299049720297,2.4444902249565588,2.2435435299474005,6.7806628983054615,11.527601199589455,17.668915809171303,12.598243232403572,8.209835089098668,4.757441136102497,3.820230789602702,2.3959878973473847,3.0463820619766593,2.469739984352736,7.3899263642898,8.078653193974048,47.68152117862385,6.480592162949091,7.2947978645308496,60.23309040838515,16.607758023839132,1594.2734072766311,30.411955575879393,167.51935615077988,8.330805085467189,1.4105500902996533,1.282355438316984,0.0,1.6097769786349247,2.0244674315410314,1.7509788686955445,1.364546439212083,1.329865719552443,1.3552814890115976,1.7103873244555834,1.810592332550702,2.191186706421588
 TBPR4,1.8294127137948513,1.605235626847264,1.3817109510053471,1.4064308887610095,1.3173876851076776,1.2965143412268918,1.5708442913158212,4.2873156010361875,1.8329179951652608,2.446603717061046,1.3611743977417978,1.471895378043704,1.546436373654654,4.559489668606672,5958.626544931502,7.991912088031968,8.915753104299135,6.23680316121954,4.1640933324419604,4.094460764702481,2.34631322840115,2.8145507143494752,2.4300108718302162,3.145525765741656,14.7282455754012,211.4487524110732,13.623189391289998,17.57627597435215,15.876960788909662,17.70365661549432,9.733176443893996,34.22220378646987,20.51536139733001,8.30104773831997,2.291528511880042,2.5293893101913896,1.6097769786349247,0.0,1.532153777566783,1.3083065341746158,1.8229103960063393,1.5128180539256904,1.62068537965316,2.0413505523119753,1.8114662182998287,1.504566802003804
 TBAR3,1.5709510230233958,1.5073478322007166,1.3404182604533188,1.4618614597130468,1.354622557483805,1.333869828628777,1.7982712508847083,2.672709104162624,1.9055576980882176,2.7630035440910765,1.3421563526235545,1.461639020191307,1.6911398551635064,3.3412460925674288,6.4870779846645386,5.269534682570959,6.812754564997917,4.113954662222404,2.7772996365263687,14.353781348881727,5.689518887451187,12.93065683431781,5.388073907552182,3.6676276025776895,7.898916747190798,8.229847783217533,8.858528610091422,14.124890146495524,11.971881770139955,17.264584976869028,16.734828488833365,39.354937649198526,26.223713903021395,12.022271999399896,2.1908874925550315,3.3131487380068587,2.0244674315410314,1.532153777566783,0.0,1.2467636237591913,2.620258724791892,2.6187107970392534,2.6475478772043335,2.52759586433152,2.1089398745916044,1.5090876717195483
 TBAR4,1.5218168317936194,1.5065731295407703,1.2718063293644435,1.4017156352575506,1.3547873265995676,1.329017699557385,1.5653462673839689,2.379008325908483,1.6890149292705934,4.033489623632045,1.2674466551417582,1.421935263629624,1.7075237494985283,3.2212946123344475,3.285921948972194,2.6701057479475936,3.3013205793151954,2.6389430441266435,2.0932264571323755,31.967458133121536,5.288366597935165,14.82118681109316,6.027831971042872,5.667315382784033,186.09360164219416,56.51661815604999,22.044236913378302,116.10258990335058,4.810533225721275,4.680160670539182,3.8970635889147665,4.465817527290989,3.9440403743440435,5.208856854559809,2.119157501419346,2.254263625406486,1.7509788686955445,1.3083065341746158,1.2467636237591913,0.0,2.123032002302749,1.883971014133869,2.046774025680416,2.3341239573457893,1.8791699100874966,1.4650369754612924
 TLR01,3.590330325284157,3.6790501188888034,2.657903899051984,1.6523182267957426,1.8778218456133042,1.9661810100097574,3.7993619014345197,13.719671566626738,4.9177261489301785,2.8818233924159498,2.1540179403140853,2.381899909412934,2.1199895943874094,4.539044897550861,4.070204613727136,8.823374765926427,7.665747056717224,11.953639248457963,14.365388451700566,2.639140997359127,3.187001868856098,3.436671562957607,2.2267463725561876,4.255490519305379,26.721713640346497,6.284729275171222,4.648533459539158,5.216440115767763,23.27290064127081,19.54799005836116,26.07183570700357,11.198455988811483,12.136455833241985,25.19426979659029,1.5291477421525368,1.7874246846360813,1.364546439212083,1.8229103960063393,2.620258724791892,2.123032002302749,0.0,1.1744950368470737,1.284314113845244,2.200281777388336,2.013372114175081,2.2388297419978542
 TLR02,2.359737743304192,2.284225115940128,2.676114058087788,1.8740942126314046,1.4553024434198472,1.7759480674729793,2.4090446746925296,6.735306424916461,3.400346536014746,2.4583706802626946,1.7784649015956677,1.9889777255530747,1.8781450027631044,4.224803870237645,9.009173513092305,27.30533592945639,34.93228155975649,159.71516124971492,18.996399265660916,3.7166584445369106,2.7188553712716437,3.265494424488365,2.5147704234370325,3.6064995043941956,259.2423509236513,15.320575693688577,8.711708426503495,9.364006727650331,139.5794354018528,452.1681174115402,19.408629678530346,37.61221822662683,37.66162263085306,406.9319036528736,1.9221999003250876,2.16164690008222,1.329865719552443,1.5128180539256904,2.6187107970392534,1.883971014133869,1.1744950368470737,0.0,1.0742164999623156,1.3713564795709132,1.4840461396656368,1.7969159236961167
 TLR03,2.5832843913302574,2.3968529789319253,2.6215494412171894,2.036981465637525,1.4707227345107141,1.692594820987,2.210159869484543,10.13085942183677,3.273775366349545,2.913568405394141,1.8566982050725125,2.0827046006826238,1.9834659443465816,4.0034505747919695,16.35961105994871,19.4862298710986,18.161547918087894,14.92705028457247,14.666771466416618,4.969310088077587,2.662467012141,2.9924499886286755,2.5814341271275407,4.455343161209959,572.5143449223879,18.914860897446815,12.432666792048796,23.571338734499182,201.0818074270061,106.66533793616999,23.215141676521018,13.686363715430252,21.799932077670555,20.60883437973955,1.8058762741806187,2.4710515539572624,1.3552814890115976,1.62068537965316,2.6475478772043335,2.046774025680416,1.284314113845244,1.0742164999623156,0.0,1.2381801016795524,1.3837651564098523,1.751553703431122
 TLR04,2.117001324244229,1.7062882166862718,3.212969852850351,3.9505607806281104,1.4589977054224548,1.7001493634855656,1.6973981535577969,4.547983549408545,2.429415897135592,3.4716002283187564,1.8091067210605376,1.9777556264485638,2.018948943915183,2.567932502808588,7.96284159767116,4.688495983151814,3.8810014925302174,4.23134059787498,11.886964120914502,24.494339501960336,2.6480622166370917,3.6191783552908885,5.59363337389714,4.347104899314077,25.337326099694998,13.928735428209452,12.080116022757087,7.894449416038111,14.021131139021175,21.96754169749189,10.20155026470212,28.05916358756523,494.3779020363728,5.981250916061388,2.9521716687489405,3.796550481718633,1.7103873244555834,2.0413505523119753,2.52759586433152,2.3341239573457893,2.200281777388336,1.3713564795709132,1.2381801016795524,0.0,1.1101935856516958,1.382048796040417
 TLR05,2.2571065598185265,1.7409299962486373,2.295451789742574,2.7058350682934167,1.4350305861334904,1.4559510246767844,1.6017417186314031,3.904656325624397,2.51875095853224,3.6520096605103145,1.6988661904654592,1.8564541046371263,1.9085552841489157,2.2851531182812845,9.2767161203028,4.1264639900286815,3.4249476346055863,3.616496469358619,6.37008810808135,22.351813573530972,2.297347304665414,2.7855614883881668,4.066765197990446,4.605379534370183,31.627126050392032,9.797294321825438,8.406419427308093,6.174398601085463,9.216012421324038,10.141477947517869,6.24074704882463,70.76728613486884,18.76446946320014,7.0892247087836475,3.307887977623523,3.3829860051844256,1.810592332550702,1.8114662182998287,2.1089398745916044,1.8791699100874966,2.013372114175081,1.4840461396656368,1.3837651564098523,1.1101935856516958,0.0,1.1417126088023986
 TLR06,1.8828136606893557,1.544151944680099,1.6610555648804728,1.841049423966616,1.2735714098701711,1.230172944398955,1.5998866977121629,3.583261781990448,2.2799806206880877,3.4031495127413667,1.401654580883985,1.6100066010306986,1.7831489126345854,2.4646152092752223,8.343656104859047,4.908366040749451,4.858999898108506,4.50595513385958,5.088268764467326,26.571238058650167,3.4334136426399358,4.5470550168478745,5.516965529773254,4.479351463321254,37.770498776152984,35.778190258083505,20.902166223660352,13.708348186292653,10.364115998920761,7.997499502660088,5.2033794255995165,11.697597743511565,10.186238485882754,20.34220369080847,3.2761532503506765,4.494947984822054,2.191186706421588,1.504566802003804,1.5090876717195483,1.4650369754612924,2.2388297419978542,1.7969159236961167,1.751553703431122,1.382048796040417,1.1417126088023986,0.0
