, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,3.414790905491713,1.6897886989536928,4.485989358270684,3.861679961835099,1.1083280928398416,34.03808308102719,2.9846657870097073,1.7947294574471457,4.314820818886585,1.8562161717022334,1.467032330651397,1.4537202345940319,1.5142245079654413,2.226825694366241,2.2122080883538975,7.376003081305054,7.3010188259110596,2.5917548783353377,1.9827261605568673,1.8430289312064043,1.1861533324691629,1.1457075111544033,1.9017284295480141,3.203530844314913,1.1423639774438459,1.1378548947750606,1.1865838498871932,1.3349413998070858,1.4869137600449802,1.2511786653716899,1.221800923606364,1.1650186737862391,1538.0998306899253,1368.86630812425,0.0,1.1284132921527892,1.0908645434452875,1.1790637091088694,1.131967378012911,5.661536890361307,4.1515007510616275,9.792345939930279,1.6252493474755239,1.6765013736309358,1.4017763748350884,1.6756184421962534
 TBPR2,8.925880087190826,1.8577160510996102,7.2479850139653,4.0480367925198655,1.3491093203727451,23.056409805950697,3.4753741255033113,2.863090099551632,3.907748325308633,2.4438853112908543,1.977110133970029,1.9170586069427913,2.40901767928083,3.306809208477572,2.76510895169634,3.9216629616879644,3.945208809652548,3.3938554381000228,1.8464926659549088,1.7978170850989685,1.517183957819213,1.3071773248654446,2.906580912539066,6.922125201892308,1.2306173717387057,1.2510969496343958,1.3336683016231885,1.506765854284302,1.670959724978428,1.5714367961740616,1.4442923301565038,1.432155203497452,11.731650864590843,2486.048853642462,1.1284132921527892,0.0,1.0693438497359593,1.1653150922032802,1.2025962960284384,20.923102303705065,2.5451196816648656,42.34641232274719,2.040071630341205,1.4866335353963323,1.3110862733953856,2.372967459630259
 TBPR3,4.448385652661265,1.6581539328391528,4.979462083367712,3.5308679344919778,1.205802981762798,39.68878298690672,2.480791313065945,2.2957210358235285,3.2706389871371124,2.2185714314015104,1.5887939470090708,1.5108334501740153,1.7478387825170594,2.6523563414907363,2.336333981267679,4.514183209042445,4.603777486698634,2.6825646157402936,1.9619350216857308,1.8375173605764095,1.2947750242096883,1.1690837378258365,2.08403192487331,3.9828754831823487,1.0704408074569614,1.0831283581391125,1.129611179425527,1.242597615421764,1.6082168714534264,1.3438477093566237,1.2440268655077382,1.2240941804154042,393.6746563103727,578.5197539996743,1.0908645434452875,1.0693438497359593,0.0,1.11899735218265,1.1394960347660548,24.097832784958975,3.071036257405609,13.84562007673508,1.7521028283833826,1.7550079942374237,1.5562907939862571,2.7122400518967247
 TBPR4,8.910388208886637,1.3473225867181182,3.7602668453638164,2.12139214813758,1.2651478523185182,64.89883886630444,1.96260605262783,2.2756912817819197,1.794769417811651,1.7158928044004855,1.4773816632898429,1.473473131533204,1.6347444098622315,2.1512517324094644,2.3760011600530984,4.566206950510881,4.756564163934598,3.986724062885474,1.794065420416016,1.8996698878291713,1.3882632028700732,1.290559768550265,2.7734168495983575,6.889993687205606,1.1248509991113154,1.155818168083971,1.2500929828582559,1.374944008096322,1.5746950283027483,1.371025587799239,1.3207168938223033,1.3108760018624075,22.805834728166314,338.02540884869046,1.1790637091088694,1.1653150922032802,1.11899735218265,0.0,1.1983847226060393,7.931560774202515,2.755045015150089,5.938311628999775,1.8281719351221528,1.505657578797198,1.4606593661125962,2.507627944617354
 TBAR3,3.623747520843069,1.6348518404400225,5.490568483463285,3.3852894163322147,1.1870326511848472,220.87126868569922,2.9448959072171492,1.4555964402181338,3.207110708420504,1.4669804026362758,1.4717976957103498,1.4351558282444694,1.4086843054714353,1.6860541661778468,2.0979778158614826,6.860866058519878,7.07329793931621,2.5329592127459915,2.328704497066792,2.795397389124533,1.3960444706366923,1.2125754410357814,1.828829601737248,2.897861725138318,1.1448024153827565,1.1396175180863473,1.1630042940703842,1.2635574058469947,1.5348791663975558,1.3357175220759285,1.2815550661627937,1.2094133183438769,21.06961961518835,513.0809228081586,1.131967378012911,1.2025962960284384,1.1394960347660548,1.1983847226060393,0.0,2.413169613371176,4.128117159383331,8.773631182682179,1.5046964701192538,1.5370084398377029,1.3036595086957563,1.4886105422291118
 TBAR4,2.4216272267827366,9.143843418468576,3.5004571730037686,7.654705932221323,7.4692711117485855,3.1131097427756083,11.896919079715643,1.6571943856576234,45.237053724702236,1.7699105057336675,2.7017047840218016,2.9544245306202273,2.8094906849091132,2.3676044789473814,3.1003603109072286,7.0232257100781394,6.686648794692678,3.1726331675521244,3.2250579932993446,3.436983369959628,7.721446532160951,341.9458442737481,2.0673485022818783,1.9542491480113884,15.1590725714276,25.41361859458297,27.087370307899064,357.7901519227336,4.325763942092173,5.121095254402157,5.645688020585871,4.6469327997052545,3.5183169017059743,337.6354783463312,5.661536890361307,20.923102303705065,24.097832784958975,7.931560774202515,2.413169613371176,0.0,2.3970516189702846,15.086706362898143,1.8400077896720244,428.6917320599549,4.599038528019421,1.9162139143772359
 TLR01,2.397913272889382,3.813990482213764,2.8701062247330107,30.16031084756627,3.328565872532184,1.8285312336816701,12.835680624004443,3.94911003894962,2.7338205506066786,23.536457018057426,12.49359154929749,13.307673661694881,133.5557985456088,9.172300248390721,6.066661425634315,4.524547386122606,4.560428188897541,3.1033522581200743,1.99251825533633,2.5047675502801057,6.344987015451912,3.3944190418309446,2.7375767393473165,2.295528840808577,3.2110055150321,3.1252799014784474,3.529615205610221,3.8616773504518567,19.766283098397817,9.19585306287931,4.499261677508212,4.802888770132725,9.874833634775522,6582.775599043465,4.1515007510616275,2.5451196816648656,3.071036257405609,2.755045015150089,4.128117159383331,2.3970516189702846,0.0,1.7351169824083201,2.2949718959785663,1.430679350566005,2.4964480517781706,14.35204085917935
 TLR02,10.374847471029302,16.991142941412377,7.032516752255579,12.730669270267661,4.047017332177485,2.5934467075978476,5.9815973105085,16.785767973655304,4.055272009003082,17.464943487624318,50.97473734030695,79.91939237490081,13.597232486925314,5.0398979049828085,9.004778778929264,16.349388258161852,15.194098040166557,5.194372196436671,4.047272328049131,3.9082582971952675,4.460276853469102,9.814155125067149,4.686153778826033,5.279441258449869,5.610630782967378,6.491717451042306,10.05763828871995,26.57295702849878,90.44247272522276,5.0643202530262235,4.161961111474468,4.359242807329383,6.075922788817339,640.4743893046201,9.792345939930279,42.34641232274719,13.84562007673508,5.938311628999775,8.773631182682179,15.086706362898143,1.7351169824083201,0.0,3.1688769787348514,3.7044422318804253,97.82858666464014,18.329893300644258
 TLR03,2.164397204997386,2.7355984327808747,3.289469474043365,4.871070195187491,2.065256478157125,3.3206721702339754,2.633111306541974,1.4803063367382028,6.240681442440061,1.6073126196600978,1.7398763775068964,1.6140762486251903,1.5494555935485388,2.466267845050716,2.391877541884851,16.179924185469638,14.55541085165677,2.5181486119760343,11.316119587356457,93.44350537787014,1.970698286549956,2.00503226430683,1.600881674222966,2.1406111653139703,1.7222004379937752,1.750704606728105,1.7488374873482,1.8700454601262895,1.742890011391617,1.6673331011109724,1.834265775423157,1.733757603398172,5.738561439144689,251.43483402695074,1.6252493474755239,2.040071630341205,1.7521028283833826,1.8281719351221528,1.5046964701192538,1.8400077896720244,2.2949718959785663,3.1688769787348514,0.0,6.275886333409046,2.308830676344797,1.9655482099865806
 TLR04,3.927641417459463,1.9592427278275317,4.576048386603038,5.326481387624853,1.6304650811124772,2.0852044176543396,10.817142402122807,3.7275107107171013,2.4868317611307327,2.2044353223997413,4.319679264898275,4.379292267658651,2.58621530012253,2.463450746572929,15.303499208746743,4.367322983260552,4.354223866716343,11.55394441354683,1.5747880569967556,2.668367627328742,2.7162395833831585,1.6412856485452292,29.13173735386354,4.733258353958083,1.7211200400678586,1.6260142570785894,1.7193143288150072,1.8323153724460404,1.9777835196205256,2.2980008377676717,2.183046488154519,2.0552294037276284,42.60096795309792,1284.7287348443472,1.6765013736309358,1.4866335353963323,1.7550079942374237,1.505657578797198,1.5370084398377029,428.6917320599549,1.430679350566005,3.7044422318804253,6.275886333409046,0.0,1.1079806980668254,1.5939588724837344
 TLR05,9.860364377071209,1.848713553559326,12.853761889076624,3.952277014099562,1.5224190547358873,3.4597236078351528,5.837659165729685,2.010283592883075,3.736559122266669,1.6909546245201876,2.5759952732910176,2.706507563994012,2.069283092499806,2.368696487758228,5.004212760604597,3.4669800413674987,3.4266118501491087,7.0205872795989395,1.7835971310967627,2.815444188443651,2.4376835040164426,1.47530639879801,5.407125374213809,37.29750286696569,1.6851088013827396,1.559846296392451,1.5616978273803765,1.6602436283667001,1.566934975078723,2.0631335949970224,2.167919080126997,1.933061154935659,21.2792455424677,562.4509544416578,1.4017763748350884,1.3110862733953856,1.5562907939862571,1.4606593661125962,1.3036595086957563,4.599038528019421,2.4964480517781706,97.82858666464014,2.308830676344797,1.1079806980668254,0.0,1.275452691517071
 TLR06,9.34292142393041,2.3215856501928527,18.60016094874546,6.163442051346906,1.6225156325807029,4.241580445522933,9.694161140349818,1.3520750835661248,7.178321832021175,1.4205584931454613,2.2004402943941135,2.438295401013226,1.572443547359712,1.8271593737237906,5.0150025021236875,9.104567330896538,8.62259823100549,6.099952953464013,2.7442113304745606,6.2870775652438295,2.60978784574916,1.7563170141432218,3.5644942385704415,7.6793547023453765,2.4571733523655612,2.061518524331938,1.9233719955636777,2.068948585776786,1.768690837415963,2.0599571543008968,2.4493687658345067,1.9464469863314051,55.37702338882632,396.12419835403955,1.6756184421962534,2.372967459630259,2.7122400518967247,2.507627944617354,1.4886105422291118,1.9162139143772359,14.35204085917935,18.329893300644258,1.9655482099865806,1.5939588724837344,1.275452691517071,0.0
