, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,1.8697856196817975,1.7709074874481103,3.86046352836651,1.7441266610072614,1.7128902888290718,1.6074207210681464,1.8442432423898198,1.8481962716334897,1.6594477664509415,2.773493762140132,1.6551256465463193,1.4555851130808806,1.4395945140223487,1.9404797071778312,4.073605509609187,2.3249372587990496,1.8559924763689037,2.153854564857067,3.8551763334418867,2.9186617607139724,1.6324462157079733,1.7781035482521375,1.6852176401401526,1.4722145945716427,1.192630248432621,1.1817871588647129,1.1694365539499985,1.1440731848434709,1.1430604026147546,1.1366562256112553,1.1301017036278658,1.1375670436243273,1.1263133808022798,1.1441670822618444,0.0,3.93169069332969,1.586573747382877,1.217779114809557,7.843014016862532,3.148164898939889,1.235581001775304,1.1858587694886629,1.3004610763739568,1.397393606321386,1.5528966790065362,1.783510765322615
 TBPR2,3.9093958323151954,4.3612062744965785,5.4663600568326,3.3079388182029845,2.2623403285078796,2.4677312334204093,244.29163942836888,61.87825769503429,4.739249208003901,3.984323219979551,31.890080588396682,9.106834100415961,3.857420935974882,2.7352797471050674,2.082331564965764,2.3505867661707653,2.3799926643594493,2.063990560420441,2.025558186959784,5.20904986239572,35.766987540192524,13.225591851787186,15.567578432359017,2.8555663958334394,2.1017791137666904,2.0935286563040054,2.1976902185897202,2.3648208390498464,2.8182236251072843,2.932906791545774,2.666790026701509,2.5817338432824095,2.7000843873495715,2.7827410376360944,3.93169069332969,0.0,2.0560546267398614,3.6641926252338366,16.271857257180503,4.820110162295191,6.450584064704194,6.6840212878334455,4.610972632434798,4.424614510556287,7.2932966339104315,33.0368594739456
 TBPR3,2.2226016796873647,3.2066890960522696,15.99804299067018,1.9815551029988152,2.3091330150033778,2.9037348515168766,2.486537181102595,2.507572987326475,1.7307310738301085,2.2590913210156094,2.054276963092229,1.8131021042366968,1.479865217449211,1.4894448831316058,2.555039747567459,1.7533140052973963,1.5923761294865668,1.6747965092260293,2.2175745607966877,4.098096868289865,2.142989288040629,2.6779105197830284,2.606905903764097,1.4612103529050056,1.4472669296353255,1.5027948624188676,1.6087015357311958,1.6344444939196239,1.5647246398377421,1.5382437297858425,1.4885586768449912,1.5610145093805945,1.5690501321440313,1.4659434733999552,1.586573747382877,2.0560546267398614,0.0,1.216479113923262,18.76397814884157,4.750570197826408,1.674331844585601,1.5632286784495104,1.5985584552607974,1.5729947879665678,1.5743117756645557,1.945170229454499
 TBPR4,2.333599961945226,2.578686186461599,9.533506810343518,1.9307326604497856,2.478497437232464,2.3007215772712684,1.798250850499265,1.8829173786510576,1.4280131034230674,2.186823370020324,1.6008964584626602,1.3619064549317355,1.2864187766208872,1.7135977727952825,3.935140867184977,2.221285880116711,1.7508572372370956,2.043962138563393,3.7727584757449963,2.7701764019387882,1.5721157502776386,1.5873860958376536,1.616460571075076,1.343376894791458,1.3050176186070417,1.3352692145063658,1.3865568473219956,1.3964662819587275,1.3610780050615825,1.3384583215866825,1.3359437946850568,1.405796132383361,1.3962662366708478,1.357610981269267,1.217779114809557,3.6641926252338366,1.216479113923262,0.0,23.704911489317617,3.7972358756382723,1.299853798058451,1.246110316515437,1.2994841332736247,1.2538207995648165,1.3026498174896048,1.4612555287423248
 TBAR3,5.081085166167542,4.589402537263812,5.31319155388755,3.7400261399167705,5.138695585533116,6.875279719590816,6.3967558234756785,8.011143620906067,7.846773825660769,39.81503948079169,4.173980875443182,3.307449378640079,6.176901970137385,20.142841809326807,4.808421408629171,14.588620208554913,7.231869302997071,5.943765399958653,10.778511889615999,107.88109907128099,11.065323277254853,5.603164615770331,5.168394879275218,4.495478326334427,4.67847011136936,5.01617472203208,4.723416227713056,4.959108022584734,4.6407053735419215,4.372874004661999,4.657553424230625,4.466956989256136,4.661715095488089,4.91965135813455,7.843014016862532,16.271857257180503,18.76397814884157,23.704911489317617,0.0,3.4036049968441016,4.978595075469563,5.040878773893338,5.049894241935035,43.19621867492801,11.175704040187748,94.40841329083977
 TBAR4,4.77634861498303,5.48354831583911,3.7314430284862574,5.660557910546819,3.9183216972517774,3.8480268583762047,22.425035787933055,26.050177612404987,21.605910834582915,10.511359088252837,4880.044767796623,40.79240023589963,15.61773385833402,4.55910299957344,5.9162386582458435,9.884953426938885,11.111263950356319,6.323991926954922,4.3326539441108665,3.494176829459124,4.5023984517653375,3.716003550093594,3.870827884477135,5.491967499102657,2.4136843470259515,2.270030160975767,2.1951248571449047,2.1588670527991316,2.5065261377698747,2.7571609898558833,2.6304517541137544,2.4476823265181116,2.3634808546179196,3.234004936715558,3.148164898939889,4.820110162295191,4.750570197826408,3.7972358756382723,3.4036049968441016,0.0,4.920021468820157,6.738629913824356,143.7395885187849,63.89210218438029,41.26173185935973,5.957614400333358
 TLR01,2.210157940321846,2.373441054748071,4.648151255361153,1.9234932843199934,2.154245961585709,1.8322979349739552,1.9556811672091168,2.051099472831264,1.6534851570509361,2.4705338371208354,1.697495988889468,1.4906578953033058,1.4135015791287473,1.8146874949553458,4.153918228791078,2.5121020473995435,1.9148126341469018,2.116877518553043,3.623306265182141,2.6868160681727566,1.6018719575534106,1.7702518272484435,1.7625803841767484,1.3905455826349242,1.3339203159107837,1.343187264731932,1.3454985046610848,1.3342285247390995,1.2973120644246938,1.273588523234975,1.2742002248735318,1.3121499914401153,1.3077994201987326,1.299569716475148,1.235581001775304,6.450584064704194,1.674331844585601,1.299853798058451,4.978595075469563,4.920021468820157,0.0,1.1253570288142887,1.3028267332793106,1.4720089960267302,1.6850598788532962,1.7525112272407788
 TLR02,2.0118236774430702,2.1187504618461577,4.309938263404259,1.9480994892766472,2.0868641062253714,1.8657045728421833,1.7505565845046522,1.7814592110567273,1.5916166282987867,2.512828407242296,1.5290131347694542,1.3956373915609708,1.3668905718425857,1.8217156954123988,4.004612817038945,2.2665424987646037,1.7713649726417904,2.0305317516487658,3.654510295900825,2.5514515700972002,1.5064510175985215,1.6226411954378002,1.6013554729965092,1.4175307074643941,1.346628704597232,1.3606278618265473,1.3668201973927876,1.3444281667575733,1.292376139604321,1.2612310603381343,1.2444333087943307,1.281072718139169,1.268007855153917,1.2371491303682185,1.1858587694886629,6.6840212878334455,1.5632286784495104,1.246110316515437,5.040878773893338,6.738629913824356,1.1253570288142887,0.0,1.1159303800097662,1.2729342935646117,1.4503847143950641,1.5940625999449625
 TLR03,2.314784309419319,2.6380767879504794,5.509867694114342,2.1949506584161695,2.3266210765774034,1.9653020295545482,1.8470236609126436,1.8134437988165857,1.5657338500903384,2.473577143511166,1.6060884067012902,1.4382158553896423,1.3780025587018865,1.965272265356179,4.245455234167913,2.212453503039523,1.7780543345244952,2.0986651909339646,4.065157847553004,2.5736800232737407,1.5000801670408956,1.5604053305153391,1.5517529561180379,1.522525730545948,1.4909524059273034,1.521456635811071,1.5479058075908902,1.542943780162187,1.5255856907719612,1.4804491636530102,1.4449976062620538,1.4966416468520722,1.4929106984578577,1.4268958320555596,1.3004610763739568,4.610972632434798,1.5985584552607974,1.2994841332736247,5.049894241935035,143.7395885187849,1.3028267332793106,1.1159303800097662,0.0,1.117374794519252,1.345813722195115,1.449478181541156
 TLR04,2.7165280318705496,2.923967820146144,7.227170333354584,2.6040468720365,2.7769893554682947,2.185940830039631,1.9490386034992182,1.8752560432224499,1.6218522136381992,2.7216889743622015,1.7709377410945464,1.5722813222087098,1.5345082508958592,2.3087310530904266,13.852595848832946,3.0951273113736715,2.3003291253818063,2.9937307415758303,9.670743104234907,2.1860794739876965,1.4684951575448952,1.527574049075418,1.5565136642060122,1.7419192389640286,1.7888907208576241,1.832573353534992,1.8931869217452906,1.9031798255354049,1.955698247223464,1.8681195635090995,1.8388285793426888,1.9524133116136004,1.9039437695050279,1.7944315154891015,1.397393606321386,4.424614510556287,1.5729947879665678,1.2538207995648165,43.19621867492801,63.89210218438029,1.4720089960267302,1.2729342935646117,1.117374794519252,0.0,1.0812008029435063,1.1576671447638691
 TLR05,2.958646245526194,3.45342216002752,12.067893387930624,2.947223561972646,3.299163522808946,2.5984164079567016,1.9344464848392326,1.8897256030922174,1.8188654372836988,3.6508912601596504,1.8429778961740055,1.6878332564181702,1.725850619787657,2.549770319139239,389.83310225162893,3.8255280309505753,2.799327847855718,3.891465789575223,23.64119240688126,1.949288258807999,1.482958025918477,1.5886773904056517,1.602246169888339,1.9346010257595583,2.2214892767283003,2.3342490152629987,2.490061896919472,2.495371424545718,2.4579615453652006,2.327953870917453,2.298848922078542,2.5386922308892155,2.4345470032188623,2.2769878778581125,1.5528966790065362,7.2932966339104315,1.5743117756645557,1.3026498174896048,11.175704040187748,41.26173185935973,1.6850598788532962,1.4503847143950641,1.345813722195115,1.0812008029435063,0.0,1.0835820382898167
 TLR06,3.464764172140019,4.473476553590584,34.78630187296505,3.5456495120618445,4.717624900600508,3.32527535361635,2.036617382951117,1.92600611840496,1.9884567730953586,4.37544944574522,1.8905963739091858,1.7538885598695109,1.838138283258769,3.1078609937193336,12.816345846665277,5.170159408764318,3.350200621280079,5.553164040864893,20.657505066724703,1.7594926143834275,1.426323045457967,1.493819978595397,1.5005441076562984,2.1731143909438533,2.7165727736446925,2.8943619395324878,3.116594087970051,3.1792741353664464,3.071749173047381,2.8228375526774605,2.827206532784158,3.2986186503060417,3.123152551252667,2.7589993911814554,1.783510765322615,33.0368594739456,1.945170229454499,1.4612555287423248,94.40841329083977,5.957614400333358,1.7525112272407788,1.5940625999449625,1.449478181541156,1.1576671447638691,1.0835820382898167,0.0
