, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,10.662711339668164,6.39091474739474,15.839292225567373,9.866530476702868,22.446357761319344,7.457862380412104,33.678976326820575,4.347566502188155,13.960210294013532,15.36293476931149,15.068719021677948,31.978656507144525,9.24018267769575,8.182715722566874,53.421418266962064,9.42494986903179,4.800885616961528,4.604407429968502,11.494525795193686,21.49158957544042,12.072235256934903,17.047701587364553,35.43986949289737,4.699684849179121,3.765510254407117,4.068393844192006,5.578105490543811,5.346165234617702,4.3502755355028775,7.394355679735635,5.897296510961196,18.603080293918982,40.25452097368384,12.778320265347565,5.081559378493757,0.0,2.096933704959282,4.5907863090264085,12.482403737655776,11.285504041732027,13.851531375675307,6.723593315678414,33.123780816142904,7.052716093429079,3.5050294240282454,3.6143867200519892
 TBPR3,44.47656782830726,5.132939969323593,3.8252896534811422,3.8835235729344437,7.65147672652582,6.956759910649607,74.8978324918615,24.527929458371275,5.4003203782364375,1658.3189355129925,63.199699202880524,11.643634181441143,7.323521196697096,15.530113622675325,38.04902006587025,8.72118031920526,5.942813889559553,5.730416951601184,8.222993495079738,14.720944697206134,6.071073931228001,64.8333410108308,10.173174662242902,5.287019518599943,5.680396526343955,6.061603869346798,6.777678640313373,5.951368266994394,5.663752668060945,14.314160724487781,45.13103387473956,10.922459222692476,9.358586752711298,15.61518847847257,9.413465125837295,2.096933704959282,0.0,2.2786071796419676,3.8195473976542753,3.1636316200187937,17.0863245468248,3.83395645568031,9.071803687738537,12.385967688240726,15.718441809042272,6.431849105720466
 TBPR4,6.671027318163873,3.218146804115423,3.6300941841012118,3.8138534778687423,6.588829096933311,9.305990959715874,25.52816526450387,51.29294553017276,8.83446208017282,8.890077103407966,26.6936328801016,23.543790989467986,13.402982979144246,23.561634272243516,11.415282289672858,80.17268717291947,657.2501598256827,299.36471584307805,9.673550769661047,13.897277354611038,46.08388867393996,35.543832752203336,14.39809907363149,10.207069039752907,34.61030795878087,77.96047435809172,42.647986980412234,33.93032558870959,5.690476225821202,12.75432241997564,124.33174386788123,15.877092013762228,9.848766372917941,21.488490625921077,406.15973871653415,4.5907863090264085,2.2786071796419676,0.0,7.3457491200766585,2.273056319430678,5.205285930935874,8.49079215113935,14.180807520470047,5.120852096372943,5.491494678592911,10.90866374472905
 TBAR3,11.523851198073045,186.52529424348336,40.20320753175611,11.438207836542652,194.92106491513636,24.851784451976556,47.61884374182155,5.593434743435028,48.764216352837074,34.07792370544111,11.463880114648486,8.652162613395099,28.624764668179544,21.3968521289058,41.67553520198609,56.04337113418315,5.396348560654071,5.1545327192727655,9.442800483194464,12.253562613682403,7.44435369668273,13.350958013277952,17.555167433545844,65.21946798974898,7.276050283447848,8.600704551836019,15.819109704779322,14.84386180952018,6.357727775700147,4.921728040484851,5.384241309544123,5.753951253026954,5.565207233394787,11.532919047246464,6.2971344127133255,12.482403737655776,3.8195473976542753,7.3457491200766585,0.0,2.660658308955541,14.03215236626683,6.518246131582716,3.9263902740731313,6.093575064264583,6.139351404884199,30.253380568243134
 TBAR4,4.8675150460168535,6.394882716154743,4.40386137820212,3.375700134804145,2.987091568917233,4.124921276046831,5.757258483443397,23.87586849402328,5.475434791532524,6.176574074263256,241.30989190526134,6.970317702709868,4.4669084440613185,4.765087697534298,3.669859806598364,6.793422936696809,3.7103653373028154,3.5969174990286117,7.155719227890195,22.70143449121063,17.40911256732698,10.93529597295031,15.306939423592425,4.529167452328329,4.128188337930415,3.541493224996696,3.093390942436178,3.0671981594469937,3.886470898904719,5.923688708583883,6.685957273375722,5.427039471082726,5.479700580908505,12.140624039700835,5.734017455726065,11.285504041732027,3.1636316200187937,2.273056319430678,2.660658308955541,0.0,73.23617507606049,25.62524092360441,17.05699221229961,46.75429587911171,25.459257402477967,9.615448384775084
 TLR01,3.4782947862793856,5.113167257165715,4.484915674701051,5.148126254988888,12.96299934998668,21.267454709722898,27.17684543776503,49.412957391845325,15.571952884872537,8.242631244407656,46.47176775685096,20.750870193411114,15.940645021650795,17.428669310629097,24.33144256426135,24.04639241973272,6.797606782547235,6.6041680861082055,5.093934291070767,7.995843108051032,12.508360655325294,17.901400963945267,13.484121569653425,13.135096236482394,8.649919391511217,12.208007381592402,11.62657690062148,11.135780397968436,5.95380991688113,44.321846112210395,30.274345338161513,59.646351765023525,21.981643536379675,27.876946408492884,13.886089314799703,13.851531375675307,17.0863245468248,5.205285930935874,14.03215236626683,73.23617507606049,0.0,1.736919570683654,2.4015110350268003,2.6754415157588007,3.2077290037329966,3.1962429706053403
 TLR02,4.720100318374523,3.869525684281936,3.4901762151084705,3.266019811281135,4.178291214971671,9.523318650187974,12.29637267883565,17.637513661431576,9.180469003065106,14.040057014713826,13.908340147061766,8.339909563500715,5.057040731308351,7.718017764687538,24.259135465011266,12.041584882233174,5.267974013167188,5.015439885505722,5.736070655899278,12.51632012080178,4.568218101122738,6.699842449237816,6.691998876709628,6.5155766243357744,4.2259521737345755,5.012778434416324,5.251133402319573,5.284129501104755,4.197757986661443,12.730950034641937,77.26976624570707,15.37507358646592,9.198038038011378,16.904454417482786,5.2994869570033885,6.723593315678414,3.83395645568031,8.49079215113935,6.518246131582716,25.62524092360441,1.736919570683654,0.0,1.4463260198676449,2.1351877799465475,3.132980147008707,3.3174260620126734
 TLR03,10.276654566835896,6.502972004916038,3.24643912620236,2.8463653397519137,3.5431025306510375,6.275984278583796,5.00200891702649,7.03296051662209,7.058081200583361,7.293005619926231,6.266879809336882,4.631118900108666,5.6802379823677285,12.479489107210847,29.435546759577864,46.55960195837641,672.0251851999749,106.1629091288837,1711.4359513709737,45.34446173871755,7.8476955230123995,15.41732274439619,28.20885665820443,11.910205455232324,7.34821898380669,14.269933103444155,43.632871094164756,363.25093444085365,8.02615574370067,630.7813712728499,16.76374140834728,34.98931826595301,114.49404460362585,14.954862293219316,6.121236943098866,33.123780816142904,9.071803687738537,14.180807520470047,3.9263902740731313,17.05699221229961,2.4015110350268003,1.4463260198676449,0.0,1.3789901472215216,2.439884381101059,5.1732100392126315
 TLR04,10.676884018328082,6.166367170929442,4.812052583136676,7.289626502878887,12.551252331473005,17.769453635633454,6.497990538570699,9.129079092184877,7.598679120659032,63.834950229523066,8.51994287343982,6.426265569653019,6.657144123945055,8.731414110247881,31.133130781629383,215.84890105880933,12.601315142388305,13.48475114469651,30.960520639792776,2534.7420047605297,27.02774359135221,125.14693242372853,58.48866490339303,6.761584728544633,13.060479178885451,31.21551458926245,378.81454912816025,91.36102688717469,6.428403036199945,412.4121968543667,27.136640806124184,14.944899423889826,12.83111292775768,23.74222455327571,27.1898026899742,7.052716093429079,12.385967688240726,5.120852096372943,6.093575064264583,46.75429587911171,2.6754415157588007,2.1351877799465475,1.3789901472215216,0.0,1.2780128202661387,1.9300957318871408
 TLR05,5.235421034874584,5.168561988681634,5.1589104462005455,13.147153096568015,354.82848158025354,73.77444341759283,5.317869225333512,46.34763061662378,4.227399530320716,5.404003851024297,8.06098572619319,5.3544755971510964,3.816100914962252,4.630835000204972,12.004226010161696,41.62141784852853,41.666258403544724,32.75832486449342,167.3702044069729,54.804411529900904,13.146074730634213,1408.350801342082,13.045881911243663,3.766970366135982,5.67100628660064,5.242287293200175,5.324607218194074,5.955377328532679,3.2153118866391606,6.473426209805452,6.768183185444355,9.308737970631771,16.001165944859945,11.21635086060163,38.40997674246478,3.5050294240282454,15.718441809042272,5.491494678592911,6.139351404884199,25.459257402477967,3.2077290037329966,3.132980147008707,2.439884381101059,1.2780128202661387,0.0,1.2810698150031274
 TLR06,4.40748670366525,6.281499804565452,5.68067502276793,19.8994908614093,38.56739061982974,22.523420193850647,6.284314316934288,83.76889854028212,4.263478411540482,3.7728251408030755,8.914384198850486,7.745565559586908,4.499194069706081,6.118368002044237,10.906387303387119,128.28529776587138,14.803110085498407,14.436441210787034,52.82047496483953,46.49951928341415,14.782843801965031,32.87640493052954,8.78529191378282,3.7128155668966483,6.81571562138396,5.662018028592578,5.696515728355287,6.681506040862395,4.0837467173610795,9.715209893558848,8.826285727236018,10.71329989881628,16.501260642591472,6.70998987231231,291.4789390324546,3.6143867200519892,6.431849105720466,10.90866374472905,30.253380568243134,9.615448384775084,3.1962429706053403,3.3174260620126734,5.1732100392126315,1.9300957318871408,1.2810698150031274,0.0
