, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,3.9763866915252746,24.49103898683009,2.387042225893326,2.0405513714379016,8.518636015220281,3.070120977927721,3.991832535012525,2.6506695371822784,2.2613326125886073,2.49635782780819,3.4587149613432318,2.1513341059661735,1.9252665459357174,2.890762123576922,1.9309693667032763,7.915714688156359,97.62584521941447,95.2398750402533,28.614611497795725,1.7015576372012278,1.7925620342077524,1.6941909510205282,1.5971488034168437,1.8371714457695414,269.82499962992995,170.72034178888356,14.030136237468444,8.161450450184036,7.901014140214883,3.3319486527434647,3.5214909053290784,3.080309273193407,11.181932636282284,5.850817813884492,0.0,1.2776990085814381,1.35860210517626,1.8624913347203904,2.672977782392485,1.7159846755926427,2.1733659129879497,3.016692658794354,3.3698377320517303,31.25971717892972,5.349096820946293,3.252679816778303
 TBPR2,4.3269354627410435,13.533077688991888,2.757388231114045,2.193020142653339,8.478970816133037,3.623405557464313,4.448682382002738,3.2013354433942975,2.841419500330777,2.7305672675499877,4.950476789455595,2.799210882498151,2.2734128207440727,2.774664740485885,2.080098423767119,6.006613840753096,21.270113121634743,16.76959794137361,12.904746790138995,1.8477332980656254,2.1195763690247924,1.8633177691216232,1.7486088512277889,1.993356587132256,10.417392327620258,13.131855690025894,67.76086846808279,14.148166223053481,8.946445398945963,3.346825036468021,3.4140804483263723,3.1773918272574866,17.54890594330829,7.1755118829507385,1.2776990085814381,0.0,1.3930808603750444,2.2818938575160916,2.507323234729025,2.225131193227448,2.761622952400952,4.870379875707584,5.380885319706732,9.014251789513397,14.598346535420779,5.857279585265197
 TBPR3,3.9713501261267177,28.031636454478363,2.2116571433976504,2.1040497574285433,3.0388352684955837,2.5566541841313715,3.10638735669915,3.559282137564242,2.258378443415458,2.171850808267731,3.8443499460841215,2.400152011951003,2.022596546335374,2.3272377348570243,1.5981336068433387,3.1766782037117474,5.364094165380678,5.211958517936531,5.289217601279823,1.8031150096966375,2.231308703568409,1.8845250826314044,1.785967815574962,1.6168896392528613,11.641871530144968,9.959342724054537,4.805899360208524,4.176605028286389,4.529421681219872,2.9723226361555297,3.0564185161805772,2.7777558675071656,5.926322671874105,4.762260007648044,1.35860210517626,1.3930808603750444,0.0,1.471969419585909,2.5927245456236583,1.8147170698465507,3.053122926207173,3.3339153722616386,4.2157648259059375,84.86660250393466,6.063244850802136,3.5374982986648638
 TBPR4,3.7126066308771426,8.817256344853206,2.2745356245066786,2.575171220159482,3.1827481060421885,3.0169632224224285,2.3304843568199174,3.0792634899600597,1.8799915834840326,1.9703170085701944,2.5142514630447907,1.8590207095835163,1.7386803619714513,2.470966721627203,1.9569831608630432,5.413102390149797,10.193605029743663,8.52118882863412,6.483113889634607,1.9167082445303927,1.9799626216153334,1.8803456193201402,1.814629993630338,1.5258772455786462,5.148919405664889,5.618887026483974,4.770575359197935,3.6423193270131926,3.575539898791618,2.6329828737122885,2.721905760605808,2.4582519932558395,3.1597284217302635,3.0412299096148225,1.8624913347203904,2.2818938575160916,1.471969419585909,0.0,2.4652323110884273,1.4912734367282203,2.6163180907412342,2.715127106846234,3.2853082464009282,24.61867244424563,5.988890822166312,3.5018374089171136
 TBAR3,2.6136877409747776,14.534307868576642,2.689207034577438,2.350059478059472,3.4489115788085543,3.538526884721415,4.024929649211276,2.830496490671355,3.010147709361553,2.6610132093175687,3.180481740548167,2.140288213426786,1.929549806285388,4.710148035085769,2.4730151712025834,4.8054310085824605,9.397730438581677,7.717495642596593,8.675637575213386,2.438161042747706,2.6301912193518584,2.2622535529216714,1.9720850623910529,2.1368134820184075,8.816077999582902,5.562066274395935,4.870797499133753,6.73110222099699,3.7955028768635484,4.225902020073513,4.601394556987614,4.750383262261483,5.677396396668033,4.124008918090406,2.672977782392485,2.507323234729025,2.5927245456236583,2.4652323110884273,0.0,2.0860949942345224,4.784365891629702,11.013467672331668,53.33659835255032,10.17953994565395,2791.8826041662983,8.56351779061414
 TBAR4,3.811072128043846,6.642837390429169,1.7268415028025197,1.9825343593160516,2.3908366848844165,1.9633625709235718,2.3469081066675006,3.344742096908431,2.175079360617922,2.3726669072349136,2.201376621367789,1.7414589186971714,1.638869012266929,2.3109789833815646,2.1374530370925338,9.172488676863155,15.415463631876339,18.671870667256517,17.92133592575464,2.3724710717422326,1.9834405897824647,1.997866616521561,1.6885708633519958,1.6735245782967694,3.6889189581031228,4.318881398065604,4.1831777530363174,3.1975000826683693,3.086755209272226,2.2601194459466267,2.0453215258771937,1.963316556646031,2.1624532238489316,2.367139587653054,1.7159846755926427,2.225131193227448,1.8147170698465507,1.4912734367282203,2.0860949942345224,0.0,1.614605679555664,2.0962175554962363,2.008392196600032,7.6716082029784,3.179087131541111,2.0658634033440846
 TLR01,4.7396430203213304,6.534160414117742,2.234588620886659,1.6300183363542307,4.5652459609964104,1.7532747543705147,3.3594471721321444,4.668113577573028,3.387727471620627,3.486957734933914,3.1503100956003993,2.4697483182462516,2.4682939613178987,3.2947287319335357,4.25467858887974,7.83495575909234,5.60212938470156,5.968466704174063,5.648185093198293,2.405571715331778,2.340510659061124,2.3753281980860246,1.961666178373899,3.231976166908185,11.404233219521615,90.71563016926262,31.074937677929388,9.467018732936454,7.4264120392107875,3.262066650597555,2.977361706888814,2.5743617320760235,4.391445694139705,4.416487265042324,2.1733659129879497,2.761622952400952,3.053122926207173,2.6163180907412342,4.784365891629702,1.614605679555664,0.0,1.7305158585252542,1.3521558847958988,39.432792061799795,2.706048644401529,1.8829576206415706
 TLR02,291.5979498968143,4.071750647415818,5.366129782231445,19.59725443900947,3.8404557742987278,5.8792644812514405,8.37227758502446,8.17766468026045,5.859778098786326,2.86284605584641,2.62035523062322,2.7810013196672694,2.8948186306113315,4.095896313361849,3.2399069353803602,12.476150277745107,21.486542585779187,36.89009212381166,21.180453988892204,3.925462823171598,2.3891968255637894,2.9299313095011144,2.440100057715175,2.3463704628095754,2.8041865365513576,4.3088060132682555,7.118090695176711,4.109469753969437,2.813215159719665,2.523229234070145,2.2909021535322323,2.762249437956004,2.3054982464484866,4.3353799457979525,3.016692658794354,4.870379875707584,3.3339153722616386,2.715127106846234,11.013467672331668,2.0962175554962363,1.7305158585252542,0.0,1.2468207086544285,1.5538225287967162,1.3481432071699753,1.3701027597639637
 TLR03,23.481936050808663,17.342469325661447,3.0143142924761013,3.78317635057935,4.571023936979514,2.56678148721195,5.009935065333384,17.25352809017203,6.147013214124661,3.7623817261599117,3.7314658615704044,3.673872163328645,3.67154160014284,4.623852077636266,3.4873531054531997,78.75977552745272,30.644024546207223,38.84660116834615,390.9963065882922,3.8707924931465567,2.881144875963397,3.09134022172733,2.590066540590225,3.2400479775802373,3.6760932617680653,8.126014811132459,31.671482194720177,5.880084587316948,4.126292415355459,2.7104619607322222,2.4829281238079712,2.4564250186953775,2.8106724393562126,4.356359569076425,3.3698377320517303,5.380885319706732,4.2157648259059375,3.2853082464009282,53.33659835255032,2.008392196600032,1.3521558847958988,1.2468207086544285,0.0,1.8366048934710615,1.3941861659643573,1.454922111928593
 TLR04,5.380936339626846,1.8855571472519104,19.118886233965696,2.4640177893395534,3.661008526262252,14.902572647124853,6.797128906907733,158.15065193544427,10.628704294310317,4.7022354399728705,4.215866029671721,6.632732968637416,5.88172576811138,13.214880642952027,4.3054541898912175,5.231101812459569,5.991146319465038,6.53102407723148,3.590559377126143,35.86323551092486,4.749456066434186,8.398593235706146,10.403115438646294,3.0095572450375516,2.185810188830914,2.9289967794652996,4.396419895733152,3.948604077801305,2.447656986010567,2.2939960868909037,2.227586119737084,2.72292298060945,2.0570067348098595,3.3119284910839397,31.25971717892972,9.014251789513397,84.86660250393466,24.61867244424563,10.17953994565395,7.6716082029784,39.432792061799795,1.5538225287967162,1.8366048934710615,0.0,1.2008045719117262,1.503272239268051
 TLR05,98.44473909139016,3.1816507358153565,4.852534376651116,24.73887463574214,3.526923856937518,6.116549634896829,3.5974777509692673,6.965969432297721,4.150706133721209,3.1326088453245293,3.239355229128303,3.352476299127297,3.080249511277373,6.254741639535967,3.2697436008652074,9.259689864108173,17.859859597236298,27.733528843813126,10.071940737915474,4.360484785706612,2.7381093169646955,3.3433296993572084,3.1611268262961647,2.3915857327623535,2.7947668470269407,3.9841630570755333,4.717843587643784,3.6956536232182127,2.598486197437455,2.0990839938481134,2.195691059092326,2.246971414983549,2.1678784737690315,2.804878679448691,5.349096820946293,14.598346535420779,6.063244850802136,5.988890822166312,2791.8826041662983,3.179087131541111,2.706048644401529,1.3481432071699753,1.3941861659643573,1.2008045719117262,0.0,1.144912856459369
 TLR06,12.425542477078697,3.1316067090832234,2.4155266866532674,8.049531797296714,2.4987087592003894,2.8535505780232735,2.6330185211623856,5.938914935037028,3.034070905474477,2.7065247355954956,2.6148051857239336,2.5077929358635105,2.34059291723724,4.44969912722489,3.127192265833548,17.76788175103785,218.82749916381786,37.12394123097792,25.407150047949138,3.751329753923172,2.2533792508717916,2.7822882562473747,2.4652506256229487,2.1563649876676303,3.2086635492041293,4.8358189813191395,5.583350480089333,4.234354649640794,2.9640956816052855,2.1797018655150446,2.3440218459554867,2.4022433612526477,2.3906556333072757,2.458354400093819,3.252679816778303,5.857279585265197,3.5374982986648638,3.5018374089171136,8.56351779061414,2.0658634033440846,1.8829576206415706,1.3701027597639637,1.454922111928593,1.503272239268051,1.144912856459369,0.0
