, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,4.718244530496059,4.303729863769898,24.19575293256712,4.533410208106631,3.7637078725103317,5.249966748180646,11.752772456549915,14.705525220349326,10.805777792043045,5.2931203238179805,6.943560883942309,9.295219087498802,508.3543425104081,111.42328555030062,3.415355422348164,6.490712625287514,79.70376557031672,19.754811714032034,16.53081779780065,23.032400822434415,576.7692267331231,12.860817598198501,14.007290374142228,3.914927788450031,5.886654888894889,7.283370040589428,5.179759220272405,4.296369022011891,7.058484952020202,4.965759759973291,4.676451342883834,4.884679860383804,4.8870547086325224,3.300381217845459,1.8129643359056145,0.0,1.4536795029944154,3.2777325198446245,3.570291224555557,2.5211221322533524,2.745873091171248,2.7590684337830336,3.6211664994740196,3.2242404586613898,7.152180463855313,5.152552262862802
 TBPR3,25.678169628109966,8.571877071630265,2.949147600124902,5.267604000092668,4.871596734251976,35.8114014577032,6.542715081054667,6.007021452983257,1.9438844062330025,1.8571461679520778,39.11155504325065,3.4984828233906535,2.8213040259099196,2.720443136688731,2.7425127778503877,5.15319768532004,109.5349211737068,9.001384622316177,6.78212877624636,3.323945564696007,3.861662812641751,4.1465788655781255,9.546965125934896,4.872858762133048,3.266102578902195,2.8890400304627972,3.588670142758372,4.499947761829629,3.250963374180178,4.123449990637155,4.003482535408083,4.386098927860078,4.293578868504756,22.75776841591625,10.955808767218791,1.4536795029944154,0.0,26.126341629879974,2.5269207791323796,2.0388526934219895,3.274731030653291,3.0247167267707313,3.0066977333865865,7.034705049766915,39.06253932194621,92.06238564945596
 TBPR4,2.1131814917658662,3.3819677557258245,6.204646957969375,3.72377477938131,2.6461197116848276,2.169704717722713,11.332224493101391,12.047683566438005,4.6984492062523335,5.432696870016039,3.052159459344694,2.2441685053204212,3.1404876819456735,2.8403057047549027,8.752588187768241,84.68999756669712,12.929127140605399,24.744596955546164,35.568698612923434,1.9761363429541146,1.6847596905112405,2.223215402258019,3.9577356313421816,7.903122969103181,1.2546084855676378,1.2546301089903371,1.1810519722593933,1.1388234117726348,1.3113081180511916,1.413737488163983,1.3005778741813327,1.2798164619817634,1.2693016636092704,1.4330764456335015,1.3971653879074002,3.2777325198446245,26.126341629879974,0.0,5.778821662558756,1.9374573120959215,3.1009567008052494,3.1752381511713335,4.045689243844921,2.307424418428847,2.579684456270622,2.5750213494279346
 TBAR3,7.153346915445915,17.755113408410804,37.96700535231614,11.209651546049058,18.000855293365447,16.35735986634383,4.484724287352891,10.959536855450681,3.560400445745927,4.296331125996534,8.089292404976192,7.023448135434882,6.920974681261571,5.958904981845138,9.043482204637296,18.513165428912657,15.969364360758458,12.227929713087613,10.94578855199124,4.0855618827528275,9.379090502230543,16.099014735182966,44.481979863542335,11.291870907149773,3.8553264936959035,3.383382221747536,3.488195500231373,3.67028203719667,3.6232343905764934,4.932150071606382,4.071057937377617,3.522261904583173,3.2969161318437905,4.628430535413321,22.247172169407726,3.570291224555557,2.5269207791323796,5.778821662558756,0.0,12.424528247661248,8.79071460833611,20.16818392042392,9.003158173802822,5.310160766446829,4.782303841105297,6.242071474518025
 TBAR4,2.2781363240432735,3.1143734622517605,5.782894980917995,1.681795919461398,1.5297416480931403,1.8765313487754964,8.601325974008466,2.0972176245795855,1.9605189505094718,2.0943776343730334,3.889638389148077,2.9746561467002706,3.4451248025165193,2.639932441028531,3.0484513331638263,9.400321042628752,52.51559644784535,10.547562341406353,5.97578873544299,23.458586950343662,8.395252993266082,7.879154184755618,4.931723460773855,177.36215331685068,36.26119724243631,37.93063720769366,7.669929961090017,4.67156626920595,16.827890361948473,14.485595360742977,11.47456764507889,10.333250972821078,9.264264336665104,5.120911196002606,4.551368452137536,2.5211221322533524,2.0388526934219895,1.9374573120959215,12.424528247661248,0.0,2.739365789312168,3.436207247842853,2.6528496771045527,4.630596554627706,11.977439282469398,9.811005050699562
 TLR01,5.482764577268362,13.135484463779958,5.124618130359181,5.9231087523501955,5.5793241110279235,7.21979303697797,9.639086766743002,15.09007660616215,15.648170509157207,7.980256329687717,14.267612496475838,7.742033286077579,12.411470817827015,10.369539991101606,8.368012144849095,10.914919557014052,22.503027456957323,161.43983390163513,928.2646304136398,10.23820602980544,10.33274656359464,24.54930105634283,23.985897255935747,3.8138049440879587,4.655069204199057,4.746245291376371,3.7722541187174183,3.35505153912508,4.039830661734894,4.061000911750867,3.38382515897592,3.2666707687568377,3.3515500850918922,2.7885170451166603,2.8266490202962617,2.745873091171248,3.274731030653291,3.1009567008052494,8.79071460833611,2.739365789312168,0.0,1.5012980777336868,2.5096667726889077,3.244199657309258,7.109763011942073,6.847981283456537
 TLR02,6.785417130238247,7.404601963724462,10.635387662019072,7.484488000774327,7.6920246439586935,18.437807281867762,13.043265618765115,26.518651277917467,86.34749898375959,15.390606436285063,14.260875190701936,6.19534325387375,11.54812681095587,6.807738294376162,5.561707780629452,42.89528600519307,14.89458744441596,15.460757163269175,11.31637005091324,13.138071235715135,8.430985481087106,42.83709645876962,32.14353173974227,4.364930648378375,3.7147229522914333,3.881847499548988,3.346453748712543,3.1146412251817304,3.5115410423013422,3.64179280982625,3.093109864760114,2.7756310570566485,2.7971531011851716,2.2918373185983123,1.9758376285983428,2.7590684337830336,3.0247167267707313,3.1752381511713335,20.16818392042392,3.436207247842853,1.5012980777336868,0.0,1.3656762683472778,1.8002753990056086,3.1600910120655348,3.6771792996203296
 TLR03,6.040701905597016,32.119797816975556,3.883580882036952,5.480664694193424,5.79525646758339,24.639836265233264,8.383233194140066,55.33626598779438,6.7177275826650815,4.654148451970145,49.85105886135167,99.32709273101247,7.964433796788191,21.69775624587407,2.973270452542065,5.785131409526873,4.333040575389272,4.635727201094763,4.5886604099148425,9.441290026816075,24.715977422742263,155.73941314901666,144.5102705455242,4.724082759468861,8.162200432607435,8.591773563489344,5.9483460852418375,5.025873989782495,5.620812738363597,6.224647848106337,4.815929923857048,4.003191034255882,4.127347587813101,2.760794233844003,2.710023860086138,3.6211664994740196,3.0066977333865865,4.045689243844921,9.003158173802822,2.6528496771045527,2.5096667726889077,1.3656762683472778,0.0,1.4060607927584274,2.5263752906400976,3.189163999792232
 TLR04,3.933952077831759,3.71439837277741,30.597208167004233,4.469143061341536,4.701827804902735,5.975328742305911,9.261442177719294,7.40108816496932,7.663103996412406,48.728541205074215,4.847608205178149,4.049245054560096,60.77795454301742,5.528759475187795,3.231449266594108,4.207738489599757,4.136489288964201,3.984030406818696,6.653618733197301,21.663174640716566,5.528329380702846,10.685866080597442,47.08194034463377,3.814056391905337,2.6572169285616063,2.6723948053100797,2.4238428567668793,2.213572670620872,2.2946311545986307,2.443942484451864,2.2320948660299145,2.1475766942900933,2.095741455407152,2.1105783263685374,1.9285218478154045,3.2242404586613898,7.034705049766915,2.307424418428847,5.310160766446829,4.630596554627706,3.244199657309258,1.8002753990056086,1.4060607927584274,0.0,1.178670378806775,1.403645248909338
 TLR05,6.020389695979215,3.6239954770916527,10.284087258232812,8.165177421338113,8.401616087927131,8.427977364756163,22.678938067989773,5.847542668458714,3.8183886086628913,5.553683445326643,4.486620367608154,3.572781720844048,8.252138150170767,3.513552435123274,6.4525391528204175,5.970360676213183,4.728936258328461,5.127481531891805,124.86268666310212,8.930065907839586,6.385779519392752,13.803926706500533,19.98423458058593,4.5723251806823395,2.6852813671212323,2.6757404405168175,2.59386897548314,2.393251631817141,2.5835738754086988,3.0052434635338536,2.677884782031135,2.5081057327393004,2.3341229946577755,2.8124541655402844,2.5413655417584167,7.152180463855313,39.06253932194621,2.579684456270622,4.782303841105297,11.977439282469398,7.109763011942073,3.1600910120655348,2.5263752906400976,1.178670378806775,0.0,1.2758035627573179
 TLR06,6.208640877632916,3.497545800467091,6.352495797758948,5.619689092008654,5.2386687816918425,4.890847262671727,58.18520346219158,8.617521609506744,3.3692674512036787,4.3337856622439155,5.395928908177102,3.1442802497094062,4.701052628129424,3.431036596712208,12.159531605722481,24.198689647520084,14.976938072398243,11.71119686665223,22.768494784937268,5.304909753589065,6.957360628184825,16.13590884089111,12.391476618082342,5.009745340650378,2.4267391072022026,2.4492693039609885,2.36613545580303,2.147338491983631,2.49693873528539,2.802315043972613,2.5763898181991864,2.4868734421064973,2.358633465866533,2.870724926129038,2.2208491527049103,5.152552262862802,92.06238564945596,2.5750213494279346,6.242071474518025,9.811005050699562,6.847981283456537,3.6771792996203296,3.189163999792232,1.403645248909338,1.2758035627573179,0.0
