, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,1.3996064674427675,19.96249731892297,17.209389896248307,1.204050823456021,1.1297340329194223,1.1565663598927511,1.489890597243184,1.7193924737405406,1.718333402977505,3.558152308703448,2.8366056573775413,1.485869031286139,1.717483569185339,2.3765325965037407,1.5982956291389916,4.06451045481327,1.7259769736251123,1.5923708274950779,1.7215667689160676,1.6665159659845208,1.1436108088690125,1.4143844940032249,2.4392467328842926,18.783178743807312,1.4839767404770141,1.2090422300421757,1.160805006321715,1.2186571848644074,1.0695952734580123,1.2639530118866675,1.1591185796626937,1.3502417260830768,1.200753481208127,1.7965606170872523,0.0,1.2226602235488608,1.25061364154433,1.2485002657923099,2.480410768359159,1.837523290605964,1.6880068922482685,2.7476452790217945,1.1071214701652639,4.503490806981392,1.966437984318249,3.0447184970339642
 TBPR2,1.803032489393992,8.693153936583803,8.069212993088035,1.2816226797735015,1.3119229176753835,1.3719080908445347,1.878434522353117,2.3267023058252017,2.1016280182334324,6.742165466882403,5.28135166951095,1.9448080777430403,1.7529969542746189,3.3442515201168828,3.255500580030857,34.274689633974944,1.623956326218008,3.4691763425699915,1.6853502422764588,1.5949853334147726,1.460140812272414,1.4522706999407387,5.445961606746302,5.175104340693932,1.901363621450149,1.3603017351320033,1.288545427312254,2.066462988695297,1.2844353803072377,2.3878314771578655,1.9184256919583547,2.855029040496462,1.0756343987812411,1.4995923093433723,1.2226602235488608,0.0,1.0429326127010026,1.2120515034973067,1.7552474140922858,3.710965204942649,1.3036430176415044,1.5189760097538165,1.2781338453603739,1.7040183015977222,9.521934976425795,9.369967732947474
 TBPR3,1.9629673727344141,9.842894239822032,9.185348515229734,1.3307001653850878,1.3716082751463206,1.3404503925000664,1.77831615300706,2.2328007576927438,1.9136437102493924,13.464364618969151,6.173795593175786,1.8919468032652595,1.8373523426954352,4.741929356594062,3.2992491946290015,21.31249624437295,1.671146039924919,3.927967327539575,1.6161817118025343,1.5404014266264696,1.4949657445292523,1.4442729848515439,7.819610270811142,4.17807255366956,2.0616959321189983,1.423121039185296,1.3103718544980707,2.240103379080292,1.2892871166587414,2.3580134156744874,1.8540127747659572,2.766480493457742,1.0824806487891736,1.6895361268841789,1.25061364154433,1.0429326127010026,0.0,1.1538626392463003,1.7589144049152494,3.751414733470787,1.1994531825073036,1.4252153314570584,1.2869113843679165,1.5574758551972838,25.055930885967218,6.942583747581747
 TBPR4,2.1835772741996045,8.24285333274667,7.135921969871117,1.4521747403812197,1.2859040873295546,1.3745968367780876,1.637290714484397,2.176519818070444,1.752226800658087,12.42866639309936,4.8069758909982205,1.919190109449255,2.367148623829443,6.0549941027366065,3.289590648306944,16.776149224909407,1.5928641626847726,3.52893724070329,1.441437217148183,1.4004886813687676,1.4350693058474286,1.313753265988498,7.752786626395595,3.8572678967574543,1.5212369768761818,1.1915766288422451,1.147731645929701,1.7817918467438991,1.1643007788345163,1.9356900583956032,1.6616444851027086,2.438518039440659,1.1291607538363955,1.6145585187842082,1.2485002657923099,1.2120515034973067,1.1538626392463003,0.0,1.546897873214122,1.7448118928866636,1.3026809099065926,2.021685605228112,1.1792247804621971,2.185031253636734,3.9867467881233902,7.3887188340908745
 TBAR3,34.560001711136174,14.138623435507142,3.503985406331995,5.550423806609991,3.160890818565257,4.05785231793884,9.723848107342352,19.800153699910613,4.341832718535762,24.313025185886072,1664.673791790895,22.08358612260621,85.2744353320493,4.742818623430728,27.095630756374067,14.941960526877875,2.8896864224424785,11.398830584575022,3.5756372811133956,3.22069990023291,3.8695397149850046,3.0862943118382837,8.719759768308823,30.44784911551087,1.854359633803759,1.7581569128411878,1.8857649748028273,3.927279479871249,2.0790297586081574,5.347913947615936,5.452210039965167,11.542618745014638,1.6358167374522392,2.455878575277863,2.480410768359159,1.7552474140922858,1.7589144049152494,1.546897873214122,0.0,2.1843419914544246,2.1200971234586445,2.973026024678907,2.4734250662922523,2.087015386719697,8.625835179349613,4.681043319235359
 TBAR4,3.30437702002851,9.404398867159715,5.986596124056803,3.271817104996225,2.3552186804424506,2.6114557427788987,2.5902334044198403,5.589054410051195,1.970956360082953,144.731952261634,22.730045577612035,5.281551325931206,50.559696783501586,5.6787438753842485,1.909846181605805,2.6907151215841196,2.342353112584399,1.7985564539757246,7.461888224912569,7.563800638573451,2.1456303234400327,4.043207690353657,2.1470946021084125,4.385885037987584,1.5083615707633846,1.7342753868730378,1.7629160270739233,1.3239453390269271,1.5718875196990736,1.3899167987199461,1.4670096147572862,1.4851558563391927,3.175282297841342,3.48990304795869,1.837523290605964,3.710965204942649,3.751414733470787,1.7448118928866636,2.1843419914544246,0.0,10.306388421446146,4.03083417902079,2.1298665917985415,8.045199720478763,1.7829211842506607,1.6893089772957304
 TLR01,2.4597862316305728,4.448135185685819,5.542053213989347,1.468457145190528,1.5670715702690985,1.6532428702971953,1.901566309893314,2.4289693389126934,2.3919913588673274,71.02179081076628,5.68974894746041,1.9875133554534468,1.8986295262328627,3.7476038024765055,12.64053086651542,3.0980143503296236,1.7717758708363098,178.8075494411121,1.4058413717544411,1.3700094870290631,1.848232411156084,1.358627757784245,6.878553462777425,2.176483117284863,2.841900162007587,1.7787552897403298,1.6191072524917467,4.214707572466736,1.6021250586420763,4.81778301973902,2.8849354983678777,6.629170878978917,1.2364872296477671,1.7862396907505307,1.6880068922482685,1.3036430176415044,1.1994531825073036,1.3026809099065926,2.1200971234586445,10.306388421446146,0.0,1.2254312628708992,1.4195006128445202,1.2991778751368164,5.7601292712539856,3.4473896181518695
 TLR02,3.358970838242309,8.848781949983549,6.446906700973425,2.1166117976190004,2.3522774350265094,2.516468149889961,4.3775095197984255,3.366612349520648,146.50948900456248,6.496336246101877,3.3702362934758145,2.21797224530327,1.8393074262899374,6.151153190626959,8.15744976322654,2.3424074158925063,7.967159352202269,5.907271867618006,1.6354384945297984,1.5721730779573837,3.002749529742048,1.7094875876842996,3.203996834178388,1.878046319772179,19.324026176410996,3.789756931805834,3.246217340481159,10.831925707983684,3.1916275789915898,11.614956170070618,21.190507646246648,8.559548828524028,1.5698917343311773,3.0358779531765476,2.7476452790217945,1.5189760097538165,1.4252153314570584,2.021685605228112,2.973026024678907,4.03083417902079,1.2254312628708992,0.0,1.888361863236117,1.6029659075048708,3.9509141213541334,2.416952237220582
 TLR03,1.460379231344774,7.787806420236037,5.720901692589844,1.242267804561255,1.1001851773705524,1.2572411312147038,1.4955203862219888,1.5623350458583987,2.023179005414752,2.8320675404914843,2.08611775647036,1.3327905216216922,1.5387905277862588,2.5604576436133732,1.9812844761640354,10.817348087969162,2.1520094545732653,1.9972100121270915,1.3650332752469796,1.3341587218046431,1.155999400139535,1.2162000533426383,3.7989841746003488,4.7544298265406875,1.665810495872309,1.2080153923710841,1.1816534334103095,1.4649836916617118,1.1233036844617452,1.5041986314023639,1.3472659248316246,1.7160055793661728,1.1955795491923622,1.8491132974105744,1.1071214701652639,1.2781338453603739,1.2869113843679165,1.1792247804621971,2.4734250662922523,2.1298665917985415,1.4195006128445202,1.888361863236117,0.0,4.799625573006633,1.9928798146801192,3.0259053578783304
 TLR04,48.76595976356065,1.936632310236553,1.6803938714438273,3.155698975129718,6.235121988196895,5.116619428996848,5.870705237396431,67.84492277725424,3.657320089200289,2.9435227574706606,3.7180771086234747,33.28846453023589,8.243387946386594,20.748561960997527,5.175367939832708,2.8177635758250634,1.744730749823098,3.8731198394773565,3.8350160005882543,3.484642881382191,13.524189621002176,3.6047631385334817,4.847452195122356,4.054148296159979,4.818268926540429,3.7701243286884716,3.225590543408082,13.300165127967393,3.856395976954215,7.574281626753281,41.63344014953502,6.6025771307921595,1.7782547378521847,2.0772437424690757,4.503490806981392,1.7040183015977222,1.5574758551972838,2.185031253636734,2.087015386719697,8.045199720478763,1.2991778751368164,1.6029659075048708,4.799625573006633,0.0,1.5025050311500558,1.346571524348442
 TLR05,1.8751243381624407,2.8294297282989316,2.1323728236498294,2.65660231919673,1.8996950274270639,2.1431712382289883,2.7007928680438504,2.2613089611190427,4.761933755814374,2.087129802958122,2.0522908868061602,1.8247408231536482,2.5976743642707016,2.9915448322781333,1.6396948673255791,2.325222646064696,33.295525540895305,1.5404537582541105,3.8497646673616557,3.899447338199635,1.6547113439762087,2.854538577848321,2.2929676760066973,10.580494360283682,2.8160833810033257,2.3248419372091726,2.4333268852995844,1.5354579921589488,2.0462250329768987,1.5551922010184795,1.6118053245056891,1.6338073174880556,7.055882773445874,9.99624673864511,1.966437984318249,9.521934976425795,25.055930885967218,3.9867467881233902,8.625835179349613,1.7829211842506607,5.7601292712539856,3.9509141213541334,1.9928798146801192,1.5025050311500558,0.0,1.0622476414191195
 TLR06,2.2285844733593314,3.9423023179647583,2.420457917860516,3.8194276113311836,2.568093786725412,2.8402028074735863,3.0000245604776463,2.6802511388385932,4.645617728146451,2.6387889958513835,2.6544202867492226,2.417393268239721,4.161045307742795,3.1995655508103775,1.8455300575205333,2.3840805594076473,241.33728187774483,1.7714849474996277,7.502275270682793,8.447911434357431,2.252742461253348,4.853744199951751,2.588025100075115,7.272240368769476,3.6283796891473696,3.755292588483796,3.8842906884945982,1.761137943507868,2.8891341290935304,1.7556068374968388,1.8824316299882395,1.8073961855604614,18.731898755947025,132.54320435858006,3.0447184970339642,9.369967732947474,6.942583747581747,7.3887188340908745,4.681043319235359,1.6893089772957304,3.4473896181518695,2.416952237220582,3.0259053578783304,1.346571524348442,1.0622476414191195,0.0
