, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,1.9557131916380968,3.1171340791220574,1.6653893401079631,2.502201620129671,1.1676059589299081,1.6070714661191372,2.7144566607443346,1.1893716948411595,143.6459153605496,1.1770998097445544,1.3509114510243716,1.3183697792499394,1.2641126324303427,2.089835501038881,1.1816292211188726,2.74050405700452,2.0259646909284084,1.239047973003573,2.1864184024239353,4.671903868933306,1.3517494119699434,1.5116285449317448,1.7507423675481455,3.3073177771289592,1.8299990704530293,2.536269202903935,5.566987307754077,4.126241133982808,4.0653225106412325,2.3884935077128504,2.248363515699876,2.081713191850292,1.2500827838443072,14.136969575465796,0.0,1.2179208180100174,1.4595418437995937,1.4333443926769702,1.483458708857604,2.1434488108503347,4.51826010035523,2.2435117700462044,1.2162487803655249,2.872620953434047,1.3814434519299237,1.3914973776053587
 TBPR2,1.9655617557561005,3.6101965902044157,2.2683432897037044,2.1629412505935326,1.1349232643960963,1.5741966086381647,2.9748740506533546,1.2752285361201088,35.72291200012156,1.2335394831004234,1.3475952195495482,1.2699275413090525,1.1917953914279917,2.4680062474416737,1.4428824894725878,5.642546608776901,3.0013735457989714,1.348414419529101,1.7046703893407043,2.235183030130317,1.2053630428666322,1.4492362236136782,1.8254936706400544,4.942350739172425,1.1971884674525126,1.625934915143795,2.5625305104520675,3.751942306579344,2.189166312226769,2.6656563958904047,1.417138696496621,1.267388633844307,1.084475420521557,2.9301603289731375,1.2179208180100174,0.0,1.1016006820772843,1.106480229459636,1.2136816082518271,1.7937002306401364,2.7945161055337415,1.430752083778699,1.1378639454001092,12.072103665748648,1.3047247633482617,1.6655122589136968
 TBPR3,2.7384101431544012,2.8638983275975125,2.5855815900510017,2.873039198125566,1.2874763644863148,1.6578257867830588,3.8543600173586605,1.5372651083576707,20.850148235391597,1.4906145267889457,1.5555896628597519,1.4484910204075205,1.2622268117114985,2.7116571071002427,1.6482404076298478,8.186587192183616,3.5912634048548915,1.462912410675906,1.791743634816803,2.155957071552557,1.3482974917162607,1.738044235226478,2.0565070559798757,6.34058406263392,1.2820446433107011,1.834731405570456,2.817386098770052,10.697495472907473,2.3852148019895636,5.161876180170478,1.398014948056429,1.1904849930958754,1.161216017095227,1.7867825430163378,1.4595418437995937,1.1016006820772843,0.0,1.1473807016321014,1.456023849035644,2.142004745038472,2.566199237402744,1.2360528556692258,1.206028217523597,6.401988878175192,1.4921804071750828,2.6352798574276566
 TBPR4,1.6842202450861659,7.98052219746889,2.475848319635022,1.8459098825349705,1.1819688402241117,1.4366552431350739,2.4659163605620074,1.432803897316892,13.128981036686845,1.3889727936399852,1.4927778623617356,1.4314697077229137,1.2193984719950755,2.256452716548137,1.529010896913744,3.682558849262984,2.5270482403472014,1.3842241102772148,2.213977927440331,3.1513782075203634,1.4255266614464988,1.8317420204183275,1.72860172004752,3.146185360179769,1.1143658652600528,1.5285518097553086,2.278594126650967,3.676936519922326,2.062873179981405,2.8417490979189886,1.3788156911234652,1.2664152764538537,1.1397374722678004,2.3612306242848775,1.4333443926769702,1.106480229459636,1.1473807016321014,0.0,1.2580907142125193,1.695619644248077,2.264187842250786,1.4358807038355452,1.1360240338845409,36.801905732181545,1.3746813169488312,1.7284044940006467
 TBAR3,2.207872614966667,3.172274804192928,2.553506007258629,3.2208253518896006,1.3610984577332879,2.531733764313354,5.123515531805379,1.600300503430726,11.289607513747649,1.405467943167509,1.285659312176071,1.2991387994515653,1.4090438160458716,3.2594911901217256,1.9389797315897868,14.068317526118127,5.130087063390372,1.59327825244609,1.7268666725176092,2.035105743758532,1.3086026814831466,1.566698460836299,2.122510699799493,8.712444080929487,1.3013498885623231,1.77093225075774,3.0175362903261154,3.2745590341324813,2.6367822477225613,2.666010877033823,1.7699029073371328,1.6873553616669565,1.3063003440016219,5.720505459479967,1.483458708857604,1.2136816082518271,1.456023849035644,1.2580907142125193,0.0,1.8704176757259305,5.061624133451152,2.2660380693168456,1.3747072493903876,3.9286930548484422,1.2406730825106562,1.3572061745226827
 TBAR4,1.3196861489310003,3.273626067003399,2.5387907524441475,1.5325021715095044,1.9024535875417368,1.8527800626177813,1.9093374366437552,1.6265305488195994,3.3482283785630975,2.0256177981045553,2.4171949304927485,2.215537281480379,1.9854471748306632,1.6105114313653628,1.9456568908400198,2.496817255697364,2.2087435869465333,2.014684423237897,12.907936734832965,103.41971285985386,2.686046845962868,4.363568743184608,1.9757483819616852,2.184911978055109,1.548308530338006,2.2428220553368816,3.5230816345021405,3.164063262395506,3.631042392323972,2.757135293103398,2.920811473907838,2.8354703649889776,1.8482356069599963,177.43182392613463,2.1434488108503347,1.7937002306401364,2.142004745038472,1.695619644248077,1.8704176757259305,0.0,1.8284056776237183,2.1029038033662735,1.5937194265833166,36.56952574128935,3.1102389183463965,2.275181285213927
 TLR01,1.7461787421055026,2.2409540450501706,1.5755182535104924,1.4649768693759948,3.5564476155949363,2.6625744294827722,1.3283384650503822,2.295701074376444,1.4110276811448976,6.258760097513921,36.05271267762408,8.970743665000478,3.606914797888659,1.7789469047620847,2.4102573080197054,1.897469249775569,1.721190705616169,2.0112405328369185,4.64614914833312,5.402848416784897,7.196776083728905,6.9414654201047306,1.6642131058961054,1.5397910356039362,1.8536724637736641,4.4077004028224716,8.279481812863002,33.60890917353733,9.52170028647375,22.06062279568425,5.187084619061044,3.883945014592811,3.4826055869541355,4.632402676464189,4.51826010035523,2.7945161055337415,2.566199237402744,2.264187842250786,5.061624133451152,1.8284056776237183,0.0,1.3215500312055088,1.6827887835578006,1.7762041929630445,11.676455559216043,19.791497562680114
 TLR02,2.211213380953648,74.99573821263611,2.0225323215447304,1.8725402067229493,1.689324298408015,1.7198474136978597,2.189473746059951,1.783854288472121,3.913607088186576,2.251591231465018,2.7334990535801373,2.091018225436104,1.5651734919159284,1.9612364228420582,2.03018824015342,4.232571176150086,2.864708648935513,1.7097980041868155,3.4476812986784884,3.9787902833465862,1.9781368865492746,3.5993269935469288,2.0626579924925212,3.152251826535576,1.4710548201650155,2.9450860052968224,5.476103111112032,13.4055552973743,4.66698250062216,150.5925826966312,2.1416483521599696,1.6344643201507523,1.6871753665512161,1.8954914507506835,2.2435117700462044,1.430752083778699,1.2360528556692258,1.4358807038355452,2.2660380693168456,2.1029038033662735,1.3215500312055088,0.0,1.3236200303897734,1.9789355159230198,3.2101303297246453,11.49782081365087
 TLR03,1.5517212975848014,7.966405077655618,1.4534823969612394,1.6560427552545196,1.1372310516437496,1.4365149406740285,1.7562094735036031,1.1825549118793652,4.356701742956899,1.2629122967412392,1.4149227341207788,1.3262477506473076,1.2085211342422308,1.7662275628292838,1.2460949785772073,2.610675717930752,1.8733348769589444,1.177849743004252,2.325336242398258,3.7550312166560404,1.351263221075064,1.849543412804971,1.5023854447166922,2.393393485200135,1.2709086216884533,2.1453481795715277,4.509947769509165,6.740511222192931,3.6726645685014625,3.588767362976138,1.896358828119228,1.605063304355364,1.2101078884156,4.320146203466247,1.2162487803655249,1.1378639454001092,1.206028217523597,1.1360240338845409,1.3747072493903876,1.5937194265833166,1.6827887835578006,1.3236200303897734,0.0,26.67085180682984,1.4817881013495275,1.6086449273006358
 TLR04,57.35520404308211,3.1871564705485222,38.65804714676649,5.422164550668109,4.1796209251738645,51.715990455616826,4.211433718157953,6.290294507696685,2.7569670611886465,2.860192362691298,2.44428637010463,3.0771442766758996,9.35972848840951,12.222120341850474,8.318433697176898,6.099894452224554,6.9336621133864185,36.69629272145037,3.0406322770757277,5.517741211168834,3.72780098483481,2.2835872197290104,9.351117970192036,4.010826220063223,8.301246048415393,26.16592181664119,67.8590414951272,3.9634235345310924,91.52659895304669,3.227191674528729,26.683011452314627,9.160960975458396,7.140145055201011,2.2800274754314676,2.872620953434047,12.072103665748648,6.401988878175192,36.801905732181545,3.9286930548484422,36.56952574128935,1.7762041929630445,1.9789355159230198,26.67085180682984,0.0,1.9568499094049896,1.3730270138377507
 TLR05,3.1599730105082666,1.9792577255486186,4.380553858603517,7.778966212145088,1.268101304976129,2.131627789089586,3647.6873194315326,1.7736761202285807,3.2413027879086864,1.3086827347750138,1.1647936836405728,1.2136096147954407,1.319423718307169,3.9732420461736915,2.0105417408478874,11.186943705882227,23.13320074785457,1.8452906201037664,1.3537889799609137,1.6667497540349114,1.251134601208935,1.3252602894094974,3.362418488904023,9.791836836995284,1.6289106371298634,2.096627072724251,3.7221166922809834,5.361909850046572,3.054757020901789,3.633818935991804,1.7833272009372128,1.6170549779665115,1.3361661031055752,3.834142388378173,1.3814434519299237,1.3047247633482617,1.4921804071750828,1.3746813169488312,1.2406730825106562,3.1102389183463965,11.676455559216043,3.2101303297246453,1.4817881013495275,1.9568499094049896,0.0,1.212940182301634
 TLR06,2.06673958136143,4.246616574696878,3.045728816531157,3.3515894690311563,1.371499791998792,2.2402785320471184,7.605033689569371,1.6483973379139176,6.069273549418547,1.3504421354817344,1.248280538751882,1.3143358877722293,1.5928477088387376,2.7045288152219804,1.893266944067866,12.415595606508244,6.11797472262791,2.027449908913107,1.9094759963609538,3.199108447664541,1.5779459795867803,1.5231176732099045,3.481376419680028,21.595126469152568,2.264302062969673,2.770943849239392,5.9324852024858785,2.9655188583532706,4.84835361123285,2.2472932956317018,3.2347427139174902,3.385582554498997,1.6377660441625699,4.739686252661477,1.3914973776053587,1.6655122589136968,2.6352798574276566,1.7284044940006467,1.3572061745226827,2.275181285213927,19.791497562680114,11.49782081365087,1.6086449273006358,1.3730270138377507,1.212940182301634,0.0
