, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,95.11862782504814,7.556344278603926,38.39105638712865,13.400015440646174,289.29029686158265,7.002560143653543,5.637789897495302,4.381700656674423,3.873502629179746,4.614762810152539,7.424284335533314,7.356941403417832,9.91599764402292,10.807710446040097,4.19171123467205,4.379576210322569,5.752013691166158,4.292008846964146,3.1185380754402066,6.285718660503759,16.173918893422762,29.639898525309196,135.32792619237605,28.386909156533157,3.146930710699222,2.7779626519986187,2.4819366109330403,2.474077782274119,2.819459892962867,2.547914776640045,2.112006011243473,2.226439789937596,2.0412604020108343,2.3595776138124975,1.3575673650049092,0.0,2.0933941115074415,9.211286558311036,8.944960773604699,13.743437113415702,3.8738914372399984,2.855502730394083,3.8927565108346376,2.231972809568176,2.2725159685827756,3.3738975275104743
 TBPR3,6.500749491423133,4.986233030223137,4.728028061839482,5.507922541018546,5.09269956776745,5.208659063475885,16.18450994836407,9.975954659753212,10.646915460448799,56.56546245872108,12.447162048109334,35.44451955745356,8.294660794731193,16.15332613261324,10.8541396225248,12.857745134829486,8.963694999039351,11.48937287167709,16.076657221639596,11.913932370775369,333.0426667097079,18.18200855433699,25.775670740128042,7.9678410941945765,29.09554983635922,14.881267738277776,11.385602492407221,8.94401949013023,54.72795807135014,25.5530059948008,7.982799606314272,5.970143953465542,21.161634555836415,22.99611497285833,3.476247071911616,2.0933941115074415,0.0,3.5631732263186753,5.404422343079257,4.466313890108794,3.966808260305053,3.6043656783220754,2.5519191448516927,2.3553310769487297,2.298882189175429,3.3304351837843127
 TBPR4,2.9067169115380675,3.584431319486336,2.943081732192892,4.743191728574809,4.258120796657734,4.320431378657949,9.296360113985104,14.965745672214469,42.13337981541369,7.401806744959997,5.062621186022729,8.127051754128322,5.808557659058478,9.673317050755367,35.635633695579486,19.162120211540238,21.905306460841913,16.031974305372366,11.142064347339735,53.19129222004273,14.017097043543343,14.830132552204304,9.82783544840373,4.788722642610658,5.97175967804571,7.806437734423569,6.7302534614547245,6.25405763049675,4.801333316706336,4.272004635798766,5.809595013189762,8.711411118673977,4.364140478888686,5.095848034328738,5.891384200357314,9.211286558311036,3.5631732263186753,0.0,18.550292817365563,3.899932584672592,74.17204275994081,11.020711478371497,5.456170280735783,5.937491616342248,7.396412962019096,19.37479195965476
 TBAR3,585.7526278672417,20.05312774909598,8.284781460672962,11.824370872629165,10.653180112178376,11.514245449379711,3.9788315187096277,5.062162237986665,30.501289046297515,9.401827100198963,3.3731108926053244,6.356759884037098,7.309417768033109,10.177121125086568,5.8574761245585485,9.359960919892307,11.180785663326414,15.322379777226034,14.05440706508757,17.70421620117657,89.38528861095737,66.84765983443526,37.10168216205302,60.7347523808792,11.902767104242274,10.198293744078697,8.421830012158576,21.893385792874103,12.08553037326875,13.37071122738752,10.813087656062876,6.681312262979841,13.466073790685803,10.770346862435334,19.433609464349413,8.944960773604699,5.404422343079257,18.550292817365563,0.0,4.173953683428316,6.515317337613953,287.35868103590326,11.62034451913447,50.78141452367444,15.07660836052125,8.486916107383912
 TBAR4,2.767642380313997,3.822676739044941,4.243295944543248,4.408633536705651,4.1602781290993915,4.976045712241192,8.929795718092056,14.03217260428169,9.74501374816005,23.391796495683295,10.526395166416066,44.678359632802184,6.583637602558476,7.076502814214015,126.96113019076287,229.05298726957687,49.86472189796344,48.951177531580946,80.45219462829665,20.717037704711526,13.762104479103895,21.272713436068862,23.65516359236318,16.40531861567476,225.78290264717447,56.33006754967092,90.34001501953146,51.22341068275553,13.26773647064202,17.037001355745957,80.56574599680202,14.996877902555639,839.9817881598909,40.11851176950584,9.679434642095899,13.743437113415702,4.466313890108794,3.899932584672592,4.173953683428316,0.0,9.445396030476978,6.793200782426164,8.325199865242787,5.403056242405385,4.785257064370466,12.48685119686646
 TLR01,18.340113635694184,14.034422991266458,13.131913983343532,11.685272259398989,10.822334564779649,6.297260122958449,6.913563234788713,7.031406382011012,8.335663123832177,14.698065855225252,5.4860025681499405,3.7343293989487902,5.00024599125652,13.945074898620149,6.296886599210059,14.517402281305978,6.083563379098705,6.3578869398821976,16.729157564980053,8.71531339742148,5.935191898110032,4.006613484801542,4.578914145742067,13.103689328568086,6.153153088915784,5.929003239677678,4.963764255337273,5.079978106647874,5.778712471070856,4.656601071435372,5.194333711785814,5.183396793677663,4.133105070964366,4.9391626493308936,4.373971294501421,3.8738914372399984,3.966808260305053,74.17204275994081,6.515317337613953,9.445396030476978,0.0,2.8062388783625334,1.6261700822363738,3.523949431931284,3.881393717933209,3.5242634187168136
 TLR02,21.11344144884457,11.155668022508177,9.285796808464356,7.496567189280334,8.990102302366594,3.686139774901934,22.61691792427184,12.035388192197624,8.138715053088182,13.820429235411808,42.38698055061221,81.39795105215414,27.692185880016382,24.81620815200055,8.71583806877515,19.4155235504973,47.60670168821695,25.86168750251015,19.354485972828503,18.97696399167921,164.68413157709244,17.79787694636905,18.54544284965218,9.879346137532385,3.2580358688739173,3.1629355565389567,3.0791598852746094,3.0463357915033407,3.2747270956187204,3.0555460444643945,2.631461412720491,2.8174303860155443,2.5748893947642784,2.685065655868404,2.569973430884053,2.855502730394083,3.6043656783220754,11.020711478371497,287.35868103590326,6.793200782426164,2.8062388783625334,0.0,1.8673120928800775,1.7006632106057926,2.784756543980557,3.920025403826026
 TLR03,42.75308900634239,32.63555422661887,11.453106204326922,8.12765028101591,9.61141174635197,6.7015124103991734,101.32956286770307,57.83666651405717,72.38760732481386,12.633543604875303,10.278962481056002,11.434619356777727,95.22456660214914,9.425195174681878,20.664391546645824,26.89900166459428,645.9039055558038,491.06272923592223,34.36189694338085,9.3870804450313,25.34338667300482,13.971235015010276,22.761007941440287,6.164873477426833,5.103265677879575,4.532994765580963,4.450730092762752,3.6781326790587436,4.416823670620479,4.575458605840485,4.7548813618671355,4.455926618221956,4.2459011925575805,4.743662662635483,5.482710890918985,3.8927565108346376,2.5519191448516927,5.456170280735783,11.62034451913447,8.325199865242787,1.6261700822363738,1.8673120928800775,0.0,2.1412155902488035,2.6332412531487304,3.3509181668455423
 TLR04,9.357659436584235,6.536904314533202,7.518370659281104,7.8577082470124635,4.7556150005066895,3.17233267673953,20.529426141691673,7.688516117950354,4.895117811063904,5.394364251309075,116.29073716093998,16.999954805718822,11.684995011874317,29.215665482863113,6.268772033835648,8.18759899625042,8.956645664247525,7.80054675612504,9.567624711911336,26.04165267052489,19.211911231637707,364.23180797089736,1369.731805475205,8.342773468036452,3.279574659971384,3.0144685828430666,3.1052356272725055,3.2237516860781477,3.904418266966777,3.41535845172149,2.6629462104217665,2.6637777390899715,2.761631063566155,2.8978235562914154,2.524064604230051,2.231972809568176,2.3553310769487297,5.937491616342248,50.78141452367444,5.403056242405385,3.523949431931284,1.7006632106057926,2.1412155902488035,0.0,1.3814538945786718,1.967076866037201
 TLR05,6.084890709205646,6.9796382293128945,6.816495905822715,17.42421690180397,4.765421101148217,3.004640113189898,241.16231841227938,11.478573422806747,7.0921513119233195,8.254850781841544,25.4305437988053,37.494919439078245,22.842447978303426,16.33212912299442,4.987178916360407,6.2129107994633825,5.803031086883603,5.061160665774638,6.999470859866068,25.921901854412273,11.599504613359105,25.892964076736682,14.401769455233365,13.290579785976835,5.061519995017258,4.681047316642368,4.714727575791509,4.913551692262906,6.614703052438062,5.0340198846450805,3.6394100632378845,3.671815681376025,3.1679896335772257,3.466938305209511,2.470184346387863,2.2725159685827756,2.298882189175429,7.396412962019096,15.07660836052125,4.785257064370466,3.881393717933209,2.784756543980557,2.6332412531487304,1.3814538945786718,0.0,1.5030728123727246
 TLR06,27.114508904094432,51.76949550208768,281.6837300816836,44.9968282978208,8.504026987353893,4.631094615063771,10.115384796962017,9.842176921246537,8.40332327872663,10.758064230309966,55.57358349872932,12.807750047482866,10.553490313923714,12.22375808196544,7.662623736336422,6.563484719114406,6.056171306154513,5.16491405910242,6.802857387046184,5357.314946837571,5.928010842767292,8.687083478201684,6.505884250223657,7788.942685582454,8.610937041801334,10.04651084661217,9.55288939830661,8.257963926799103,11.375422052875823,6.650367783388089,5.157326225045909,5.87523368591517,3.5044675124170253,3.692047959439489,3.3077986461265922,3.3738975275104743,3.3304351837843127,19.37479195965476,8.486916107383912,12.48685119686646,3.5242634187168136,3.920025403826026,3.3509181668455423,1.967076866037201,1.5030728123727246,0.0
