, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,15.532902409415764,14.368987630578395,19.527758663232746,2.7241599899471507,2.3245319175192214,15.600891091640275,15.170850222697151,11.987087971602532,5.249793385643352,12.381664565966656,13.38308693359279,8.11403970191892,11.134246084810146,7.549407999067955,6.622141897201647,8.63505656827119,12.877161293804779,15.50184904298323,13.97889502103696,17.699960048519568,20.386841663148537,10.755137133299646,264.33218226509047,19.09795608247563,9.886050769729279,13.082457941679815,8.643773337129463,6.4489378040445535,15.337768525962607,8.566747368027789,5.729201419029452,4.565151353651212,5.6028952142734765,3.393670762062063,2.7105642433604173,0.0,4.989630013010281,4.015995074272877,8.031474771882017,2.5937397389811014,64.47823025110716,25.32650503459898,12.288654479923991,5.995455233889162,3.757169687073177,8.67045051276619
 TBPR3,8.859812792197602,20.770685372773382,8.491838769524753,7.661786035465854,112.35452590402923,10.389528877888436,4.9991261208515,7.511812747915697,3.683842894123838,3.0765589386797103,9.098388061132205,6.055853223249852,5.974259477391345,7.5808292471608905,6.802127553255456,7.171857130682657,9.420514435461975,9.448893016820483,8.909448788239056,5.453570268714924,8.302553298464016,9.272554911549216,13.492629889684876,9.082296441547014,2.5289832957651366,2.2719020281804103,2.179124517373491,2.1984942329706074,1.8676274418703396,1.9582343313406734,1.9314702057101742,1.9294695695872,1.9945821794211396,4.4264268648525436,10.584106782979074,4.989630013010281,0.0,2.7540510965886225,8.018260538985484,7.228904179589472,14.189696932853346,75.17696424245352,8.104973525318371,14.00235584883332,34.49798615644061,231.61066363618542
 TBPR4,12.260931523076247,10.417609829114307,11.152816419619919,13.623083681344006,2.815247024768014,5.521135079474731,2.510478273880128,4.396547580781798,19.001486650441628,7.963995963087926,4.723357696302144,21.43243536496133,9.778639572923211,16.77823284041708,28.882291892101012,20.42911134147031,51.524923766869044,32.06202727569392,21.96769990546729,20.24310803806113,8.067757652687908,95.73160959701895,4.497703770422614,4.887927656891432,1.4895080195335386,1.5037091424635087,1.3587945768092158,1.3094855342504963,2.3420649972349064,3.4200802300301842,3.4322850240956995,3.391780074701054,2.8564218437059603,8.770954777034358,2.1237083588343797,4.015995074272877,2.7540510965886225,0.0,3.7812562655805424,1.4691149044957241,5.011148475589437,6.244305968773101,5309.144721246604,8.221702490988605,4.23085597869259,7.805733898344608
 TBAR3,7.674654815822108,9.176946021816745,11.674988772547554,2.792871339554066,2.342212010220286,2.939288473547677,19.276036327715474,19.682311484491244,123.1216029548328,40.02840770428332,27.86268773781688,17.324008695140417,13.55020627628804,66.58353941664484,13.128624015186269,12.105754592162581,10.113300743370726,7.982614098557634,7.668896457207286,43.07767298678172,8.683975037411571,6.8922185901988575,10.61896229738809,11.754178857698285,9.975464367915972,8.317957618571997,5.612658749619678,4.668007493873937,4.16338706116922,9.583228892727298,5.367643561644915,5.037908941229297,7.29293047319092,6.567459893510232,238.31974667749006,8.031474771882017,8.018260538985484,3.7812562655805424,0.0,1.6475140445957224,1828.8220855509464,6.073246117756259,4.356135049540288,1646.356630809139,4.946713981119655,15.04405334064902
 TBAR4,12.97388540428484,6.665296184692955,5.708140394309217,3.093596607828074,1.5933798401776076,4.719763108626998,2.844962042121643,4.147409600508625,9.78397306775533,9.522736609996665,3.58531500162061,27.79988012957067,7.619636402190464,19.966501488640972,22.071179696832743,10.792869879046638,9.604833791441024,7.612053543956196,7.26803564412156,12.112976916342129,7.150804655568642,3.807927858272777,11.494127006189554,3.3905364006498506,4.1803970569506586,3.863400577942177,2.6122376185149943,2.2008383576703623,5.393728482424898,14.840706034047269,14.879109362314251,21.031411383352935,16.585365637726344,5.04440591136606,2.7011740192384557,2.5937397389811014,7.228904179589472,1.4691149044957241,1.6475140445957224,0.0,18.65929338028147,17.38039828319218,4.250764464750157,21.851872564101566,5.553349643785983,21.467119705045263
 TLR01,20.73822567195553,13.847318313462832,68.08813447384784,34.41477592905995,20.029439011114565,15.04153316916734,9.323068025951672,16.653421410968345,11.038664552130026,16.280465082407833,11.802836857185044,17.161967665678763,43.53946696502226,27.769825000201067,27.80980892655919,17.404991737020687,14.288224479266603,8.894856275566504,6.930547361886701,95.0998042925148,26.56777066760242,28.0609390491699,29.155217195660782,11.64888560618958,25.84880228837029,14.3417957567381,17.685420600289174,23.736985126707975,8.062425515209938,10.540048832545446,8.693007544094547,9.537262874298701,10.242666499503422,14.102475884181889,24.87203573169791,64.47823025110716,14.189696932853346,5.011148475589437,1828.8220855509464,18.65929338028147,0.0,1.9646077462091387,4.317460079432663,6.749750889197921,5.383760534285668,12.703585198668506
 TLR02,8.788758223945766,15.62945901782741,26.371914611936198,6.580731352842243,6.866435547592605,4.245596902516054,4.961098623186275,7.18770267700747,16.972602133615894,14.606826381169263,7.415550288733615,68.88584785606716,16.18132098970744,10.357262135115628,126.4015351354921,21.54791070922062,23.346478950459364,17.909805904603004,20.63342363856185,9.429628629768875,11.954291743783246,8.756711324116376,69.95711959613205,8.275579248570697,12.751541216160378,22.047840671777433,23.896117729213813,29.65446053561319,5.581711077876131,8.089284053210942,11.224724714587296,16.256617581908973,26.831750177227935,10.773886293764487,5.315235428068538,25.32650503459898,75.17696424245352,6.244305968773101,6.073246117756259,17.38039828319218,1.9646077462091387,0.0,1.5436388530224159,1.935520827057111,2.959510803818184,3.419211763807857
 TLR03,5.4689716279292435,4.932458151660751,197.21392238432713,10.299139463881852,5.607812554048964,2.9887492986540716,4.215353558493608,7.286322924446492,12.384589990075217,13.633989900222106,5.859585362620306,41.537528062349104,9.46804450097909,6.111701390230326,12.874523423714303,8.032092500562808,7.381019167702563,7.246277235293884,8.558736950289052,63.2850914749532,19.931051104181737,17.455306327227856,29.27318541556169,19.74311164105442,15.103017385096406,11.740142166145246,12.236293815865395,11.987542497526618,5.667570590182971,8.830619529567533,11.797272729829968,63.29510454906172,24.20073219759272,21.634538240105602,102.08524531047496,12.288654479923991,8.104973525318371,5309.144721246604,4.356135049540288,4.250764464750157,4.317460079432663,1.5436388530224159,0.0,1.3160204616537847,2.4112997699576386,2.273760920412916
 TLR04,3.654084637365558,6.433944339354687,533.1794950118083,59.86379797113975,2830.657869071479,4.072509011869775,3.1609073821987597,4.387870349307364,14.371336726560122,7.11686474813598,4.261120547580767,12.964644531909178,6.115023048063909,5.4469644467577405,28.530815739881287,9.563211556576919,7.353763403092468,9.724187246092333,44.773478665139336,5.654330345197907,6.243304806388142,4.670464171952793,10.504218317592612,51.09810894273312,99.62654993811222,71.11256434682947,127.56829826192217,36.53389202689406,5.975197052871164,5.538831515359198,6.893832348080738,16.2388916855748,189.66551518402048,12.302023787248123,5.936519617202142,5.995455233889162,14.00235584883332,8.221702490988605,1646.356630809139,21.851872564101566,6.749750889197921,1.935520827057111,1.3160204616537847,0.0,1.2117792478724168,1.2817645602023482
 TLR05,4.553329952951419,5.536150064190613,38.68292823435123,9.785007586644184,5.195079187802036,6.536713994873777,3.288153858166503,4.518536271301283,12.293295578971591,6.226787292013836,4.3072584204575035,18.580350559115022,6.880745114920858,6.169050113902132,38.64142175806352,26.831461917142725,18.848387260397743,92.00467634872686,13.042955506775384,3.977467102406689,5.198134276610967,3.662334646655156,9.494893598957875,7.14436525338541,18.325314644581077,31.73408694610095,12.663529792832069,7.910635436797528,7.931531073611352,5.399960789200142,7.227220085403157,17.426937733053236,58.24306643287894,15.51363847368962,3.5993614074560845,3.757169687073177,34.49798615644061,4.23085597869259,4.946713981119655,5.553349643785983,5.383760534285668,2.959510803818184,2.4112997699576386,1.2117792478724168,0.0,1.1463748328038776
 TLR06,2.8773884155086287,6.075373283185831,15.90819532289553,32.41953868080654,21.097026620912644,4.053621956517675,3.034461989544657,3.777368546787837,147.56989107871073,4.181503405752235,3.7771428015581527,9.057328001214799,5.160269766030395,4.264559580381204,80.4606496125686,12.810006756369587,11.03994181823921,28.34335283570897,13.597686312395965,3.2068266354647457,4.000662900875965,3.1144119227100435,5.775796944516351,11.482464178944701,35.896802375689,173.5711077497553,23.08292272076347,12.83839939492516,6.851136644680202,6.113057892390307,10.423369385848451,62.16318575590382,28.09003692877872,687.7348119177661,4.008479928175917,8.67045051276619,231.61066363618542,7.805733898344608,15.04405334064902,21.467119705045263,12.703585198668506,3.419211763807857,2.273760920412916,1.2817645602023482,1.1463748328038776,0.0
