, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,2.4923362926128605,2.7088154563737263,2.34068306120738,2.522593081792263,2.9623174445304876,2.842812146817434,2.8502757139839923,2.7166232612775802,2.3031141638215393,2.3761848116617004,2.571610773526481,2.052944569746114,1.659005060241883,1.7337757246085346,14.320848989429573,9.566317678770247,40.339197581713535,177.7881913729047,62.808426827425635,2.9488383824239905,4.362958856379126,4.170412876018464,3.391353245051782,1.8331499102878475,7.217490961048914,3.9011791390037933,2.951868520439547,3.0535084408382174,110.94803300059134,27.690789914937284,13.916560862292528,109.92968834336357,15.176418089438409,9.004495950176809,0.0,1.2541812483839205,1.4110529679254304,1.4013034906749775,1.665906640747278,1.7017409851473486,2.8893902845642945,3.6803488001683955,3.232344130839478,3.658455971214782,2.023008442289093,2.2160861361836304
 TBPR2,3.4450794674197374,3.5831691958355756,3.244377010013844,3.5973730226586924,5.023040774935233,5.716116701691457,3.9196894717598387,4.83551393024372,3.095175720307513,2.7403435341251865,4.699610722586603,2.8022283367872776,1.6632363261105414,1.9196397508014247,41.560506788714164,35.45514668681783,12.276632661616505,8.94339013475734,6.141462608832552,4.779557884048837,7.799201076175284,6.499848061748843,5.489462728832497,1.9289817317957423,13.036628108261858,4.523379374759017,3.330024795007345,3.8592411914721434,11.407209364914392,12.397626072248233,6.7039731091326065,23.287329205164777,13.290625834296646,8.769912921693301,1.2541812483839205,0.0,1.3917066109333784,1.5055924491332648,1.411986810480288,1.4285253432750824,5.702875982159928,7.107198532608948,6.21242609914277,5.652044783923425,2.35033533169378,3.0167544349746085
 TBPR3,2.654002167846772,3.1237245056110186,2.7412248771280057,3.101942218359284,3.681955460029856,3.560795099526615,2.82289825357142,2.6876506620326825,2.8864438661423795,2.611193808317933,3.0831822896974086,2.2067786882399507,1.6605310904451138,1.7619038836342935,9.750003547246648,9.592919676734347,26.805707662442565,112.98245534090772,371.75199822577576,2.8303637314710133,3.8134936684128284,3.6205279099488403,3.0930140027925583,1.792681674118773,5.748319835937941,3.07503927434398,2.371452246747976,2.5498156034032027,13.241459928324094,9.819457581081574,31.84645890949868,24.41720388660742,8.895531457177126,94.36204595558583,1.4110529679254304,1.3917066109333784,0.0,1.3289751684729978,1.4029279640610015,1.232197973727007,3.2103607012311763,3.4126911496834,3.2160611875760865,3.6853244943852808,1.772218797788114,1.9399951421901018
 TBPR4,2.128750448017949,2.2358640828020184,2.292221619199809,2.471589212017115,2.5582478607844616,2.5394107969679918,2.5447128249275646,2.2415970006344748,2.2767062988735827,2.0255075516138086,2.3702535487060112,1.9170350004946108,1.5795911133644824,1.6525475269491166,11.79487786047427,7.491740231170824,81.85970220529559,39.32276212778034,26.193578292350516,3.6103108739496945,4.012605479899122,4.067650332527128,3.6692084546139307,1.7072026786032322,4.916742906497126,3.581968816118319,3.126870058463309,3.2551876868310323,24.020212539969794,16.245144503902647,98.29349823890493,10.394726292745396,5.471763200484517,648.5441737071986,1.4013034906749775,1.5055924491332648,1.3289751684729978,0.0,1.3669611965677613,1.4414642990104778,2.7890256530419606,2.766227596436783,2.843976036120738,2.6689297717667353,1.806593559467003,2.3919275848483643
 TBAR3,2.4762768863584594,2.360112428749744,2.4754752377198863,2.533532185235223,2.795058848038684,3.168779295058511,2.932485380090439,2.432065266833064,3.060804875535043,2.1840408364215804,3.0080291354207755,2.0829759153100564,1.5076555557003546,1.5519650375219571,5.959000502957833,7.301859596834006,155.50525081990202,23.81716491872639,8.403746727081034,3.281083337429165,3.2355873802130097,3.3553787451082147,3.4720705522876263,1.4592951956167082,4.212250751397982,3.635995841957721,3.8599049842856106,5.934100152523797,59.21735643436348,114.33439803870598,15.725877695030634,11.823507294918855,8.73441984445522,18.146363842151175,1.665906640747278,1.411986810480288,1.4029279640610015,1.3669611965677613,0.0,1.0945632270646888,3.1678326666983865,2.6569272247217297,2.5784391657425494,2.7692773735693854,1.705823952392394,1.8757811261165918
 TBAR4,2.7764203300725923,2.6699433942970647,2.6200363453300093,2.734936936126247,3.3253103410662503,3.488756550181395,2.70534291783753,2.3190737504209595,3.3308207805029784,2.8063086180335954,2.764160629560667,2.00108035445239,1.545010705181267,1.5144033123170726,5.292911189407043,6.481512017359395,18.71998533568291,24.557556108331433,392.7976700268458,2.422431032950652,2.7067793531951607,2.804657280868408,2.7860621318555303,1.4987942752380559,3.7550450528212242,2.9984245551821345,2.87446943599933,3.9415659278213653,15.03710183528754,12.630185481312374,31.523270632959335,10.779474716834983,8.681665025271064,9.536557710885479,1.7017409851473486,1.4285253432750824,1.232197973727007,1.4414642990104778,1.0945632270646888,0.0,2.870867045925328,2.5668657399382764,2.231728398921431,2.6968757482819417,1.5396016586601078,1.5302861841126587
 TLR01,1.6246256823638738,1.6525277867465098,1.4000990033129772,1.3457451079920377,1.5275826562517032,1.4273847512602154,1.664267631175943,1.4000500497663966,1.8530231356058102,1.7704544265226647,1.4736459491516845,1.5256656491368459,1.7529087415563394,1.4516464561602564,2.685747989120223,2.2884228349305187,3.1481046706190194,2.7908582488680826,2.4468319891611148,1.7492487226425446,1.5309250424909102,1.6231092750010572,1.5454908645722665,1.7162145848446706,2.3965701602184737,2.7186935110562036,3.124541890769807,3.2934064532655842,3.3121521658884556,4.835486262624626,6.9124539855542615,3.405702061249957,3.5144508706587363,6.7149441133813825,2.8893902845642945,5.702875982159928,3.2103607012311763,2.7890256530419606,3.1678326666983865,2.870867045925328,0.0,1.103685634335413,1.1649386109688618,1.7502485877634342,1.7218270980102632,1.5665215467882412
 TLR02,1.721109960112282,1.7514509764199018,1.5974273982224516,1.5082977749644904,1.5975103391118823,1.5650549546394703,1.7469807895437603,1.4510226906140997,2.121893298927238,1.8904647586735548,1.567795728455701,1.6288081044426808,1.9201667070899686,1.5828975932129405,2.8315387638050677,2.4420081566877987,3.229582447672272,2.8849794310342887,2.6243653389187824,1.7673982166008801,1.4860100158295928,1.6094758117261583,1.5629314868443949,1.7731589365363887,2.399469906330045,2.767487603085541,3.236783970061699,3.5979106628873794,3.4003732689728343,5.228139220741403,9.464482816865447,3.6972194386296793,3.989804511939489,6.560248273213058,3.6803488001683955,7.107198532608948,3.4126911496834,2.766227596436783,2.6569272247217297,2.5668657399382764,1.103685634335413,0.0,1.1542972711628419,1.5079857919744581,1.6189638465493965,1.5118427289815755
 TLR03,2.026047596544583,1.9245396289565218,1.7720641245737019,1.7215787482146674,1.908078564265385,1.8542911833588174,1.9193971418227087,1.6302977083289456,2.3992763670081922,2.212011821375907,1.7245182774723584,1.6843209803983406,1.8311407969275673,1.4731324182399164,2.906989080403088,2.4752784606429206,2.9298437249706732,2.6212947452925044,2.4011364677989957,1.5082084400776823,1.2857714666057185,1.3946504858481525,1.3667212514393132,1.564427086874965,2.21901258892812,2.3858471516934086,2.565252076569098,2.895654897176087,3.082485086847327,3.697901290113265,6.394559635103901,3.9147836791492066,5.691626454122836,11.162071340839484,3.232344130839478,6.21242609914277,3.2160611875760865,2.843976036120738,2.5784391657425494,2.231728398921431,1.1649386109688618,1.1542972711628419,0.0,1.2284415564545839,1.2750263424028685,1.1802445542024698
 TLR04,2.366854319941911,2.2844932648053415,2.5628897807143987,2.465194720126445,2.4146029287809596,2.7661993191431398,2.3857794747764833,2.1556532065319542,2.8826429176742803,2.9248725578632637,2.112190346819441,2.015732213548875,2.2345660133147858,1.817566863592923,5.1638598674236915,4.139801029797034,5.6064634274110015,5.46439146417785,4.843922295665919,1.9814462818906944,1.6943231892354336,1.9339600186725383,1.867803902683715,1.950945421838199,2.4205920956540177,2.543876735608025,2.6183822985238954,2.8293765321631037,3.9456531930584506,4.379981042445094,7.335463539108197,5.6483266232291856,9.780091835180123,30.691902554828513,3.658455971214782,5.652044783923425,3.6853244943852808,2.6689297717667353,2.7692773735693854,2.6968757482819417,1.7502485877634342,1.5079857919744581,1.2284415564545839,0.0,1.1346719937322953,1.2725026270627844
 TLR05,2.3949659087211588,2.417291283114064,2.477904549184909,2.3651854551544917,2.573535185016914,2.936173769224196,2.5329531949637043,2.104653235905795,3.0548896197418856,2.512017329616255,2.1043037728983665,1.76377652958752,1.6251145310966564,1.453118437363418,5.32068818773012,4.303394100737194,5.948764279254439,5.780253867554084,5.398531650411691,1.68445995760942,1.5707397683778501,1.738539133536578,1.6361762783574205,1.439391019307712,2.4544272420042814,2.218184518197127,2.125813797824579,2.425321404846387,4.889714876246529,4.548875724569286,11.172595717595971,6.8466729677996385,11.086158264507374,31.923335005751433,2.023008442289093,2.35033533169378,1.772218797788114,1.806593559467003,1.705823952392394,1.5396016586601078,1.7218270980102632,1.6189638465493965,1.2750263424028685,1.1346719937322953,0.0,1.2044607911824754
 TLR06,2.2823251299189056,2.2679194772647286,2.124874172754791,2.1757772924772674,2.3875307349656945,2.407102916903624,2.0308817579449423,1.825693410965607,2.5714597280153377,3.0314297414568934,1.9179379447623732,1.7724700892327478,1.877242597366355,1.5450351184870408,4.165324287294468,3.6348654820566644,4.294257583391617,3.9177574757308036,3.4813649071522725,1.5942432149651127,1.5401109938844357,1.6910216852188935,1.6239538352372243,1.556878390562947,2.533715140801006,2.4021728974120395,2.3039601354638375,2.705411332004847,4.944916035179197,4.828419764549333,14.374086255464924,8.142442796396073,17.280083104954947,151.15487322203612,2.2160861361836304,3.0167544349746085,1.9399951421901018,2.3919275848483643,1.8757811261165918,1.5302861841126587,1.5665215467882412,1.5118427289815755,1.1802445542024698,1.2725026270627844,1.2044607911824754,0.0
