, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,3.3948443503443633,2.6053985711277416,6.050421782444584,1772.3573005638777,17.169251665191435,45.34809164473363,9.90783308828925,31.291306890388935,6.415012127501853,11.486827199272843,16.658490238351238,6.627604054453328,5.65598932580077,32.01114791648957,18.956572824491033,9.987697490093655,33.07858093015481,31.74261618905232,461.54785973174813,6.038447241401199,9.334343657412296,17.424063674561676,531.8049625164994,24.351815525603275,4.594642651746413,6.3048675896002315,6.028290653849964,6.575054593191581,5.269417264526788,3.7456387752693643,2.994502770915857,2.64248085887013,2.830952032810023,3.5212816477845617,6.459371803767132,0.0,1.7715122190622326,4.660909873123165,3.7254612390216932,2.5977300196885458,6.985296799467852,5.069886129682353,6.304599184028371,10.894496846666685,9.503208838504163,8.324478626043076
 TBPR3,2.454294616295875,2.236132032944861,2.325884978441671,3.7665842587258416,3.106466498439895,3.647334113773887,43.540591561144225,8.547821282012231,13.476208410458913,21.64792176084411,16.487213053919486,12.42090092469729,8.587634198385517,23.513305659389427,11.190700322226558,13.356550637986604,27.512178062839805,17.981456850353975,14.1217264405626,42.46668194340299,16.046693787835714,13.781916670245016,23.13116770616778,47.54216888586407,6.152847663626139,6.787630769071518,7.773454594745691,29.239811931181187,7.7810842587842455,5.352165006590128,3.563045521343946,3.111817527170622,3.3502437307127315,3.764219702695209,13.471743023409912,1.7715122190622326,0.0,2.5057189527984063,3.683464725314369,1.9283972045763655,5.107683247293372,8.773439861769813,7.66471439326106,5.647394775608012,5.675257664853278,5.2746250697367865
 TBPR4,4.621817732842894,6.04359018767617,3.7912440722758673,7.844608091602906,10.101388524352148,23.290390936156065,4.931716413544145,18.87248299858841,5.624193848326507,3.9172831347181183,6.068714756760188,11.095979391786898,9.128966983589706,71.78713719467271,5.648134170357297,11.981798285138996,77.84162564409067,63.72726857351407,28.244649893123732,5.228381523851161,4.480473767243411,4.294930025032586,4.63543555598233,11.399305124285991,6.1851524110720835,6.098979099077115,6.048227980282396,7.088785208251129,24.320399137883147,135.08373542022213,6.41185199195569,5.282324408019756,6.960818318979989,8.71996641716672,19.152043963533,4.660909873123165,2.5057189527984063,0.0,60.357383384856114,2.6950565216612383,19.026882133053864,5.267456648182132,7.37462580137926,11.936715137054776,23.055421642222235,18.397206320352282
 TBAR3,40.542497400074,8.610705065385286,6.011581839323416,15.540318142400926,481.40410346622247,12.069430336805683,30.698849793513848,11.58569937384588,17.8785187319546,19.532616727125134,13.430759604020901,5.1561777190423905,101.71920275217101,23.39023626526715,3.9066216505761755,16.656896651089255,8.402018078076388,7.449574316405552,270.31289765192827,3.745387057292245,3.2286226153849853,3.570137039937665,3.174617429322691,5.875922246897961,5.847833831270121,7.551877791810973,10.064173420096783,10.881577807624362,3.9758378786429804,3.456325540574206,3.9339316738344587,8.189808286662283,6.85259074617811,119.57407286859997,15.814350809234504,3.7254612390216932,3.683464725314369,60.357383384856114,0.0,1.9207474299393714,16.16111844968492,9.602397454051632,9.845483380317708,35.5538112298323,9.452676531118762,5.651595894011737
 TBAR4,4.475133523591889,4.587308867323155,15.529384178151368,22.769230093163923,17.42742164167984,19.945448562211435,3.675380099423646,11.144280671351362,9.867914693495843,55.579510740130395,5.648472245619872,10.13101560130344,46.39600678802322,4.053693394395262,17.665927956253686,12.605947873132429,5.814479941951194,4.4988162919096295,6.516327955277218,8.23817776647955,15.914375363253043,7.071201540737986,16.785451208253743,3.102034964824463,6.938426440682526,11.895529685680392,27.976368524621932,13.324787863183564,5.0919748122811255,4.352161872774113,3.490457453505148,3.9730771272733216,3.3312565862643346,3.2047060047340663,20.179960596464507,2.5977300196885458,1.9283972045763655,2.6950565216612383,1.9207474299393714,0.0,10.215956066466923,6.833930621984197,33.919581526285974,3.741978476971176,3.8199956896207037,3.620232719532439
 TLR01,4.630871071351939,4.311650755675018,4.861849788458086,3.529793198488857,5.566463072647705,5.54445278017741,22.399846585839768,4.9389316710548,6.310335980034324,23.357164372965897,14.078742261233197,19.37948884179982,4.34970025329625,15.032019617875282,3.653046617763349,5.221146810428512,4.1634494365210575,4.26021051585,4.709361384595711,6.522417977844472,9.059833780331907,14.086912962221176,246.9273122272373,12.465959013857692,4.080417587468902,5.407949914559259,11.03708771834247,132.29564850903978,8.151558512879147,5.990362670157779,9.198069665193316,16.887239312824548,8.761482450845913,6.441696683887642,7.036456340935657,6.985296799467852,5.107683247293372,19.026882133053864,16.16111844968492,10.215956066466923,0.0,1.523613307949875,2.1996402696226864,11.167927868909631,4.746917648781842,3.6899968832978955
 TLR02,6.0759091962929,3.5875081348281586,5.98909956242813,4.992436952561922,45.37982682001179,18.284274633973343,10.62191970794564,11.469510841389114,7.883584224625295,57.717649951018025,7.225812746765729,9.117734441011292,5.24124081199145,17.88365785762919,6.009085847298777,3.7753700258423457,4.670973379413156,4.261326550410883,5.354057029328475,26.88872195431177,20.31562359876248,11.40982289930116,10.972370882016126,7.203267713087439,2.8614760301583972,3.4557220012790335,5.66687265615936,7.142493623311301,3.648617024835888,2.888594629739073,3.3225332631437703,4.50314791071875,3.7467033734377533,4.023916911952192,12.277816365010382,5.069886129682353,8.773439861769813,5.267456648182132,9.602397454051632,6.833930621984197,1.523613307949875,0.0,1.4835150544504687,21.19436675477794,7.251669161744142,4.091410805392822
 TLR03,5.692399919761764,3.1710175831691245,8.05026352089032,12.779841195212608,12.359841345887702,7.726080566158411,4.759210810226752,6.679725609156398,15.113218726557086,7.412089963753735,8.293332791489481,6.294412783782656,5.84957054177285,23.774476168397065,10.482313549504699,10.107970497963617,11.800098856516808,8.878988828596118,9.069201564957638,209.33394315506453,33.79882833343354,63.72385202909042,31.180243057580636,5.937039410347428,3.368093548114219,3.6092754516152694,4.994070148370752,5.265316045072071,5.756012410620894,4.705838743386296,5.270583068915024,6.395337786356984,4.719040995752212,5.402148001074808,264.18280346194484,6.304599184028371,7.66471439326106,7.37462580137926,9.845483380317708,33.919581526285974,2.1996402696226864,1.4835150544504687,0.0,3.3580436585278437,2759.3060667653153,20.623547035591226
 TLR04,3.280500216929281,66.3737094836153,9.274406392265343,5.800994019126206,16.923766266891867,3.085354951218664,3.5183132978088953,2.5246928248437865,26.512250303994538,4.122735957014721,3.1707090271018425,3.0716084062713658,17.044225053925487,4.607957451932133,5.739364948041655,4.973067904989666,11.747789493429527,11.01987447561835,6.710190482558737,33.386830478817174,302.65491945026054,75.78884074526127,15.187299129856498,719.6682148804699,6.567099868990949,4.236521116030174,2.937193972514941,2.5386979768567475,5.090086028404497,4.730086205190342,7.24785494568929,8.437051902177444,5.846468913410327,4.019490471411895,8.251674150138298,10.894496846666685,5.647394775608012,11.936715137054776,35.5538112298323,3.741978476971176,11.167927868909631,21.19436675477794,3.3580436585278437,0.0,1.1739566375103012,1.4484595858997011
 TLR05,2.93143166320087,12.38539531962046,4.865017565444624,3.616262449416212,9.43533334761775,3.1142769935439873,5.570737389754169,2.0600226136598923,7.3392988996454696,3.2295417002783173,3.8508457396531997,3.1445206923858855,12.593283748220871,5.242376663101137,7.789959732400547,4.095226612636319,16.321335450705597,10.36942168286775,8.59755024584429,5.6800254717428915,10.151766121536602,6.7605462385127,5.5485062645434535,6.5936092493468985,30.336274596071537,8.132036947422666,3.7910591140554533,3.199156560636988,4.086695272019286,3.6306242543177105,8.197321723863592,17.287557642447908,8.803637698005458,4.530350649476947,5.6082027608817855,9.503208838504163,5.675257664853278,23.055421642222235,9.452676531118762,3.8199956896207037,4.746917648781842,7.251669161744142,2759.3060667653153,1.1739566375103012,0.0,1.14415387670973
 TLR06,2.7251041975081254,6.310105245708405,4.203002217321964,3.166835281107402,7.330800527433149,3.1711264947599256,8.770010144381443,2.249821534729087,22.42778700785445,3.422929422527705,6.546039105073909,3.930638284254282,16.879041342042083,5.057984736451838,6.848427853795134,3.9741490000499375,16.067266665656245,9.475685110351606,8.967784117111023,6.121031654219181,11.744443823142557,7.297815223911243,5.875267444152045,8.368216431436355,18.414319553211506,42.23148615369836,6.516402103321177,4.901992538567909,3.4180784805639832,3.009996361103008,4.857795644688545,8.834800329716098,7.041326934340812,4.699442281236623,6.517166130170974,8.324478626043076,5.2746250697367865,18.397206320352282,5.651595894011737,3.620232719532439,3.6899968832978955,4.091410805392822,20.623547035591226,1.4484595858997011,1.14415387670973,0.0
