, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,57.448388912201295,8.19698812569199,48.30611162060591,46.17648415649932,18.798545003135587,7.298101351117988,8.822880094467429,13.247427361304576,75.25301448306901,21.062697413718375,13.773497107422987,16.1798261901443,16.063265070320444,8.910300251567215,17.215610610112535,46.950153174481414,14.725533647113906,21.506923932357388,17.87069812743754,19.629440482143032,15.122015185535185,21.57572357165617,41.66549836466789,4.144944632008067,4.084787333700627,6.512034424183644,20.1757476980444,45.666312375086505,2.8318972317202387,3.3280484827625925,3.6451753123724995,4.040614159771779,5.643817377285983,3.4243176598150966,7.424802379668509,0.0,2.48993379233443,46.978198834721525,51.21918766853427,39.17587212112853,2.8673725140968918,2.9859319083000653,39.38297490353265,10.64307485250713,11.770702530937355,43.92030063929162
 TBPR3,29.272021063799723,23.54891233124065,14.557735015445386,7.741098370235424,4.309795631269061,6.820692319778554,40.786754016513235,93.71729597923321,11.254365873021872,6.131080673978695,23.141186049538618,25.984664326551318,6.037627569119532,9.10711408321587,68.36545501646857,10.058451482622097,6.833126930230184,7.778299173547301,25.89512510379088,4.966359390785813,5.790000736325916,5.5008538725559974,7.8837178037643785,6.999633934496383,5.525787091851601,10.954504659562868,91.12535350657792,40.29090732872188,25.855764622762027,106.85138342983629,26.319411989605083,6.94446894232126,6.43018798405004,17.27782690212461,280.9389052099863,2.48993379233443,0.0,2.530640937670508,5.05711069388097,3.2747062874266133,352.8480242915018,21.094156454712568,9.879427198616334,6.504176181643474,4.935626160190945,5.224979974582369
 TBPR4,17.53796932438902,4.260560945531115,4.694454185348226,2.8749477359179343,3.0006583753326375,4.125371136171164,8.608256263540813,5.999343446899218,4.341646885208632,693.674680606777,5.037248355123023,7.310850787640703,103.62156201923698,20.03404127211616,12.775564180937382,6.995463898224459,6.521925331578842,12.119862786622528,20.236196407219094,11.30812359652283,15.300896515355424,13.235942369063203,14.367210481039063,20.698106875003337,8.805401388917335,16.352215059375702,218.64438346914633,50.51036166650359,6.83224968791169,10.589766208191035,28.490889467090643,20.358034630429003,13.477782247538622,24.527150164407477,6.655770171563501,46.978198834721525,2.530640937670508,0.0,3.6337944620716884,3.0191227005187824,3.594640835644288,3.0182326567207536,15.117924215174828,734.0633902306021,18.910276986309967,6.248939428166474
 TBAR3,10.469099288167024,11.743335904004766,4.837269467346186,9.326421806976834,5.12757826717053,8.845099266414326,139.0275234104282,10.044044738421977,6.4066515994406075,4.065310219609821,105.82341311297155,9.593966339597484,20.11366170729507,10.141269540726105,2.9406892113678587,5.828367850390323,7.970901698900056,8.86368316614756,5.452155462686141,2.7106551126398175,3.767024456462902,4.662416465077995,3.199819286177325,2.2683133937805438,3.0853953488292447,3.317919263874404,4.163956163334906,5.941530735119149,4.117900754459257,5.868788166239125,5.394334789892383,3.994744285317722,3.707936921465525,2.793220148685408,5.470321841844559,51.21918766853427,5.05711069388097,3.6337944620716884,0.0,1.4787898433784887,24.379556788086624,4.389575778439907,14.59049244804258,9.264651097404082,5.055953846149866,2.3019289750871965
 TBAR4,16.648994363882206,21.611353181791262,5.935907786839915,7.794358388809442,3.6082635494543216,5.240526936681869,15.744839885913734,38.61603082674702,29.790046343577117,4.965177267879254,8.878051984527444,26.325694642729736,26.17024966059132,7.863479105798467,9.80252079017728,25.665575667752154,115.6382147040353,162.62527080248253,66.92201899822336,3.8836498413700435,5.222264980416246,9.26358434650462,5.247220111649311,2.6673091242562275,4.173349496127647,3.829186720024133,4.558697089260597,6.117630101752843,9.314346457140719,11.190122448502768,11.07815944395119,9.723416861248571,5.910840398628,3.785389196629236,5.057953826350825,39.17587212112853,3.2747062874266133,3.0191227005187824,1.4787898433784887,0.0,12.45849857844493,5.731647574134497,17.026612232739833,86.28705211205616,4.591768378097261,2.1600674900263654
 TLR01,20.149876513550154,8.283381541041418,57.54146193116791,24.321147269928005,12.499098646567232,35.181000666556514,3.9049875937310086,5.11457795472756,4.603473181969754,19.3698670289303,3.9830276776734626,5.1912404107196,5.914250317064308,20.016112725389394,55.849327224815745,10.080221410513614,13.50413089146523,63.15939383481231,7.211275272728355,8.930499847977767,8.31262101947859,6.595173316426575,19.509561830467625,5.093948915239802,20.3678222777827,2343.7991157392876,1257.1834747217752,408.77661880766783,11.043280610947011,15.416074060435443,29.45804806175678,18.050548377918528,9.222014289550179,52.177213498100045,4.10249656817287,2.8673725140968918,352.8480242915018,3.594640835644288,24.379556788086624,12.45849857844493,0.0,1.6006826752628303,3.537999601073698,6.463165029657532,44.7732884590978,8.132983702076437
 TLR02,10.581169683374496,5.644547614323669,6.6192850426555845,6.3593246537818695,9.016135672164744,6.678499973357138,18.409641577272104,15.69116066595698,7.494757912711249,14.643418910726423,141.9228252351846,28.90454439560513,7.16844629290161,6.288206024088008,5.377845223463317,6.884325559221047,9.683965177790675,8.58146093160772,13.124713239686704,8.195775277593723,18.7674463150914,16.624132941577653,16.328034603508545,8.444489359276227,12.10397631220874,9.427708722715494,12.005597200858148,22.839235021540087,4.971854941497926,5.474151453828748,5.157496418510036,5.34212436838279,6.878456630285931,4.9334629654182285,24.189893258920073,2.9859319083000653,21.094156454712568,3.0182326567207536,4.389575778439907,5.731647574134497,1.6006826752628303,0.0,1.9608514392634537,5.12451527764564,10.384344731795382,12.051408309628997
 TLR03,15.707266785702386,16.549207320547723,8.894813835132295,6634.934722895233,14.492356157510045,18.19232010115477,29.780988570482975,7.850110935871946,5.859835856255232,11.574995241220936,14.254984844086719,16.029114067288372,3.882471233335585,6.5439338549431305,5.880801004635529,54.934665864705025,98.10189974643438,37.132463026273015,20.211899758780127,5.653213172695155,7.907700291458744,7.277901078968446,5.073973660229364,12.489896355048174,8.046944934861047,19.145959966402874,84.45357557945394,14.295986873460194,12.806029176394398,11.457518456868893,17.34928843088328,19.93964463067105,47.708405399922555,10.752079458244589,56.68331775176344,39.38297490353265,9.879427198616334,15.117924215174828,14.59049244804258,17.026612232739833,3.537999601073698,1.9608514392634537,0.0,1.4312415867927986,3.4016518515734706,246.6603639233692
 TLR04,17.162439951733983,7.429484296045915,18.24489711106774,5.043922548078465,4.507466564890323,5.8289081988687315,28.471057897676662,9.516492520610639,4.943491926397329,3.907151674227385,12.517548298064066,16.22588395954953,3.8388881710281932,5.215993808570729,11.10394953489118,13.68433886142842,71.85974343010511,21.662134531481435,13.816908970266871,4.6795884424950955,5.369949781164166,5.86994182475302,6.219773957702779,13.04075105344664,11.374199359560793,337.06795835644533,10.125500032721659,23.833566239843794,11.474112059686078,16.945802283361107,72.98481093427716,78.32668175362352,13.426260559590487,22.53930416796902,11.055893136720515,10.64307485250713,6.504176181643474,734.0633902306021,9.264651097404082,86.28705211205616,6.463165029657532,5.12451527764564,1.4312415867927986,0.0,1.5762788703491055,4.046550340025197
 TLR05,22.79148424738389,1634.191742863673,9.163442675595611,5.391904242205493,13.116615458262892,11.107524069800355,10.440337096568824,9.338647531702799,8.648557049304623,5.469237781491161,12.960959197718488,10.91128995093618,6.813123808250532,7.847416705437581,9.700054363561463,47.540492350897985,146.92467303872178,20.24959159140212,10.335385856768168,3.6278572765405235,4.167434725705637,5.343444302214288,8.482386887145948,4.79520035920589,8.157088859597469,5.187553759484519,3.7104350545313944,4.2889807756360305,18.484149327068035,23.31334227282082,18.281106341892333,20.95798755263584,31.748308736060622,14.999718398668968,16.053964395207835,11.770702530937355,4.935626160190945,18.910276986309967,5.055953846149866,4.591768378097261,44.7732884590978,10.384344731795382,3.4016518515734706,1.5762788703491055,0.0,1.4784415532824768
 TLR06,116.02381816423431,6.852389237709826,17.847954407224186,25.64486077207588,7.703522135488972,31.529754798038734,18.568573243323765,40.58913736334583,11.567568179207147,7.097093126265382,58.545348030641236,13.81302976491331,19.661193765641922,8.648494375905875,20.882840868294778,34.89819478354943,15.645319509257504,31.421366962562104,6.462081877281364,5.163079117522794,7.751284827382027,22.96373290945236,21.9171184819737,2.900994891387403,2.638214342969751,2.7076249855422247,2.8685738454186147,3.634255318824821,10.232945941270744,9.765643238685998,6.732259261488769,6.318888498910275,6.234436813143979,4.753249756950983,9.804294313926546,43.92030063929162,5.224979974582369,6.248939428166474,2.3019289750871965,2.1600674900263654,8.132983702076437,12.051408309628997,246.6603639233692,4.046550340025197,1.4784415532824768,0.0
