, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,31.778050511726438,10.9718522116891,10.05050434859157,3.659852700768639,3.1557666011483922,13.051381850872696,24.884726982856847,12.340245561139646,7.149913644206466,7.608099213063795,12.395419080222176,52.78826774496219,4.573889380324059,15.568527302230699,10.365789022256866,599.940573166187,27.105549151101975,64.91349949149954,109.59210536953736,3.8375851053898233,3.48839224361236,3.647842957729769,4.26814477660777,9.374728900448478,16.719496187395748,10.303379936237643,11.87727130421713,17.032883039941275,3.584606260692458,3.158317063275094,2.917591904327396,3.030836634860409,5.360663896064616,2.740164684237406,2.5303696292598445,0.0,1.9696830622577188,5.830495877715838,3.0975164546415117,3.692036791644526,7.189251299588403,5.37016136051761,4.022110731400826,43.70212368204473,5.974664451146052,7.077225352260834
 TBPR3,11.740448894853396,46.41091474548538,10.726354394201799,41.51364626195354,146.7784481628737,7.4525926927180794,47.19984522511635,196.73776528560722,11.930268518912419,6.482007815261063,25.730553355590718,11.715913406193735,41.21584426691417,132.68115372521808,33.2679448770137,14.1602361539416,7.842759422640399,9.887959555607685,14.195778470102997,11.15487576513643,8.430521871812617,12.278613071475615,12.220846705579671,5.821441932618117,54.14286816101367,17.385445631970615,14.044169560937977,35.59929671036986,12.140351941542063,8.810923612608983,9.219752285103226,8.31103459352029,10.29244643437709,9.23682869687659,7.8107425259686964,1.9696830622577188,0.0,9.125194200248767,3.446738665913753,2.816825404947968,3.6934870515329563,3.5769521520039786,7.216450487432137,5.523074586517926,4.027363284748315,3.534722994232163
 TBPR4,8.575773977539027,6.324160916558461,22.326205741411037,4.836623768773398,8.880164797019654,31.328687961886967,25.92821751801375,3.313510479997989,9.507966799385256,2.5443233138336048,6.082058290457628,9.211985384743237,21.49955855500702,4.6326689563204315,2.3124219447287686,2.7580030664966637,2.8922370814168477,2.9836841371482743,3.8071131444051884,6.766596079001817,4.545398269699703,3.301224792946671,3.294932451035978,6.674205495976629,3.0968988747092143,3.898506481056087,6.582293747543631,34.406380118920765,2.603500127654581,2.5159111123839275,2.4950442454123043,4.239697114845404,36.79671713985937,3.0370479444644074,16.831474896695834,5.830495877715838,9.125194200248767,0.0,36.53534602380047,11.350933734228501,3.04053351271841,7.539531792763216,3.8566523692600136,2.5788589129011146,2.303898319336391,2.873167980943834
 TBAR3,4.289515348650605,38.30165685680038,9.550667735395363,14.420040801671,24.43293370326455,4.659288498555032,6.364879100206722,341.0148489047279,10.714381381225476,4.5998178082301395,132.9770114990128,10.611884208540358,56.36398610219442,5.688889232386196,2.3880080990700647,2.043318346652177,2.0888132624147593,2.0355531874701245,2.1117100058111937,6.175313411767511,18.292620304703636,10.606348862742735,3.0127608167020297,4.555599113538774,6.150643967151377,4.243841045778122,4.142028624959691,4.396147296214252,24.07269611845112,153.530278859755,26.132671142767364,13.62102300863917,9.445839304146572,15.603798244699822,4.7426996415020595,3.0975164546415117,3.446738665913753,36.53534602380047,0.0,1.4432518160865433,5.607587057677309,9.157982801505568,14.158632406159379,4.785100136578554,2.7569174493276485,2.627848765019259
 TBAR4,4.175973935198442,19.08012791465447,8.99434435158161,10.764446496825506,6.0985036586004515,3.6128027866676784,9.746237985096828,8.863859712907821,4.118525862660263,3.4447588359826375,8.056982913426387,18.62745219701272,17.841744960231036,3.292080734649984,4.287055057954687,3.9838214918392363,3.796717758709936,3.4513913385368236,3.8750048506968837,3.702657777004491,4.320197205347797,3.797579689359936,2.2813648676055234,8.91001811366506,15.832904050888379,5.152797204553175,3.498048890561226,3.215353078766043,7.2891702324229275,5.419621312345062,8.202307838578646,47.80130194978663,27.964519276432977,10.055545665688031,6.603532480742778,3.692036791644526,2.816825404947968,11.350933734228501,1.4432518160865433,0.0,6.083929473099716,9.903526180350964,34.520641536969904,3.6929775707605965,2.4039258811674915,2.0276734005267723
 TLR01,34.72835163388736,12.829462370437739,11.640590575241626,3.3826496352569837,3.6070089323089003,11.773908014764023,9.19659622496043,4.331436854911185,84.46880143003972,6.016440152186059,5.651377654975018,30.85473883836209,38.138199044888644,3.678740670290348,4.780170205361304,8.926519843829665,7.645138760396058,6.774192552805611,8.400532352911643,5.12621584610703,3.6631377570617403,3.0409106825678958,2.8682337452952567,126.92319123898237,2.621421400053651,3.5901156349262138,8.722659176810488,16.769006153976093,3.5957974556944867,3.384240137869917,3.458602699082432,5.8778971425571545,18.840323563101702,4.157347426094996,16.000390690966462,7.189251299588403,3.6934870515329563,3.04053351271841,5.607587057677309,6.083929473099716,0.0,1.40405647461785,1.5769134571522352,4.243722012636181,3.477369837659048,4.566536726372144
 TLR02,5.852635091031411,7.339612514011984,4.8807670255808215,3.0660594432876853,2.727205469717804,5.021791240188041,3.7307541199789074,3.575731613650823,8.712597124241842,35.88119544268984,3.8371034719592343,9.517507246359568,10.088745944391425,12.18219588261563,10.779764874303144,19.936324555387365,26.847528046538702,15.302574439889092,18.922727693126017,6.297286703174208,4.71804551690553,4.347711856447799,3.6333806269753848,10.778034021370674,5.573946870364435,10.559716305305841,15.529707016611438,5.709188993446281,5.248226253197191,5.028497228375029,4.424216699553065,4.7004887923845216,5.705205187100331,4.445556954150727,16.19747658186922,5.37016136051761,3.5769521520039786,7.539531792763216,9.157982801505568,9.903526180350964,1.40405647461785,0.0,1.5142871103197664,39.365041953700945,14.285093748069462,45.459064645617175
 TLR03,9.981479906666252,42.44784051917454,3.151460175645098,2.1940068384157168,2.1344027374283634,4.5466750151737445,5.462116535863854,4.040643468460678,7.65446346170113,12.795033762916951,4.113727807446771,20.713421627689627,8.675900894926423,6.709412641357921,5.474282193098909,10.413923681566972,10.560895938643378,14.991227938677346,54.39136026397201,8.567804375033042,4.9076429991242865,3.8540157169139544,2.9423940471337553,16.38263750556283,2.3778903906442226,2.947023920875713,5.987642572274404,30.24807230812554,4.683350865197674,3.7463978322600715,3.2662533568758096,3.903198293580157,6.008340903825692,3.534126252753969,67.52417886642502,4.022110731400826,7.216450487432137,3.8566523692600136,14.158632406159379,34.520641536969904,1.5769134571522352,1.5142871103197664,0.0,6.495802547482378,13.452126737102747,18.027784113482923
 TLR04,3.5042617987242104,3.001415118191535,5.187927670343058,11.748179486669052,6.534997698461137,4.324750468956524,35.39562298436284,20.8610893837175,7.474612445783571,4.02359788506132,9.03831016739451,5.344304837299827,16.056845493020983,20.035125792452693,79.92418309280653,57.7033227535717,14.520896071052492,13.4549517477399,6.563646102853197,5.016951881220813,10.327050552432874,12.89694610466575,8.958780997898872,7.730135422276433,4.188030362864889,4.176186241805245,5.591090115632513,34.34104042480647,6.613390594960967,5.87586934122294,6.8132188747889995,14.959431422095504,19.940473413386613,94.23397712281654,8.40988547505784,43.70212368204473,5.523074586517926,2.5788589129011146,4.785100136578554,3.6929775707605965,4.243722012636181,39.365041953700945,6.495802547482378,0.0,1.183421763409719,1.392201954413705
 TLR05,3.1744173612653395,3.521211835621631,12.98628993993492,15.262048572415697,21.59430021401914,5.06010632104531,15.181963941378712,7.7448021391163095,6.938608652368834,2.2930754036958625,318.9032974133245,7.251016960863714,71.91173370377275,30.191359568358294,111.52807515470512,9.101790224326702,5.427848499545616,4.536961743589423,3.493206140646264,4.053952947578851,7.391383446862979,9.066847161711767,5.683508543689142,6.03351447734677,3.3977498460524833,2.917040056162149,3.343858603067453,6.129051023156653,4.324993882016399,4.185713424160828,5.474207228413071,17.077241014398354,60.68859150949176,25.580937501310032,44.45273414014421,5.974664451146052,4.027363284748315,2.303898319336391,2.7569174493276485,2.4039258811674915,3.477369837659048,14.285093748069462,13.452126737102747,1.183421763409719,0.0,1.1150652066441709
 TLR06,4.738772969827448,4.662083897413483,17.53052732339412,85.0056567538888,8.835758600706066,4.273181286980561,101.97375670789118,9.807701400413231,4.696017314941463,1.9099893918207826,61.59729398385562,6.784378645188162,19.236978524703506,134.4093737486282,7.5680283407643785,6.286881378432273,4.43909946771696,3.6545258089236046,3.1143866649226406,2.9067254843062247,4.386054533822012,4.939448350054016,3.709230301851474,4.24728721793516,4.09623312393846,3.200810114726871,3.10224548994111,4.652241659308844,4.7274688885671585,4.25911410516973,5.882182192459864,86.11003940736265,12.072264141043304,55.25473551251991,12.811241490017874,7.077225352260834,3.534722994232163,2.873167980943834,2.627848765019259,2.0276734005267723,4.566536726372144,45.459064645617175,18.027784113482923,1.392201954413705,1.1150652066441709,0.0
