, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,56.188762341860084,12.863153532831834,16.154977838091312,22.611882737554026,23.258786568448205,485.63915640029103,37.9829528226425,27.90122651939488,27.969788730240627,11.003694773308455,25.10330354857419,26.154978319707023,43.86538409912056,9.944433616426474,5.699777164465469,7.457287374094125,13.857265393217764,9.81141223403528,6.620445417409443,6.261130308478671,6.490418467443322,6.43728756096743,7.503156358792018,17.41854819565961,7.005012646094766,7.57789452944753,10.73903440724108,8.709333948247599,11.26693829982461,30.042127680603127,6.255182136002693,8.373480700662494,3.803107847942204,4.87862222874185,1.7304981682256184,0.0,1.5229157674464249,3.277967994051239,84.51981921396923,2.345250903973161,12.729111624911525,4.407235465663113,191.44036967392466,3.145851727998306,1.861465079266372,1.6097635663486338
 TBPR3,10.1229036118931,6.939799395861797,9.147095199553744,7.817551617363888,34.38732590564875,17.364917745676202,16.72640897468131,13.915911539993207,7.355958803226914,7.367183039520255,47.8099226205452,52.75188801316357,9.829887380973572,19.097762493881998,4.196575212085162,5.432046464417452,10.647299518924537,9.977421731558447,6.0103015871605745,3.5270668779652827,3.6620917604159344,3.837140985675183,4.020279614908958,9.21244020786786,2.5415596022716334,2.561670448200847,2.6923920656881926,2.513985441378083,3.2520766338005367,3.805384996171834,7.1577782764238345,6.407669223416931,46.29688507818214,191.92526973034242,1.894546383728174,1.5229157674464249,0.0,1.4119312167736457,4.641715101297559,1.5166967850990207,10.634038241988568,4.393658205677715,27.384423763786142,5.720218360791299,2.6222481624767013,1.9838540938804015
 TBPR4,10.918853324168884,11.979797706980987,12.306937616623433,7.658577637344445,25.33965536063349,126.20826095047859,13.025106319471202,8.808898383818816,18.76096402283313,52.72697343355678,7.136551452798034,6.066197045285358,15.459653266455492,16.09018878347303,4.259581625260236,6.377268883606273,9.573789595743442,8.046461429722568,5.925883783016062,4.996184082792082,6.44546178082817,7.548918895292022,7.853083142366008,18.789338751930217,2.7589688418170897,2.6558853979035466,2.6720175994266175,2.466872877412204,3.0449436608103855,3.087252882539658,6.482773887169656,6.8421753273353785,29.468541521621987,209.31457199360284,3.3401022964391047,3.277967994051239,1.4119312167736457,0.0,4.858378965035667,1.4486016384691744,5.409304496087063,4.676466303414045,25.673673394227105,5.115005327390976,2.874342863776502,3.0092851318173985
 TBAR3,9.811153058993435,19.50222975428112,27.11480905088353,5.443522182093302,14.473310817348294,8.576201188412892,8.334343745266517,12.856388271501853,20.000275067791144,16.864039804777995,8.548760690910019,16.40825519075415,105.81018510538824,85.90166228888532,26.903741543654714,19.475023451146377,44.21688931421091,27.166626474384685,27.46763715645478,10.02703562504032,8.970292609953104,10.228201613892754,8.85758531277713,4.441216482673518,1.8151865508067453,1.7791909190888253,1.708571677296362,1.8486682857300554,2.2223045902031164,2.096986601289968,1.7562237032205799,1.7365870487986081,1.8813758630280595,1.9769442125529153,3.0206132733703224,84.51981921396923,4.641715101297559,4.858378965035667,0.0,3.4877627355925664,4.680226578927366,3.633172507845536,13.848513935972088,6.4783762200697,4.629228430648279,4.155212271002853
 TBAR4,11.254354959819679,8.971391308462762,25.4806134320138,7.914480861440865,31.698776056715527,14.24735660676527,15.386775242094043,14.25087055323191,15.133858142095546,13.45169096813863,625.0243830219217,21.76663909177985,90.52525277084877,19.760191415459275,2.731103008094294,4.70549590959401,8.555666438320264,6.089886874845055,3.8632930545091635,2.4892484439761984,2.9215834702847254,2.8905130753662602,3.077085342478048,5.028358515265554,2.239264906556124,2.146970218224189,2.1904151430726286,2.030511626007079,2.2370640124902295,2.2745539768104375,3.4926730567907547,3.770222977887757,6.599146897737985,6.1618103676686555,2.1365815564053974,2.345250903973161,1.5166967850990207,1.4486016384691744,3.4877627355925664,0.0,4.00498404185265,2.700655581247394,6.985495043644892,2.873717144545921,2.085749718900959,2.0056373666184646
 TLR01,14.128288676500944,30.324901190347934,9.667736432997767,9.762456088709751,6.0013993270210255,6.557538302488119,5.528428543191664,4.858930794190101,5.852541470520983,18.585596953091876,7.872846208158323,9.674363351966175,19.413496165934824,15.139275241614008,5.348143761920383,4.9603824822876,6.042280079586246,6.4479374770481535,7.407056159113812,6.196797867998528,7.7615065129901275,11.36709826487683,10.102341531024388,5.465064515997035,5.356500292470758,4.743952238557847,4.1938270157414985,4.01378381402755,3.327892689437691,2.7976449509041394,3.051275488380992,3.2542405623556467,2.855428956320943,2.893119211474421,3.441703920951856,12.729111624911525,10.634038241988568,5.409304496087063,4.680226578927366,4.00498404185265,0.0,1.6017557630509411,1.8372457979572527,2.453789985414531,3.4879768344031294,5.081797578891467
 TLR02,15.265040057934199,8.836234983703616,6.465271143526596,8.56934683202061,4.44014863362409,4.189366323127917,7.110548517672149,6.183278463169404,6.283981817451053,9.609427085926578,9.63877740489428,8.58874726503393,26.144179189538605,9.236019787586345,5.224463456714762,5.144337071503033,7.845756365044749,6.430248534079782,5.440481303018852,3.897860341256899,4.122358276035087,4.081349254878977,4.234072330861128,5.160553416807855,3.6974462093682217,3.4117426564909397,3.4061372443542717,3.608548395140851,3.4183275030502496,3.3166930314681835,4.081392222144562,4.309003273761091,3.921972597801781,4.7835214216961,2.471326959785002,4.407235465663113,4.393658205677715,4.676466303414045,3.633172507845536,2.700655581247394,1.6017557630509411,0.0,1.4097142522727295,1.4910538152965969,2.2480957434530735,2.969256122535113
 TLR03,8.321679410118909,11.849469775719609,38.19088974502746,870.9140205148998,5.99770372295833,6.437215775099283,8.151942781764808,7.188972511600646,8.524487541590704,259.63037578197014,18.551617050536425,12.574481869167991,16.0322871171461,6.514733636312638,5.347436477136712,3.958095100146496,4.807746024706747,4.475127141059775,4.369599869654105,5.692296626076077,10.512985205728725,7.7011208986060735,7.156207142231144,82.70269255267499,13.65100119856411,10.870657323140305,11.848556921000169,15.422015451750445,14.056184852927396,9.526582634114396,8.552692953316175,8.014836720779169,5.657792581854581,7.594209998026409,6.116609083595426,191.44036967392466,27.384423763786142,25.673673394227105,13.848513935972088,6.985495043644892,1.8372457979572527,1.4097142522727295,0.0,1.325497810652452,2.853876223813821,4.930153388642643
 TLR04,7.948557793638081,41.79912672197125,198.08231365390267,90.63789508784882,7.465393861194531,5.934154277169816,8.08278929594659,6.446267911444009,12.5034897920158,16.094503299081353,19.563941772126633,67.74169319743046,11.374528062825021,11.042499367253088,4.320882457308978,4.426968617145162,5.531255887530754,4.8541537762242735,4.312575780668971,4.679198444808774,6.587172048777094,6.700205765104863,6.692273593804804,17.775407028663793,7.009257641142482,6.088854120658419,6.631397035960979,7.248519958511072,7.204882195119152,7.2706199999689565,8.661568176815512,8.330531054258786,7.397993802461109,8.630244288952142,2.747041689121652,3.145851727998306,5.720218360791299,5.115005327390976,6.4783762200697,2.873717144545921,2.453789985414531,1.4910538152965969,1.325497810652452,0.0,1.3036620821959615,1.7800348629051421
 TLR05,42.66040283860135,23.19914776535081,27.171959528503347,195.27434315492286,19.03164070830357,12.23808350025485,11.601383964154596,6.992560765598784,8.316931757266858,7.7213762047944945,14.864279980234432,15.592983508468002,60.29882041759945,21.794355696506837,4.941655313620624,7.323864355754108,17.903515838660585,12.094197131285297,6.684305239913775,4.842301549893814,4.552634181203075,4.570204381399848,4.968621037405956,9.147270354298685,3.258035034178491,3.209046592371789,3.509605427959287,3.4880921399578417,3.6878859088868894,3.9824951338164762,5.543953375255573,5.426612827336876,7.752034726257048,5.689376871349598,2.2124129641288577,1.861465079266372,2.6222481624767013,2.874342863776502,4.629228430648279,2.085749718900959,3.4879768344031294,2.2480957434530735,2.853876223813821,1.3036620821959615,0.0,1.1225636455875854
 TLR06,14.869998714497195,71.61169372708272,58.192923912805334,34.22347647709277,20.149303962847117,24.856058167953147,9.634293914418123,6.104415910347062,6.703444615126839,8.828007388055845,9.41906325013333,8.240506932538489,13.028764996545643,23.24337253971616,5.592358907662544,7.160647773227689,24.251410708041778,16.04301137573776,6.571973887135849,4.479411540717377,4.05485600018293,3.9816712304327657,4.19039962979282,7.995053371508966,3.012412916580075,3.090538994621834,3.4567062220467566,3.3104318715551515,3.5376969316367193,3.8525505021397635,5.220935505829499,4.961211471547735,7.491523646145408,5.285798565137417,2.392792626848611,1.6097635663486338,1.9838540938804015,3.0092851318173985,4.155212271002853,2.0056373666184646,5.081797578891467,2.969256122535113,4.930153388642643,1.7800348629051421,1.1225636455875854,0.0
