, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,5.4317631241579445,4.532471040887924,4.91108896864358,5.202075830273183,6.384374370342533,8.453010164003517,7.766938480634932,10.793557854611649,10.810484743937863,32.028222853640166,6.780404213145879,6.841620061397512,20.0993993739771,7.098066280738596,7.959164185670394,7.458761347081754,10.395504798134262,6.825325375836471,5.578304105274251,4.145360383437885,4.973086482410264,4.754900292992385,4.066389504720713,9.52922209394669,11.487926023658241,12.39234145803102,12.512669753109378,26.40910813803131,23.479791675974738,19.47518140679328,9.836851798245071,8.647763296932578,10.259586352408231,4.910085477862392,4.142238275825066,0.0,2.354650501579267,11.022170264460708,14.258628563648859,16.211517434162104,3.6416833282190972,7.025650163974575,21.374539281645564,18.10867697882665,15.218596179972273,77.65916285580279
 TBPR3,4.5812293257017815,2.2230775474218305,1.8866214374491104,4.391253122602282,2.619564511353716,2.1055788985909865,12.139622640953638,9.945209104059181,10.727673468244575,22.145204109203025,28.569113448911143,5.437140506392231,3.2735540432093155,3.2136502859298184,55.64410878959623,25.413589075584163,90.50958671502903,62.78131162239801,146.0894130250928,72.33019189868503,18.48661753243116,33.14814107260375,10.086019514568221,2.021557363164543,1.2431309435238855,1.2366697831792017,1.2653922105533686,1.3155827761844137,1.424469206613362,1.4839708745380766,1.3679798028976482,1.420297562090564,1.4699623529354988,1.4599272041608105,1.9194955056239418,2.354650501579267,0.0,1.2078465295482845,6.879105779931829,4.9275372747619475,2.8219444608517037,2.0865607993731614,2.3711427817965984,2.0336775328843695,1.6533434098259938,1.6598346424485213
 TBPR4,2.0777476222020814,1.5662031552599693,1.4587983595792382,3.710361991602913,2.322850847611194,1.6420395598535098,3.5886215596716764,3.612354827656496,8.505072062012722,10.650601768706363,4.745302266089227,13.072480355153328,3.118463036008593,2.9788232186642833,33.04055023344732,53.639771283253886,23.41601485745503,113.27261193937716,22.503963990603577,73.38867751255069,13.548649126278896,19.307516526372165,6.241769774157129,1.5935714276921287,1.1267366878409173,1.1378182065242792,1.165057061530968,1.1929686128901305,1.3273922228979584,1.351633530696002,1.2725940301479945,1.3179584596705665,1.3434314337231958,1.421929029309934,1.4730490993910812,11.022170264460708,1.2078465295482845,0.0,15.475755806418926,2.7708964728873458,1.943666205722735,1.6959096241419098,2.0471354372578046,1.865889334577994,1.5429465705402978,1.6060505514810517
 TBAR3,28.348073350166175,6.282994518269396,7.422531273845445,2.5994359565649288,3.1768012540476267,4.805885604562133,4.292755126827585,2.794623191564682,10.364462520376053,2923.5334453237456,5.141136972951466,15.142057764230827,17.815384730929516,558.3528838622356,7.186572326229052,11.567150747936122,15.400832489530721,19.1327951261578,24.758253951978425,22.15079860933385,10.280049125480494,4.916934115258252,9.474742177630228,6.026941430865436,17.070305718337153,12.420376271852156,12.84529509493277,10.868131680283108,6.733201737757806,6.846488648208074,7.366318884666412,15.21182592971715,18.073846134561265,32.770299743793544,9.0490294417692,14.258628563648859,6.879105779931829,15.475755806418926,0.0,4.173734340317081,40.146812555997045,9.382160509690845,10.467217377810659,55.021545303052825,83.65042340325938,35.607048212096466
 TBAR4,5.576980864637224,4.710088551868263,8.964120822447178,11.063402446529974,12.314104818062654,7.40926197549514,5.011620591488928,3.306610867213209,2.979885164696395,10.919428773817168,3.4280816791567594,3.218695854933015,5.164507692409038,7.045402516731472,7.8250567944885585,96.20922721876822,82.71078688969857,15.393607866755744,6.16075051303514,2.5167286005704455,2.702281011600335,2.5233534645660325,3.216703738808421,3.6002589039449964,3.333421941216897,3.411943725124396,3.492582778382418,3.5100193676756595,4.330140234251415,5.129176845156552,3.700915060587129,3.359076881880136,3.4229497943365335,3.618448513301219,4.274263977054681,16.211517434162104,4.9275372747619475,2.7708964728873458,4.173734340317081,0.0,423.78775470201504,5.702401931954833,4.699350195814893,9.629056630248208,235.803590163367,9.325848566026075
 TLR01,4.351442700688662,2.5392602691931017,1.9707000738209832,5.301687841405493,4.395821119499466,2.757444205200334,95.12628536768675,223.362215896895,3.7676393194388416,6.922717340359704,10.104846030030963,3.184820726731889,2.399339167456832,4.005869494824502,27.746134428896816,12.474847895965093,8.654103620910684,16.411133224791936,57.839465744814575,4.680339765091077,3.4268857305224407,3.715389688906589,2.934026006204947,2.6517541761198085,1.822726520047528,1.8373478952050826,1.8820597706080937,1.9390324752155441,1.9150612074532,1.829523480673535,1.8657083543548143,2.0394666885236767,2.0457700640189502,2.1856945562655388,1.8371849915001655,3.6416833282190972,2.8219444608517037,1.943666205722735,40.146812555997045,423.78775470201504,0.0,1.2173019138446697,1.5996813618139185,1.9911678597805218,2.033165616889841,1.8136800920769993
 TLR02,4.149698830621503,2.4265601804730026,1.8693848265525723,5.557344170320141,3.79448401453466,2.5181345226189147,76.1596974797572,103.89508440156136,3.2430864300351514,4.064667506693056,12.581427296102701,3.3706481826530097,2.26518823504112,2.7200532466647953,7.750284225304671,6.002696861425792,5.638253638742552,7.15990958316183,11.308373976271481,15.168911096385555,5.9590754612153924,7.514376694748468,4.1671493370965615,2.163862839276802,1.4852679870073053,1.5010102261893612,1.5359344220623465,1.5638879712846439,1.477688193974853,1.4623105926245576,1.4529325320324595,1.5687940767643649,1.5998157420004702,1.670451423684605,1.6353664763215254,7.025650163974575,2.0865607993731614,1.6959096241419098,9.382160509690845,5.702401931954833,1.2173019138446697,0.0,1.1403699648597618,1.3386943816820331,1.5942696337925801,1.5890970377860643
 TLR03,6.135179709422927,3.234264729603462,2.44933813780177,8.614379113144278,6.977409221301631,4.00125438582279,79.72670802127136,54.45872381464367,3.561820115201728,3.6114097834435657,19.344140672222558,4.1619655071324,2.356134352085409,2.3538737015475695,5.191084159949536,4.127634234681331,3.987321331398663,4.422561428291067,5.444264057547797,35.57356325769268,9.949202352912389,14.465345344500676,5.475106239820014,2.1008406301388725,1.698327149884427,1.7387039933590294,1.794321491991664,1.8188296555552783,1.6972993640940974,1.6996643423526276,1.6584957479638545,1.773187419088496,1.8307856527098931,1.8563017615416666,2.0337089173158813,21.374539281645564,2.3711427817965984,2.0471354372578046,10.467217377810659,4.699350195814893,1.5996813618139185,1.1403699648597618,0.0,1.1908341932334687,1.6776321704662271,1.809918294775144
 TLR04,4.415788125306608,2.7479294451132805,2.0322884940448955,4.511458932691539,3.67987129498409,2.8296798943287795,18.49745839520918,21.6460664832225,3.0607143141978748,3.2049322477465916,42.0726089627047,3.778037755382868,2.2188848038403908,3.408669506068663,11.4014190004221,6.480513669932018,4.822740213665079,8.148465505051094,39.51139523307673,41.607274084499366,5.712844753667296,5.00898902102688,3.4044846182317228,2.2133654858334624,1.5457834329030034,1.5489104770630227,1.5312551064329376,1.543305906445684,1.6626921540757118,1.7615257703335951,1.5657605747276617,1.5701285958634543,1.603053823770725,1.591980815712166,1.7929186038291591,18.10867697882665,2.0336775328843695,1.865889334577994,55.021545303052825,9.629056630248208,1.9911678597805218,1.3386943816820331,1.1908341932334687,0.0,1.154815655212803,1.4251935341469426
 TLR05,3.368711912684498,2.06980018984941,1.6034203244146286,2.9338905774683,2.2556013381660547,1.9189908469140289,25.333647877851273,53.968632610194504,3.094802830103552,4.198438968445659,19.950669349931808,3.335233394163384,2.3508207710715014,5.023367657973955,31.775899600654515,291.2190473392671,11.36281170728878,76.19515226736752,9.640301953570384,8.473015836240082,4.319170274863416,4.076622159292168,2.97987767973542,2.354213621090292,1.3377788147181555,1.3253500077646378,1.3003835438121059,1.3145800873463431,1.4431577738426054,1.5137295655985883,1.377308135166683,1.3832079076606347,1.3932241242393018,1.416782025220685,1.507775619974573,15.218596179972273,1.6533434098259938,1.5429465705402978,83.65042340325938,235.803590163367,2.033165616889841,1.5942696337925801,1.6776321704662271,1.154815655212803,0.0,1.1467080908373166
 TLR06,3.449168657540723,2.0770215117674624,1.6165110094082715,2.655586972553569,2.1608838693787287,1.9152995177293253,37.234779868703846,20.22100506486364,2.933071814157945,5.963564867913557,8.836611432523261,2.819649088582899,2.2779405612006594,4.704986158389812,22.871475699453555,96.66418229324702,27.301301910970565,75.23066458448254,8.611965461742829,3.8389689370793874,2.963035424157822,3.2181847209790795,2.3701984495998802,2.4271820370870003,1.4165191221356128,1.3993270167990257,1.3836988983764151,1.4237086312083134,1.4178475814878755,1.4336732356284265,1.4415211919277644,1.542980090026332,1.5481356471576297,1.5959835116690462,1.561726840608667,77.65916285580279,1.6598346424485213,1.6060505514810517,35.607048212096466,9.325848566026075,1.8136800920769993,1.5890970377860643,1.809918294775144,1.4251935341469426,1.1467080908373166,0.0
