, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR1,2.643696994947853,3.4463056550243043,117.9708600055072,14.895981344335981,1.9012450344066707,2.599455213936888,61.36021596130524,3.9206290264777324,5.159538327615951,4.170348987528412,1.5692703840440059,1.8276188461217986,1.5196641916799671,2.931397229610834,5.522943390092298,4.113744947174035,8.005418176999715,17.351112163034642,4.146721340137157,6.263573263708344,13.269319398442585,7.101680165688877,10.634932268037693,1.594564516241084,6.866923261157307,3.753024698859451,3.128138735944543,2.606964373770634,17.759944580883676,4.1534538279761675,34.4547509761121,3.555176343971496,21.643380269457964,42.96317023992313,0.0,1.3883820413271288,1.3566860087196027,1.6984835618546736,2.470537184598956,1302.3368625299659,3.2826656557763085,118.15805164603694,2.437661605822246,4.651239234236133,2.877821204133029,2.8199334816918964
 TBPR2,2.523907601537309,5.505784155637385,20.60289820211346,30.251564087853495,1.5457848803914704,2.2492275286860304,15.078932613164529,2.548693127189941,7.612166568933192,2.3670646938278828,1.6800811409821839,1.692630233618677,1.5223709959210334,2.92123058585904,12.745324522658663,7.844958274884401,11.257580154790125,9.817466763497325,6.180352313170708,12.885320932202543,84.78808593399589,10.191395438571089,13.249680361079477,1.8110277255444667,8.286171911745255,4.499291905850632,4.572888418388287,2.9979709548358806,18.3532987809149,11.104710052980714,23.060207622199442,4.734429192231047,121.14966232614007,7.1336372714663225,1.3883820413271288,0.0,1.4605388607808558,2.517593528757228,2.2740819330837905,2.8796753682177227,11.438122257953957,6.035467205022022,4.0784188814811815,2.4618623072225874,2.781705653566919,2.4756014262645
 TBPR3,1.3719682965682611,1.4214140791478196,5.308609776520797,10.064327739509856,2.7435123150735716,3.141413451351353,5.524515314955917,2.0022157550604613,17.22703747427999,1.5073735461497346,2.3068055056829087,2.7841549339532237,3.0142517458753,2.1364168733857527,18.32600528945427,3.238361749677851,12.724191583163567,9.500297821802745,2.516305334835711,1.8169008421451216,1.835865537493363,1.7078679820757303,2.07250772750778,1.3931119027669245,1.5392275909815478,1.3626347996915469,1.3287592732752007,1.2435541855207926,4.130522404867686,3.139711930969908,2.14332528922784,1.4265179908662804,10.950649320052745,2.409910855297039,1.3566860087196027,1.4605388607808558,0.0,1.2148343440099723,1.3299686082997866,1.925464027475182,1.854255525771961,3.2140643194801912,1.3283524582808055,1.754410830209484,1.2910952093406893,1.2420439963471381
 TBPR4,1.3804296755898837,1.336072823656729,2.923641834312178,963.5934847381264,3.9494994404133053,2.982989519233367,10.46551767051987,2.3609681317646483,635.6913810488302,1.4746942175362159,2.7192887457711428,2.9537087375436633,3.867685092072265,1.7015959407285821,14.85897449965508,3.2262679423358653,7.182666381910311,11.33567346325816,3.8404173799059107,1.7447233636926562,1.498677674994999,1.7723439461101127,2.5036164989971423,1.474219611827469,1.4424735459733327,1.3639976928356607,1.2565356064731994,1.2697290694918975,4.163084126667285,3.49246079614849,2.129329028588437,1.3436039318329467,4.983227328124969,1.9612118488539838,1.6984835618546736,2.517593528757228,1.2148343440099723,0.0,1.427159615302411,2.4268985199350857,1.4184141647262194,4.579622943956835,1.219603139817018,2.274521255253794,1.3680021993748805,1.2474707457189955
 TBAR3,1.3288944610375282,1.4569913225873303,3.225122859977893,9.611870234884075,4.304399131816846,4.8543438396596565,3.5760971513882023,1.3814020381686756,1.9770798568099726,1.375889228203582,5.439718040289023,3.7485464889636884,6.701099452114402,2.69252485676558,15.365896577219107,5.1048954878020245,9.632565109024702,5.795205134186642,2.854644826974562,2.1541070465716636,1.9162509414556956,1.5390196960249019,1.6247995273463978,2.357936932892787,1.4980504542292459,1.3717785900720745,1.3655055173028823,1.2609008570656706,2.9155571052813176,2.3605009865496642,2.588672357586761,1.3490357579243806,45.52174942833771,2.407886550744214,2.470537184598956,2.2740819330837905,1.3299686082997866,1.427159615302411,0.0,1.2492290467433356,3.9336626868185074,6.21566951788475,1.6475835373692913,1.3029456567394078,1.2340457360782668,1.1711732659678822
 TBAR4,1.4872726145937543,1.6517140994372457,3.11213329565834,7.313062801197683,6.126662058279721,10.322519653004012,4.548938613809941,1.4060437406003907,1.4929999579076854,1.2751281662250329,31.12041218517756,9.79470435152862,51.10904479034582,4.7147397728833615,7.1621874545118915,9.822187703350203,20.03563433139536,5.473912633280323,4.140712523304594,2.2581282376736396,1.8697108236789823,1.5377343210591745,1.6184656580076304,4.182104438198338,1.6015487226662153,1.5816952827105877,1.6555674507259528,1.5028982810797011,4.037034539308117,3.4912973946527464,2.0267533648041844,1.7334126099778722,100.17882531089766,2.3734391376234942,1302.3368625299659,2.8796753682177227,1.925464027475182,2.4268985199350857,1.2492290467433356,0.0,9.79028444823239,3.900670899943726,2.213890161703022,1.2959319330730295,1.386568102567954,1.2852559979404607
 TLR01,1.5528400021881117,1.3732794043393748,4.825394647424597,4.489523584563764,10.961372733167186,10.535622437232558,3.700244499156483,5.24267671623342,4.164989135443461,2.0306824194861357,18.434847684990835,12.90857412746882,21.858056839623877,3.0633845221803844,7.086537010693229,3.6311646468638537,9.99902758288846,6.516943338668302,3.007383406760282,1.293739744625899,1.354274866168946,1.7739552185545024,2.2603772537960682,1.4300661462412136,1.4020007035704047,1.4126324123459342,1.367107609693123,1.4652461000630588,6.268983831836885,5.826904945848748,1.3977555747482107,1.549448180775991,2.1370791197266112,1.4081214552861787,3.2826656557763085,11.438122257953957,1.854255525771961,1.4184141647262194,3.9336626868185074,9.79028444823239,0.0,2.098408295500267,1.1571524621357485,14.703071041550146,2.003239326596641,1.7831682952959687
 TLR02,2.107636343111358,1.5758917305004696,6.7686813720907155,1.9246808481516264,2.5208006510769785,2.5535826567189077,2.586897409829146,3.456300286299359,37.773410822739784,4.061243609590531,8.775187562260513,2.2417193994714086,2.5985548329723924,7.944010388497113,4.8678450514903195,3.2974047763483623,7.157630608214396,13.715345876249827,1.8055250880996716,1.3707772761821024,1.5719931085665826,1.4234155703745641,1.5442610091492712,3.1269654411054244,1.5811702677119224,1.6183742929745184,1.684337212287174,1.792782159587708,4.228484319382783,4.125015431724656,1.3261531744171888,2.0402717659032876,4.019729940272178,1.298068326812076,118.15805164603694,6.035467205022022,3.2140643194801912,4.579622943956835,6.21566951788475,3.900670899943726,2.098408295500267,0.0,1.6651790341900798,3.0860505424562668,1.9467017361099659,2.1856776621594536
 TLR03,1.111484895108766,1.0572051161048641,5.551191972092123,3.0180119445556324,16.992773733650175,9.32218793092579,2.5408959219001748,1.839492907596245,15.815585448308859,1.398814150409145,5.632639343872462,31.463425877318357,23.835388744672265,3.0129731422619628,11.143088642678908,2.6578609220680396,15.15276117451039,6.907725541151151,1.8751776804046565,1.1064330126742692,1.1800578817594227,1.2300154579782954,1.4173691445691707,1.245443377101588,1.0896143830290368,1.0702678270451935,1.0603156923258144,1.0667548001624079,3.311525858172508,2.665538537425017,1.216843980313052,1.132692992490824,2.9181459527988385,1.202369163200384,2.437661605822246,4.0784188814811815,1.3283524582808055,1.219603139817018,1.6475835373692913,2.213890161703022,1.1571524621357485,1.6651790341900798,0.0,1.9408379238795161,1.2137375054568997,1.1613557488238515
 TLR04,1.3903611619301304,1.5615941791170096,28.27639093859726,2.589089281753959,4.9531342676117145,43.06388225837809,5.554766302049285,1.3798551545738156,2.0813912302344777,1.6014648767180582,3.353924644352758,11.481550252522954,176.31738186845968,3.873492410307133,16.65322089360939,2.500901234163499,5.661478708541521,5.733822042570758,1.859058606028737,1.9492840200268076,1.855995874506062,1.403753780151344,1.598774124469805,2.4535396453325182,1.4615511155022542,1.418214675944125,1.4980293122995636,1.367312350558672,2.929285307524788,2.472994451293185,2.2648971516351484,1.4819314185519101,1899.5862466456551,1.969039744821386,4.651239234236133,2.4618623072225874,1.754410830209484,2.274521255253794,1.3029456567394078,1.2959319330730295,14.703071041550146,3.0860505424562668,1.9408379238795161,0.0,1.1421680021655956,1.2339140681924894
 TLR05,1.1486919801289215,1.1297278648620466,10.743263373575978,2.6744665833071535,9.912704708321863,82.94941690469996,4.198108315400014,1.49545040575265,3.845767278351227,1.3375397894371512,3.8517512695095895,15.57253780668742,242.50817265756857,2.438714956473652,834.4955582515022,2.127455039764234,9.832317885687603,9.5480285139511,1.71893842753534,1.3135633024570554,1.23346019711614,1.1442125955066185,1.3781785420643824,1.6475368715416188,1.1023423698122854,1.0778539006289096,1.0887897582862454,1.0662950349720677,2.5271503661853596,2.300836854300414,1.4653719671391505,1.146591480229755,5.500623407705522,1.3297319122851898,2.877821204133029,2.781705653566919,1.2910952093406893,1.3680021993748805,1.2340457360782668,1.386568102567954,2.003239326596641,1.9467017361099659,1.2137375054568997,1.1421680021655956,0.0,1.0407204344434444
 TLR06,1.088142509584635,1.1036622459506755,3.7595315698048486,3.931056807755208,5.365913719115072,6.154602255716893,3.6085798494293297,1.4456519591095285,3.2067629888268976,1.217892581407944,4.612496196309648,7.444545923996775,21.49665537441184,2.445998506110585,65.35758569971873,3.008652618098857,16.644779260463565,8.420238552920345,2.1286278255880884,1.3098541122227818,1.255745023451414,1.2102992349816897,1.4033239348996767,1.5407683601185045,1.1158954029486277,1.0816660909386664,1.089228616675227,1.0499431887702897,2.7486546681328314,2.3471020328946524,1.4349383019456463,1.1330594372163796,4.729943235913001,1.417373611128111,2.8199334816918964,2.4756014262645,1.2420439963471381,1.2474707457189955,1.1711732659678822,1.2852559979404607,1.7831682952959687,2.1856776621594536,1.1613557488238515,1.2339140681924894,1.0407204344434444,0.0
