, TLL06, TLL05, TLL04, TLL03, TLL02, TLL01, TBAL4, TBAL3, TBAL2, TBAL1, TBPL4, TBPL3, TBPL2, TBPL1, TL10, TL09, TL08, TL07, TL06, TL05, TL04, TL03, TL02, TL01, TR01, TR02, TR03, TR04, TR05, TR06, TR07, TR08, TR09, TR10, TBPR1, TBPR2, TBPR3, TBPR4, TBAR3, TBAR4, TLR01, TLR02, TLR03, TLR04, TLR05, TLR06
 TBPR2,2.4440847990599304,4.890300826607019,6.563675615732307,5.178076598739584,7.770499843686631,6.495142569457086,4.725372811597966,12.33877705547046,4.450088929834718,2.2738381267085224,7.959271906108031,13.884525987603123,4.446400382352733,2.9331759885133053,3.3698906573115592,34.19731675649322,13.408130994484821,41.421219808128455,18.093831728792786,3.200080992170185,3.777979419950997,4.646113318408715,3.7271463875910493,1.5572542347412672,3.1319583304955456,3.841498259516279,2.670598891742127,2.2018573862302473,25.854592777304898,29.592460088066044,14.600221322125577,4.055545902851681,2.979449937334884,28.940280095963292,3.372089708122823,0.0,2.228172680643368,4.963818255730304,2.343946875347312,5.042241245355981,53.20496719459091,26.098123382719784,14.565241131839066,5.363533212904322,16.28701148707778,4.860583253568334
 TBPR3,2.874996343059248,4.239463036281464,3.0902710654087295,2.3262553761050695,2.816335157978355,4.064081702455415,4.757043267723266,6.588542528681607,3.432276234552279,2.7798802761111063,15.14304333249711,8.240681961885558,3.6117250803944603,3.2658041437303513,5.97295736672978,5902.151365326523,22.959521962356725,19.329529357780096,10.442042925716605,2.7719402549330434,3.1279164442839194,3.5956920398628633,3.4639254763353313,1.9796119112291024,30.474549098792323,33.958347193379396,8.217829652332865,6.2353157225478695,26.310113756224627,11.544282267571894,33.06935542586557,17.129051914009803,10.027435178034475,192.86082557929254,5.318225500303017,2.228172680643368,0.0,1.7988952746121598,6.325418350187206,3.0353973367304112,6.917560526799347,4.184874996220412,12.74887683524785,71.51398206055444,109.22353763271452,6.19834974152043
 TBPR4,4.714983768036357,5.398153394458863,3.4484048889126355,3.3893268533163496,3.9536239813207517,3.6709852348043723,3.4466237347192226,5.525840296108712,2.948149509577646,2.047717787029787,3.2843725449088206,3.854843674104181,2.333723217034866,2.2432742443802276,4.810390263789141,21.09313150448103,8.373771675662528,7.630262664977086,6.173682606417725,3.8330689956908475,3.936698662967692,3.980312339785727,4.476259115325379,2.486489092817007,49.517935429546114,74.13148391196967,26.04101535531876,8.880547038044336,27.760323836718197,671.7904697834449,36.73170990197649,9.507530132008904,5.978845086617143,13.611396493040845,6.627325635378144,4.963818255730304,1.7988952746121598,0.0,3.085179589905087,2.007657291168033,4.410066976512998,5.310059586306026,85.7786026368136,112.72973859969068,13.274692953973078,5.899242559769594
 TBAR3,2.6483526222235527,18.535367058226655,7.48839990546914,8.256862056504396,11.775630781032095,8.018813750500424,2.1508834907077614,3.9049759980148617,5.798043174010421,2.4142566880411676,1.911108475038361,2.808092891090749,3.3332732501199778,2.690525221545657,2.7405880787990613,4.377312527579104,3.836875507499926,4.633569151402096,4.843146864531953,23.14950735364585,81.57337782887717,22.764354669272855,71.61216779093229,2.5809095275275995,3.8778635550744127,5.95758494500379,5.736603493841523,4.276940672959192,4.12062610945244,3.9170995106005666,2.967525135576627,2.2141537889472427,2.069674181906439,2.7539605916861336,3.3627324903966294,2.343946875347312,6.325418350187206,3.085179589905087,0.0,2.6451413897136247,7.358202634504848,17.586786211578996,51.90788966609014,9.246627237681373,7.119056961120815,3.8779748553369586
 TBAR4,4.989568221465684,8.55384153174346,3.6105085962402286,3.7160408651117987,6.1539784717993555,5.876270322791254,2.8475833542290436,3.0503063828763874,2.411255511689114,4.7933526840322225,2.899907414460425,4.010618096785283,4.570165045532202,3.3738381407614506,11.572412396886946,5.645471702689221,21.317303407268597,10.795601573777144,17.881232270261076,6.348983891344651,5.442378150391342,4.676747152124002,6.639041394418111,3.9780769058127095,14.235181179785872,16.71985395218438,15.873244440440143,36.08303119760321,8.18691313248891,7.439202671277416,13.758046792016264,59.45656671131299,14.20043994373473,12.39964934867681,2.555904811153414,5.042241245355981,3.0353973367304112,2.007657291168033,2.6451413897136247,0.0,12.326667936370486,4.232938645397618,7.945696018954694,25.222562806653656,61.38959400663617,23.490429662209145
 TLR01,37.46470903179607,5.68099999956367,7.017065515518738,10.570826044483079,14.19897838142731,17.60103226989334,10.761951238153735,6.98613316589313,8.170263687325109,3.450118416892498,39.26051934229254,96.08766544823331,8.040164494445136,8.06441173469488,2.5598484472485663,2.311953936798376,2.6814995905690293,2.307008505490653,2.1634738244927476,3.949351165543933,4.510524418926459,6.283763679932764,4.829347040429452,4.664174061153832,7.164962821465584,4.464892518902864,3.806283468635298,3.4566423471278536,2.125456659753543,2.2489414506233327,2.180534264647569,2.409619497532624,2.8185005957426363,2.6774534529063407,3.8010827407529857,53.20496719459091,6.917560526799347,4.410066976512998,7.358202634504848,12.326667936370486,0.0,2.3344125465741787,4.8635951691268415,8.980194957529026,14.648953986209996,15.041040179054496
 TLR02,3.583984863915099,4.781871113498288,4.2211053216828525,4.350397350254679,3.6594042854753934,4.295049289041955,4.3065321008301485,6.045594864070011,3.839515028108692,3.4006971340592855,9.530841451426697,6.072808141845247,5.451190587907745,3.8615051382878742,10.497822740499645,26.362503515574225,145.71770335894163,19.215663544085547,49.15835385049011,8.162681922061342,8.044430031310023,17.208468376000962,17.942280870577783,3.4119606789508583,874.5544647258652,577.7893166609977,17.23341100299703,8.700867813509964,53.77379470654149,42.051894028036195,47.58991636273489,14.431602698736906,8.960935778467134,30.219052330459782,2.6515642990209574,26.098123382719784,4.184874996220412,5.310059586306026,17.586786211578996,4.232938645397618,2.3344125465741787,0.0,2.1898630118271725,7.647247132827287,27.232495302522278,12.147023989872169
 TLR03,6.839639863308763,12.028815087681105,4.162505019123637,5.315694177812035,4.918656919686575,4.473313433440833,11.853199838481315,10.355753992367918,46.11284344249696,42.86839461051054,12.513856294785034,24.990756844279677,16.90894528594157,4.528667052993989,90.5041669762261,76.99467086921265,21.34074479158217,8.351733791521417,9.620525369825476,17.377424163425083,86.73393638568012,40.67393939358835,752.0316696280232,7.868965127119374,11.637053514287901,7.373531050290068,7.351207677465153,5.7755763240405225,9.794116990205877,21.242816478029184,14.591335840067654,32.39716273897344,27.648781662731906,171.66312017538644,3.3890176242089716,14.565241131839066,12.74887683524785,85.7786026368136,51.90788966609014,7.945696018954694,4.8635951691268415,2.1898630118271725,0.0,1.4478861408376396,3.7323244562552027,6.329737242558123
 TLR04,7.124414698000491,12.869242469546267,8.732150074488978,16.377964316028592,8.657064753102363,6.093984929157221,21.05988684622444,27.097755737969074,13.725317464492525,100.84552553483587,13.957150083488012,24.73019908039715,41.67933299172327,8.17837972286811,5.122756683329153,4.5253846305284995,5.498049610580456,6.368963936502682,6.279706447204655,18.389741143711667,12.247417317282515,12.251752272234745,10.422968087861113,9.430536446187434,4.323791450767182,3.023408391090827,3.087610169328849,3.0935479812200906,2.942150386201329,3.9623424317084917,4.111824277184335,5.514343508757937,6.0396351326080175,4.80891094949785,23.910838978440086,5.363533212904322,71.51398206055444,112.72973859969068,9.246627237681373,25.222562806653656,8.980194957529026,7.647247132827287,1.4478861408376396,0.0,1.479523647342226,2.0438154682690297
 TLR05,7.795901951814135,18.026695631802717,15.619119492449475,15.094654445977795,224.86618783504738,13.380949069499412,30.832549049156178,49.94688382976017,40.31522746823948,11.099093710526706,11.087756630254486,30.879116708152285,30.76407881387877,28.16995367300795,12.332788906635646,27.57518131168438,13.102025257382797,18.804540793227027,21.424974815695204,25.246611595316267,26.08083791673715,23.90838073571449,50.13681501878486,424.1858095799025,7.359319492329632,3.778815876011142,3.6662409759958963,3.7047216007253034,5.766034083134185,12.039613204626585,13.68744376760082,13.056016475373179,9.263812119708302,9.523120312386439,13.318955983185111,16.28701148707778,109.22353763271452,13.274692953973078,7.119056961120815,61.38959400663617,14.648953986209996,27.232495302522278,3.7323244562552027,1.479523647342226,0.0,1.4414831172729852
 TLR06,3.333274512233958,5.537487446737063,7.3679575917516775,35.412810720103025,17.610063836421023,7.922405630500359,4.8347917916148,7.486180343635781,11.1358764230349,8.393179013819184,3.7363655582907085,4.10397895506144,4.637422856613637,4.528808858910004,4.031889876335521,10.148507295757467,5.164945805652131,6.077941076954368,5.24252968971127,5.066817149766339,6.084061528163256,6.587495407978368,6.88140416513591,4.575479098214546,5.46735601405067,3.102643434512791,2.7270964177940273,2.6524045975470463,4.169023031963539,7.015130891683078,6.3149892510289325,4.516237512864439,4.322817194176293,4.140600107361113,10.66781689506645,4.860583253568334,6.19834974152043,5.899242559769594,3.8779748553369586,23.490429662209145,15.041040179054496,12.147023989872169,6.329737242558123,2.0438154682690297,1.4414831172729852,0.0
